tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
1039056,568864,0.9317,0.125,66,1,4,32,1,4,182,0,69632
1039072,573056,0.9357,0.125,66,1,4,32,1,4,182,0,69632
1039088,572672,0.9307,0.125,66,1,4,32,1,4,182,0,69632
1039104,571168,0.9363,0.125,66,1,4,32,1,4,182,0,69632
1039120,570272,0.9317,0.125,66,1,4,32,1,4,182,0,69632
1039136,575008,0.9324,0.125,66,1,4,32,1,4,182,0,69632
1039152,572000,0.9241,0.125,66,1,4,32,1,4,182,0,69632
1039168,574592,0.9279,0.125,66,1,4,32,1,4,182,0,69632
1039184,568800,0.9309,0.125,66,1,4,32,1,4,182,0,69632
1039200,573120,0.9271,0.125,66,1,4,32,1,4,182,0,69632
1039216,572256,0.9357,0.125,66,1,4,32,1,4,182,0,69632
1039232,571200,0.9322,0.125,66,1,4,32,1,4,182,0,69632
1039248,570272,0.933,0.125,66,1,4,32,1,4,182,0,69632
1039264,572352,0.9318,0.125,66,1,4,32,1,4,182,0,69632
1039280,573760,0.9348,0.125,66,1,4,32,1,4,182,0,69632
1039296,571264,0.9354,0.125,66,1,4,32,1,4,182,0,69632
1039312,575296,0.9354,0.125,66,1,4,32,1,4,182,0,69632
1039328,575488,0.9364,0.125,66,1,4,32,1,4,182,0,69632
1039344,574560,0.9351,0.125,66,1,4,32,1,4,182,0,69632
1039360,570464,0.9373,0.125,66,1,4,32,1,4,182,0,69632
1039376,569120,0.9355,0.125,66,1,4,32,1,4,182,0,69632
1039392,576704,0.9343,0.125,66,1,4,32,1,4,182,0,69632
1039408,573600,0.9367,0.125,66,1,4,32,1,4,182,0,69632
1039424,574112,0.9292,0.125,66,1,4,32,1,4,182,0,69632
1039440,572064,0.9324,0.125,66,1,4,32,1,4,182,0,69632
1039456,576352,0.9299,0.125,66,1,4,32,1,4,182,0,69632
1039472,577952,0.9285,0.125,66,1,4,32,1,4,182,0,69632
1039488,573536,0.932,0.125,66,1,4,32,1,4,182,0,69632
1039504,575520,0.9225,0.125,66,1,4,32,1,4,182,0,69632
1039520,570432,0.9351,0.125,66,1,4,32,1,4,182,0,69632
1039536,575968,0.9308,0.125,66,1,4,32,1,4,182,0,69632
1039552,570176,0.9364,0.125,66,1,4,32,1,4,182,0,69632
1039568,569920,0.9296,0.125,66,1,4,32,1,4,182,0,69632
1039584,572480,0.9349,0.125,66,1,4,32,1,4,182,0,69632
1039600,571456,0.9354,0.125,66,1,4,32,1,4,182,0,69632
1039616,572032,0.9335,0.125,66,1,4,32,1,4,182,0,69632
1039632,575104,0.9289,0.125,66,1,4,32,1,4,182,0,69632
1039648,574112,0.9247,0.125,66,1,4,32,1,4,182,0,69632
1039664,570016,0.9324,0.125,66,1,4,32,1,4,182,0,69632
1039680,574880,0.9329,0.125,66,1,4,32,1,4,182,0,69632
1039696,573696,0.9283,0.125,66,1,4,32,1,4,182,0,69632
1039712,570976,0.926,0.125,66,1,4,32,1,4,182,0,69632
1039728,572608,0.9357,0.125,66,1,4,32,1,4,182,0,69632
1039744,570400,0.9291,0.125,66,1,4,32,1,4,182,0,69632
1039760,572992,0.9305,0.125,66,1,4,32,1,4,182,0,69632
1039776,572992,0.9146,0.125,66,1,4,32,1,4,182,0,69632
1039792,571968,0.9323,0.125,66,1,4,32,1,4,182,0,69632
1039808,572416,0.9342,0.125,66,1,4,32,1,4,182,0,69632
1039824,572608,0.9359,0.125,66,1,4,32,1,4,182,0,69632
1039840,574752,0.932,0.125,66,1,4,32,1,4,182,0,69632
1039856,574656,0.9331,0.125,66,1,4,32,1,4,182,0,69632
1039872,570976,0.9367,0.125,66,1,4,32,1,4,182,0,69632
1039888,574784,0.9295,0.125,66,1,4,32,1,4,182,0,69632
1039904,570880,0.931,0.125,66,1,4,32,1,4,182,0,69632
1039920,575136,0.9358,0.125,66,1,4,32,1,4,182,0,69632
1039936,571456,0.9291,0.125,66,1,4,32,1,4,182,0,69632
1039952,577280,0.9285,0.125,66,1,4,32,1,4,182,0,69632
1039968,571360,0.9345,0.125,66,1,4,32,1,4,182,0,69632
1039984,570784,0.9356,0.125,66,1,4,32,1,4,182,0,69632
1040000,571968,0.9306,0.125,66,1,4,32,1,4,182,0,69632
1040016,572896,0.9303,0.125,66,1,4,32,1,4,182,0,69632
1040032,571264,0.9318,0.125,66,1,4,32,1,4,182,0,69632
1040048,571680,0.9314,0.125,66,1,4,32,1,4,182,0,69632
1040064,573472,0.9322,0.125,66,1,4,32,1,4,182,0,69632
1040080,569792,0.9351,0.125,66,1,4,32,1,4,182,0,69632
1040096,571648,0.9313,0.125,66,1,4,32,1,4,182,0,69632
1040112,575168,0.9301,0.125,66,1,4,32,1,4,182,0,69632
1040128,574144,0.9326,0.125,66,1,4,32,1,4,182,0,69632
1040144,572320,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1040160,576960,0.9357,0.125,66,1,4,32,1,4,182,0,69632
1040176,575008,0.9301,0.125,66,1,4,32,1,4,182,0,69632
1040192,573376,0.9381,0.125,66,1,4,32,1,4,182,0,69632
1040208,573600,0.9331,0.125,66,1,4,32,1,4,182,0,69632
1040224,571552,0.9258,0.125,66,1,4,32,1,4,182,0,69632
1040240,572352,0.9273,0.125,66,1,4,32,1,4,182,0,69632
1040256,577568,0.9271,0.125,66,1,4,32,1,4,182,0,69632
1040272,572544,0.9329,0.125,66,1,4,32,1,4,182,0,69632
1040288,570080,0.9322,0.125,66,1,4,32,1,4,182,0,69632
1040304,572608,0.9324,0.125,66,1,4,32,1,4,182,0,69632
1040320,573024,0.927,0.125,66,1,4,32,1,4,182,0,69632
1040336,571200,0.9349,0.125,66,1,4,32,1,4,182,0,69632
1040352,572992,0.9305,0.125,66,1,4,32,1,4,182,0,69632
1040368,573728,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1040384,573664,0.9369,0.125,66,1,4,32,1,4,182,0,69632
1040400,575168,0.9324,0.125,66,1,4,32,1,4,182,0,69632
1040416,571392,0.9237,0.125,66,1,4,32,1,4,182,0,69632
1040432,573024,0.929,0.125,66,1,4,32,1,4,182,0,69632
1040448,572672,0.933,0.125,66,1,4,32,1,4,182,0,69632
1040464,576608,0.9258,0.125,66,1,4,32,1,4,182,0,69632
1040480,576416,0.9308,0.125,66,1,4,32,1,4,182,0,69632
1040496,571392,0.9326,0.125,66,1,4,32,1,4,182,0,69632
1040512,572000,0.9261,0.125,66,1,4,32,1,4,182,0,69632
1040528,574176,0.9303,0.125,66,1,4,32,1,4,182,0,69632
1040544,571776,0.932,0.125,66,1,4,32,1,4,182,0,69632
1040560,574432,0.9356,0.125,66,1,4,32,1,4,182,0,69632
1040576,571872,0.9308,0.125,66,1,4,32,1,4,182,0,69632
1040592,574656,0.9314,0.125,66,1,4,32,1,4,182,0,69632
1040608,572224,0.9295,0.125,66,1,4,32,1,4,182,0,69632
1040624,573312,0.9174,0.125,66,1,4,32,1,4,182,0,69632
1040640,574528,0.9373,0.125,66,1,4,32,1,4,182,0,69632
1040656,572128,0.9348,0.125,66,1,4,32,1,4,182,0,69632
1040672,578944,0.9373,0.125,66,1,4,32,1,4,182,0,69632
1040688,573152,0.9383,0.125,66,1,4,32,1,4,182,0,69632
1040704,573984,0.9337,0.125,66,1,4,32,1,4,182,0,69632
1040720,576992,0.9301,0.125,66,1,4,32,1,4,182,0,69632
1040736,573728,0.9373,0.125,66,1,4,32,1,4,182,0,69632
1040752,574816,0.9323,0.125,66,1,4,32,1,4,182,0,69632
1040768,573888,0.9261,0.125,66,1,4,32,1,4,182,0,69632
1040784,569760,0.9354,0.125,66,1,4,32,1,4,182,0,69632
1040800,574528,0.9332,0.125,66,1,4,32,1,4,182,0,69632
1040816,573408,0.9286,0.125,66,1,4,32,1,4,182,0,69632
1040832,571744,0.9335,0.125,66,1,4,32,1,4,182,0,69632
1040848,571008,0.9358,0.125,66,1,4,32,1,4,182,0,69632
1040864,577792,0.93,0.125,66,1,4,32,1,4,182,0,69632
1040880,576416,0.9207,0.125,66,1,4,32,1,4,182,0,69632
1040896,573024,0.9368,0.125,66,1,4,32,1,4,182,0,69632
1040912,576000,0.9361,0.125,66,1,4,32,1,4,182,0,69632
1040928,571584,0.9334,0.125,66,1,4,32,1,4,182,0,69632
1040944,572256,0.9365,0.125,66,1,4,32,1,4,182,0,69632
1040960,572512,0.9272,0.125,66,1,4,32,1,4,182,0,69632
1040976,572224,0.9294,0.125,66,1,4,32,1,4,182,0,69632
1040992,573856,0.9285,0.125,66,1,4,32,1,4,182,0,69632
1041008,572384,0.9357,0.125,66,1,4,32,1,4,182,0,69632
1041024,573408,0.9344,0.125,66,1,4,32,1,4,182,0,69632
1041040,572576,0.9375,0.125,66,1,4,32,1,4,182,0,69632
1041056,570688,0.9316,0.125,66,1,4,32,1,4,182,0,69632
1041072,571040,0.9363,0.125,66,1,4,32,1,4,182,0,69632
1041088,572288,0.9333,0.125,66,1,4,32,1,4,182,0,69632
1041104,574688,0.9317,0.125,66,1,4,32,1,4,182,0,69632
1041120,571968,0.9302,0.125,66,1,4,32,1,4,182,0,69632
1041136,575872,0.9284,0.125,66,1,4,32,1,4,182,0,69632
1041152,578560,0.9386,0.125,66,1,4,32,1,4,182,0,69632
1041168,573248,0.9236,0.125,66,1,4,32,1,4,182,0,69632
1041184,576320,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1041200,572224,0.9326,0.125,66,1,4,32,1,4,182,0,69632
1041216,576800,0.9391,0.125,66,1,4,32,1,4,182,0,69632
1041232,575680,0.9391,0.125,66,1,4,32,1,4,182,0,69632
1041248,576128,0.9372,0.125,66,1,4,32,1,4,182,0,69632
1041264,577568,0.9253,0.125,66,1,4,32,1,4,182,0,69632
1041280,575648,0.9316,0.125,66,1,4,32,1,4,182,0,69632
1041296,572448,0.9316,0.125,66,1,4,32,1,4,182,0,69632
1041312,571904,0.9283,0.125,66,1,4,32,1,4,182,0,69632
1041328,574720,0.9304,0.125,66,1,4,32,1,4,182,0,69632
1041344,572800,0.9342,0.125,66,1,4,32,1,4,182,0,69632
1041360,573632,0.9349,0.125,66,1,4,32,1,4,182,0,69632
1041376,574560,0.9305,0.125,66,1,4,32,1,4,182,0,69632
1041392,572960,0.9346,0.125,66,1,4,32,1,4,182,0,69632
1041408,573344,0.9335,0.125,66,1,4,32,1,4,182,0,69632
1041424,575072,0.9334,0.125,66,1,4,32,1,4,182,0,69632
1041440,574720,0.9362,0.125,66,1,4,32,1,4,182,0,69632
1041456,575072,0.9297,0.125,66,1,4,32,1,4,182,0,69632
1041472,573728,0.935,0.125,66,1,4,32,1,4,182,0,69632
1041488,572096,0.936,0.125,66,1,4,32,1,4,182,0,69632
1041504,575008,0.939,0.125,66,1,4,32,1,4,182,0,69632
1041520,574240,0.9265,0.125,66,1,4,32,1,4,182,0,69632
1041536,574464,0.926,0.125,66,1,4,32,1,4,182,0,69632
1041552,573760,0.9284,0.125,66,1,4,32,1,4,182,0,69632
1041568,571104,0.9356,0.125,66,1,4,32,1,4,182,0,69632
1041584,574464,0.9276,0.125,66,1,4,32,1,4,182,0,69632
1041600,575488,0.9368,0.125,66,1,4,32,1,4,182,0,69632
1041616,572416,0.9373,0.125,66,1,4,32,1,4,182,0,69632
1041632,575136,0.9348,0.125,66,1,4,32,1,4,182,0,69632
1041648,573600,0.9329,0.125,66,1,4,32,1,4,182,0,69632
1041664,572864,0.9247,0.125,66,1,4,32,1,4,182,0,69632
1041680,572992,0.9287,0.125,66,1,4,32,1,4,182,0,69632
1041696,571936,0.9358,0.125,66,1,4,32,1,4,182,0,69632
1041712,574400,0.936,0.125,66,1,4,32,1,4,182,0,69632
1041728,573440,0.9324,0.125,66,1,4,32,1,4,182,0,69632
1041744,571200,0.9313,0.125,66,1,4,32,1,4,182,0,69632
1041760,574176,0.9329,0.125,66,1,4,32,1,4,182,0,69632
1041776,572256,0.9308,0.125,66,1,4,32,1,4,182,0,69632
1041792,575328,0.9327,0.125,66,1,4,32,1,4,182,0,69632
1041808,575104,0.9294,0.125,66,1,4,32,1,4,182,0,69632
1041824,571936,0.9315,0.125,66,1,4,32,1,4,182,0,69632
1041840,575840,0.9373,0.125,66,1,4,32,1,4,182,0,69632
1041856,572992,0.9291,0.125,66,1,4,32,1,4,182,0,69632
1041872,572672,0.9359,0.125,66,1,4,32,1,4,182,0,69632
1041888,574048,0.9343,0.125,66,1,4,32,1,4,182,0,69632
1041904,575424,0.9317,0.125,66,1,4,32,1,4,182,0,69632
1041920,574880,0.9306,0.125,66,1,4,32,1,4,182,0,69632
1041936,575008,0.9352,0.125,66,1,4,32,1,4,182,0,69632
1041952,572704,0.9305,0.125,66,1,4,32,1,4,182,0,69632
1041968,574272,0.9286,0.125,66,1,4,32,1,4,182,0,69632
1041984,574656,0.9357,0.125,66,1,4,32,1,4,182,0,69632
1042000,572448,0.9347,0.125,66,1,4,32,1,4,182,0,69632
1042016,575584,0.9314,0.125,66,1,4,32,1,4,182,0,69632
1042032,575488,0.9369,0.125,66,1,4,32,1,4,182,0,69632
1042048,576096,0.931,0.125,66,1,4,32,1,4,182,0,69632
1042064,578976,0.9331,0.125,66,1,4,32,1,4,182,0,69632
1042080,578656,0.9311,0.125,66,1,4,32,1,4,182,0,69632
1042096,576064,0.9348,0.125,66,1,4,32,1,4,182,0,69632
1042112,575968,0.9245,0.125,66,1,4,32,1,4,182,0,69632
1042128,573280,0.9346,0.125,66,1,4,32,1,4,182,0,69632
1042144,575168,0.9323,0.125,66,1,4,32,1,4,182,0,69632
1042160,578752,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1042176,579200,0.9335,0.125,66,1,4,32,1,4,182,0,69632
1042192,573248,0.9312,0.125,66,1,4,32,1,4,182,0,69632
1042208,575392,0.929,0.125,66,1,4,32,1,4,182,0,69632
1042224,578016,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1042240,572704,0.9369,0.125,66,1,4,32,1,4,182,0,69632
1042256,573568,0.9372,0.125,66,1,4,32,1,4,182,0,69632
1042272,576224,0.9308,0.125,66,1,4,32,1,4,182,0,69632
1042288,573472,0.9332,0.125,66,1,4,32,1,4,182,0,69632
1042304,574944,0.931,0.125,66,1,4,32,1,4,182,0,69632
1042320,574400,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1042336,574592,0.9317,0.125,66,1,4,32,1,4,182,0,69632
1042352,575200,0.9317,0.125,66,1,4,32,1,4,182,0,69632
1042368,574944,0.9356,0.125,66,1,4,32,1,4,182,0,69632
1042384,579296,0.9337,0.125,66,1,4,32,1,4,182,0,69632
1042400,574144,0.9294,0.125,66,1,4,32,1,4,182,0,69632
1042416,573696,0.9228,0.125,66,1,4,32,1,4,182,0,69632
1042432,576480,0.9337,0.125,66,1,4,32,1,4,182,0,69632
1042448,576416,0.9341,0.125,66,1,4,32,1,4,182,0,69632
1042464,577184,0.931,0.125,66,1,4,32,1,4,182,0,69632
1042480,574400,0.93,0.125,66,1,4,32,1,4,182,0,69632
1042496,574432,0.9325,0.125,66,1,4,32,1,4,182,0,69632
1042512,572512,0.9301,0.125,66,1,4,32,1,4,182,0,69632
1042528,576096,0.9291,0.125,66,1,4,32,1,4,182,0,69632
1042544,578528,0.9341,0.125,66,1,4,32,1,4,182,0,69632
1042560,576160,0.9194,0.125,66,1,4,32,1,4,182,0,69632
1042576,574016,0.9296,0.125,66,1,4,32,1,4,182,0,69632
1042592,579872,0.9311,0.125,66,1,4,32,1,4,182,0,69632
1042608,573696,0.9284,0.125,66,1,4,32,1,4,182,0,69632
1042624,574368,0.9315,0.125,66,1,4,32,1,4,182,0,69632
1042640,572832,0.927,0.125,66,1,4,32,1,4,182,0,69632
1042656,573792,0.9242,0.125,66,1,4,32,1,4,182,0,69632
1042672,578336,0.9332,0.125,66,1,4,32,1,4,182,0,69632
1042688,575584,0.9303,0.125,66,1,4,32,1,4,182,0,69632
1042704,578976,0.9212,0.125,66,1,4,32,1,4,182,0,69632
1042720,575520,0.9338,0.125,66,1,4,32,1,4,182,0,69632
1042736,573248,0.9374,0.125,66,1,4,32,1,4,182,0,69632
1042752,578688,0.9324,0.125,66,1,4,32,1,4,182,0,69632
1042768,574784,0.9289,0.125,66,1,4,32,1,4,182,0,69632
1042784,574080,0.93,0.125,66,1,4,32,1,4,182,0,69632
1042800,575232,0.9364,0.125,66,1,4,32,1,4,182,0,69632
1042816,576576,0.9352,0.125,66,1,4,32,1,4,182,0,69632
1042832,576288,0.9334,0.125,66,1,4,32,1,4,182,0,69632
1042848,580704,0.9315,0.125,66,1,4,32,1,4,182,0,69632
1042864,582816,0.9284,0.125,66,1,4,32,1,4,182,0,69632
1042880,574080,0.935,0.125,66,1,4,32,1,4,182,0,69632
1042896,576352,0.931,0.125,66,1,4,32,1,4,182,0,69632
1042912,581184,0.928,0.125,66,1,4,32,1,4,182,0,69632
1042928,573152,0.9329,0.125,66,1,4,32,1,4,182,0,69632
1042944,575424,0.9306,0.125,66,1,4,32,1,4,182,0,69632
1042960,584800,0.9272,0.125,66,1,4,32,1,4,182,0,69632
1042976,575712,0.9343,0.125,66,1,4,32,1,4,182,0,69632
1042992,576384,0.9329,0.125,66,1,4,32,1,4,182,0,69632
1043008,578048,0.9335,0.125,66,1,4,32,1,4,182,0,69632
1043024,577504,0.9327,0.125,66,1,4,32,1,4,182,0,69632
1043040,578624,0.9376,0.125,66,1,4,32,1,4,182,0,69632
1043056,579968,0.9343,0.125,66,1,4,32,1,4,182,0,69632
1043072,577280,0.9337,0.125,66,1,4,32,1,4,182,0,69632
1043088,576448,0.9282,0.125,66,1,4,32,1,4,182,0,69632
1043104,576320,0.9336,0.125,66,1,4,32,1,4,182,0,69632
1043120,579776,0.9303,0.125,66,1,4,32,1,4,182,0,69632
1043136,576000,0.9293,0.125,66,1,4,32,1,4,182,0,69632
1043152,580864,0.9316,0.125,66,1,4,32,1,4,182,0,69632
1043168,581824,0.9301,0.125,66,1,4,32,1,4,182,0,69632
1043184,580768,0.9272,0.125,66,1,4,32,1,4,182,0,69632
1043200,573824,0.9304,0.125,66,1,4,32,1,4,182,0,69632
1043216,571808,0.9257,0.125,66,1,4,32,1,4,182,0,69632
1043232,588352,0.9345,0.125,66,1,4,32,1,4,182,0,69632
1043248,577504,0.9269,0.125,66,1,4,32,1,4,182,0,69632
1043264,576928,0.933,0.125,66,1,4,32,1,4,182,0,69632
1043280,584000,0.9334,0.125,66,1,4,32,1,4,182,0,69632
1043296,577280,0.9359,0.125,66,1,4,32,1,4,182,0,69632
1043312,583072,0.9305,0.125,66,1,4,32,1,4,182,0,69632
1043328,578976,0.9327,0.125,66,1,4,32,1,4,182,0,69632
1043344,573184,0.9345,0.125,66,1,4,32,1,4,182,0,69632
1043360,577472,0.9303,0.125,66,1,4,32,1,4,182,0,69632
1043376,572704,0.9333,0.125,66,1,4,32,1,4,182,0,69632
1043392,583264,0.9389,0.125,66,1,4,32,1,4,182,0,69632
1043408,575232,0.9295,0.125,66,1,4,32,1,4,182,0,69632
1043424,572960,0.9326,0.125,66,1,4,32,1,4,182,0,69632
1043440,572544,0.9395,0.125,66,1,4,32,1,4,182,0,69632
1043456,573664,0.9382,0.125,66,1,4,32,1,4,182,0,69632
1043472,571680,0.9387,0.125,66,1,4,32,1,4,182,0,69632
1043488,573056,0.9361,0.125,66,1,4,32,1,4,182,0,69632
1043504,574144,0.931,0.125,66,1,4,32,1,4,182,0,69632
1043520,570272,0.938,0.125,66,1,4,32,1,4,182,0,69632
1043536,573312,0.9379,0.125,66,1,4,32,1,4,182,0,69632
1043552,572032,0.9363,0.125,66,1,4,32,1,4,182,0,69632
1043568,578464,0.9388,0.125,66,1,4,32,1,4,182,0,69632
1043584,572544,0.9334,0.125,66,1,4,32,1,4,182,0,69632
1043600,570688,0.9294,0.125,66,1,4,32,1,4,182,0,69632
1043616,574048,0.9307,0.125,66,1,4,32,1,4,182,0,69632
1043632,576672,0.929,0.125,66,1,4,32,1,4,182,0,69632
1043648,572192,0.943,0.125,66,1,4,32,1,4,182,0,69632
1043664,572832,0.9366,0.125,66,1,4,32,1,4,182,0,69632
1043680,573152,0.9327,0.125,66,1,4,32,1,4,182,0,69632
1043696,571264,0.937,0.125,66,1,4,32,1,4,182,0,69632
1043712,574432,0.9317,0.125,66,1,4,32,1,4,182,0,69632
1043728,572384,0.9358,0.125,66,1,4,32,1,4,182,0,69632
1043744,571968,0.9359,0.125,66,1,4,32,1,4,182,0,69632
1043760,571904,0.9342,0.125,66,1,4,32,1,4,182,0,69632
1043776,573728,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1043792,571840,0.9388,0.125,66,1,4,32,1,4,182,0,69632
1043808,575936,0.9342,0.125,66,1,4,32,1,4,182,0,69632
1043824,572736,0.9321,0.125,66,1,4,32,1,4,182,0,69632
1043840,570816,0.9402,0.125,66,1,4,32,1,4,182,0,69632
1043856,572928,0.9377,0.125,66,1,4,32,1,4,182,0,69632
1043872,572384,0.939,0.125,66,1,4,32,1,4,182,0,69632
1043888,571296,0.9322,0.125,66,1,4,32,1,4,182,0,69632
1043904,573472,0.9353,0.125,66,1,4,32,1,4,182,0,69632
1043920,576864,0.934,0.125,66,1,4,32,1,4,182,0,69632
1043936,575136,0.9357,0.125,66,1,4,32,1,4,182,0,69632
1043952,576000,0.9378,0.125,66,1,4,32,1,4,182,0,69632
1043968,573760,0.9363,0.125,66,1,4,32,1,4,182,0,69632
1043984,574528,0.9384,0.125,66,1,4,32,1,4,182,0,69632
1044000,575712,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1044016,572864,0.9342,0.125,66,1,4,32,1,4,182,0,69632
1044032,572576,0.9325,0.125,66,1,4,32,1,4,182,0,69632
1044048,576000,0.9332,0.125,66,1,4,32,1,4,182,0,69632
1044064,570592,0.9314,0.125,66,1,4,32,1,4,182,0,69632
1044080,575680,0.9348,0.125,66,1,4,32,1,4,182,0,69632
1044096,573056,0.9365,0.125,66,1,4,32,1,4,182,0,69632
1044112,573312,0.935,0.125,66,1,4,32,1,4,182,0,69632
1044128,574528,0.9369,0.125,66,1,4,32,1,4,182,0,69632
1044144,572352,0.9355,0.125,66,1,4,32,1,4,182,0,69632
1044160,572064,0.9342,0.125,66,1,4,32,1,4,182,0,69632
1044176,573408,0.9358,0.125,66,1,4,32,1,4,182,0,69632
1044192,573696,0.9393,0.125,66,1,4,32,1,4,182,0,69632
1044208,574176,0.9365,0.125,66,1,4,32,1,4,182,0,69632
1044224,573376,0.9373,0.125,66,1,4,32,1,4,182,0,69632
1044240,573664,0.9368,0.125,66,1,4,32,1,4,182,0,69632
1044256,575168,0.939,0.125,66,1,4,32,1,4,182,0,69632
1044272,572544,0.9306,0.125,66,1,4,32,1,4,182,0,69632
1044288,574112,0.929,0.125,66,1,4,32,1,4,182,0,69632
1044304,570880,0.9332,0.125,66,1,4,32,1,4,182,0,69632
1044320,574624,0.937,0.125,66,1,4,32,1,4,182,0,69632
1044336,572608,0.9349,0.125,66,1,4,32,1,4,182,0,69632
1044352,574432,0.9325,0.125,66,1,4,32,1,4,182,0,69632
1044368,571008,0.9347,0.125,66,1,4,32,1,4,182,0,69632
1044384,570016,0.9341,0.125,66,1,4,32,1,4,182,0,69632
1044400,574432,0.9348,0.125,66,1,4,32,1,4,182,0,69632
1044416,571936,0.9363,0.125,66,1,4,32,1,4,182,0,69632
1044432,574528,0.9352,0.125,66,1,4,32,1,4,182,0,69632
1044448,575776,0.9387,0.125,66,1,4,32,1,4,182,0,69632
1044464,575264,0.9329,0.125,66,1,4,32,1,4,182,0,69632
1044480,572320,0.9299,0.125,66,1,4,32,1,4,182,0,69632
1044496,575136,0.9375,0.125,66,1,4,32,1,4,182,0,69632
1044512,577152,0.9341,0.125,66,1,4,32,1,4,182,0,69632
1044528,572864,0.9348,0.125,66,1,4,32,1,4,182,0,69632
1044544,574624,0.9258,0.125,66,1,4,32,1,4,182,0,69632
1044560,573536,0.9412,0.125,66,1,4,32,1,4,182,0,69632
1044576,573216,0.9335,0.125,66,1,4,32,1,4,182,0,69632
1044592,573600,0.9339,0.125,66,1,4,32,1,4,182,0,69632
1044608,576544,0.9345,0.125,66,1,4,32,1,4,182,0,69632
1044624,572864,0.9331,0.125,66,1,4,32,1,4,182,0,69632
1044640,574528,0.9337,0.125,66,1,4,32,1,4,182,0,69632
1044656,573056,0.9316,0.125,66,1,4,32,1,4,182,0,69632
1044672,572704,0.9418,0.125,66,1,4,32,1,4,182,0,69632
1044688,572128,0.9299,0.125,66,1,4,32,1,4,182,0,69632
1044704,572448,0.9358,0.125,66,1,4,32,1,4,182,0,69632
1044720,574368,0.9343,0.125,66,1,4,32,1,4,182,0,69632
1044736,572640,0.9395,0.125,66,1,4,32,1,4,182,0,69632
1044752,573920,0.9275,0.125,66,1,4,32,1,4,182,0,69632
1044768,571840,0.9263,0.125,66,1,4,32,1,4,182,0,69632
1044784,576320,0.9398,0.125,66,1,4,32,1,4,182,0,69632
1044800,575424,0.9282,0.125,66,1,4,32,1,4,182,0,69632
1044816,571712,0.9284,0.125,66,1,4,32,1,4,182,0,69632
1044832,573824,0.9297,0.125,66,1,4,32,1,4,182,0,69632
1044848,578112,0.931,0.125,66,1,4,32,1,4,182,0,69632
1044864,577888,0.9324,0.125,66,1,4,32,1,4,182,0,69632
1044880,575552,0.941,0.125,66,1,4,32,1,4,182,0,69632
1044896,570944,0.9369,0.125,66,1,4,32,1,4,182,0,69632
1044912,574112,0.9387,0.125,66,1,4,32,1,4,182,0,69632
1044928,575488,0.9225,0.125,66,1,4,32,1,4,182,0,69632
1044944,574048,0.9367,0.125,66,1,4,32,1,4,182,0,69632
1044960,573888,0.93,0.125,66,1,4,32,1,4,182,0,69632
1044976,572256,0.9311,0.125,66,1,4,32,1,4,182,0,69632
1044992,572576,0.936,0.125,66,1,4,32,1,4,182,0,69632
1045008,574784,0.9368,0.125,66,1,4,32,1,4,182,0,69632
1045024,576800,0.9368,0.125,66,1,4,32,1,4,182,0,69632
1045040,572800,0.9306,0.125,66,1,4,32,1,4,182,0,69632
1045056,571584,0.9322,0.125,66,1,4,32,1,4,182,0,69632
1045072,573344,0.9393,0.125,66,1,4,32,1,4,182,0,69632
1045088,574880,0.9295,0.125,66,1,4,32,1,4,182,0,69632
1045104,573856,0.9363,0.125,66,1,4,32,1,4,182,0,69632
1045120,573024,0.932,0.125,66,1,4,32,1,4,182,0,69632
1045136,573024,0.9366,0.125,66,1,4,32,1,4,182,0,69632
1045152,578688,0.9346,0.125,66,1,4,32,1,4,182,0,69632
1045168,572288,0.9424,0.125,66,1,4,32,1,4,182,0,69632
1045184,574112,0.927,0.125,66,1,4,32,1,4,182,0,69632
1045200,571872,0.9333,0.125,66,1,4,32,1,4,182,0,69632
1045216,574720,0.9329,0.125,66,1,4,32,1,4,182,0,69632
1045232,572256,0.9378,0.125,66,1,4,32,1,4,182,0,69632
1045248,574368,0.9281,0.125,66,1,4,32,1,4,182,0,69632
1045264,575136,0.937,0.125,66,1,4,32,1,4,182,0,69632
1045280,578080,0.9275,0.125,66,1,4,32,1,4,182,0,69632
1045296,576384,0.9378,0.125,66,1,4,32,1,4,182,0,69632
1045312,574304,0.9393,0.125,66,1,4,32,1,4,182,0,69632
1045328,572192,0.9362,0.125,66,1,4,32,1,4,182,0,69632
1045344,573504,0.9389,0.125,66,1,4,32,1,4,182,0,69632
1045360,573600,0.9337,0.125,66,1,4,32,1,4,182,0,69632
1045376,573344,0.9357,0.125,66,1,4,32,1,4,182,0,69632
1045392,572416,0.9397,0.125,66,1,4,32,1,4,182,0,69632
1045408,573376,0.9315,0.125,66,1,4,32,1,4,182,0,69632
1045424,576000,0.9393,0.125,66,1,4,32,1,4,182,0,69632
