tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
903216,261728,0.8978,0.125,132,1,2,32,1,4,182,0,69632
903232,260384,0.9049,0.125,132,1,2,32,1,4,182,0,69632
903248,261088,0.9079,0.125,132,1,2,32,1,4,182,0,69632
903264,260544,0.9074,0.125,132,1,2,32,1,4,182,0,69632
903280,260416,0.9038,0.125,132,1,2,32,1,4,182,0,69632
903296,257568,0.9077,0.125,132,1,2,32,1,4,182,0,69632
903312,260288,0.9052,0.125,132,1,2,32,1,4,182,0,69632
903328,258720,0.8941,0.125,132,1,2,32,1,4,182,0,69632
903344,260224,0.909,0.125,132,1,2,32,1,4,182,0,69632
903360,259872,0.9057,0.125,132,1,2,32,1,4,182,0,69632
903376,259488,0.9019,0.125,132,1,2,32,1,4,182,0,69632
903392,259392,0.9116,0.125,132,1,2,32,1,4,182,0,69632
903408,258752,0.8918,0.125,132,1,2,32,1,4,182,0,69632
903424,259744,0.9121,0.125,132,1,2,32,1,4,182,0,69632
903440,259008,0.9028,0.125,132,1,2,32,1,4,182,0,69632
903456,261600,0.905,0.125,132,1,2,32,1,4,182,0,69632
903472,258144,0.9104,0.125,132,1,2,32,1,4,182,0,69632
903488,257984,0.9002,0.125,132,1,2,32,1,4,182,0,69632
903504,259776,0.9011,0.125,132,1,2,32,1,4,182,0,69632
903520,263616,0.9081,0.125,132,1,2,32,1,4,182,0,69632
903536,260064,0.902,0.125,132,1,2,32,1,4,182,0,69632
903552,261568,0.9094,0.125,132,1,2,32,1,4,182,0,69632
903568,259680,0.9065,0.125,132,1,2,32,1,4,182,0,69632
903584,258784,0.904,0.125,132,1,2,32,1,4,182,0,69632
903600,259872,0.8974,0.125,132,1,2,32,1,4,182,0,69632
903616,260992,0.909,0.125,132,1,2,32,1,4,182,0,69632
903632,259840,0.91,0.125,132,1,2,32,1,4,182,0,69632
903648,260320,0.9043,0.125,132,1,2,32,1,4,182,0,69632
903664,258560,0.9067,0.125,132,1,2,32,1,4,182,0,69632
903680,260640,0.908,0.125,132,1,2,32,1,4,182,0,69632
903696,259296,0.9073,0.125,132,1,2,32,1,4,182,0,69632
903712,258016,0.9004,0.125,132,1,2,32,1,4,182,0,69632
903728,259520,0.9112,0.125,132,1,2,32,1,4,182,0,69632
903744,259328,0.9084,0.125,132,1,2,32,1,4,182,0,69632
903760,260768,0.9057,0.125,132,1,2,32,1,4,182,0,69632
903776,259424,0.9127,0.125,132,1,2,32,1,4,182,0,69632
903792,261632,0.9013,0.125,132,1,2,32,1,4,182,0,69632
903808,262208,0.8994,0.125,132,1,2,32,1,4,182,0,69632
903824,259072,0.9029,0.125,132,1,2,32,1,4,182,0,69632
903840,259232,0.9044,0.125,132,1,2,32,1,4,182,0,69632
903856,259072,0.8981,0.125,132,1,2,32,1,4,182,0,69632
903872,262144,0.9026,0.125,132,1,2,32,1,4,182,0,69632
903888,259616,0.9053,0.125,132,1,2,32,1,4,182,0,69632
903904,258464,0.916,0.125,132,1,2,32,1,4,182,0,69632
903920,259040,0.9053,0.125,132,1,2,32,1,4,182,0,69632
903936,259360,0.9053,0.125,132,1,2,32,1,4,182,0,69632
903952,259104,0.9081,0.125,131,1,2,32,1,4,182,0,69632
903968,262368,0.9053,0.125,131,1,2,32,1,4,182,0,69632
903984,261664,0.8986,0.125,131,1,2,32,1,4,182,0,69632
904000,261248,0.9024,0.125,131,1,2,32,1,4,182,0,69632
904016,259968,0.9059,0.125,131,1,2,32,1,4,182,0,69632
904032,261696,0.9112,0.125,131,1,2,32,1,4,182,0,69632
904048,263808,0.9047,0.125,131,1,2,32,1,4,182,0,69632
904064,260928,0.9031,0.125,131,1,2,32,1,4,182,0,69632
904080,259616,0.909,0.125,131,1,2,32,1,4,182,0,69632
904096,261024,0.9096,0.125,131,1,2,32,1,4,182,0,69632
904112,262784,0.9096,0.125,131,1,2,32,1,4,182,0,69632
904128,262368,0.9047,0.125,131,1,2,32,1,4,182,0,69632
904144,260992,0.9102,0.125,131,1,2,32,1,4,182,0,69632
904160,263264,0.9019,0.125,131,1,2,32,1,4,182,0,69632
904176,260800,0.9083,0.125,131,1,2,32,1,4,182,0,69632
904192,259776,0.9022,0.125,131,1,2,32,1,4,182,0,69632
904208,259680,0.9034,0.125,131,1,2,32,1,4,182,0,69632
904224,260448,0.9015,0.125,131,1,2,32,1,4,182,0,69632
904240,259104,0.9102,0.125,131,1,2,32,1,4,182,0,69632
904256,260992,0.9031,0.125,131,1,2,32,1,4,182,0,69632
904272,259936,0.9031,0.125,131,1,2,32,1,4,182,0,69632
904288,260640,0.9038,0.125,131,1,2,32,1,4,182,0,69632
904304,260256,0.9104,0.125,131,1,2,32,1,4,182,0,69632
904320,261888,0.9143,0.125,131,1,2,32,1,4,182,0,69632
904336,259296,0.9033,0.125,131,1,2,32,1,4,182,0,69632
904352,260992,0.9017,0.125,131,1,2,32,1,4,182,0,69632
904368,260960,0.9077,0.125,131,1,2,32,1,4,182,0,69632
904384,261152,0.9078,0.125,131,1,2,32,1,4,182,0,69632
904400,258944,0.9084,0.125,131,1,2,32,1,4,182,0,69632
904416,261696,0.9077,0.125,131,1,2,32,1,4,182,0,69632
904432,260768,0.907,0.125,131,1,2,32,1,4,182,0,69632
904448,259520,0.9016,0.125,131,1,2,32,1,4,182,0,69632
904464,259328,0.9028,0.125,131,1,2,32,1,4,182,0,69632
904480,260576,0.9059,0.125,131,1,2,32,1,4,182,0,69632
904496,262528,0.9062,0.125,131,1,2,32,1,4,182,0,69632
904512,261312,0.9019,0.125,131,1,2,32,1,4,182,0,69632
904528,260960,0.907,0.125,131,1,2,32,1,4,182,0,69632
904544,258656,0.9031,0.125,131,1,2,32,1,4,182,0,69632
904560,260864,0.9041,0.125,131,1,2,32,1,4,182,0,69632
904576,261696,0.9085,0.125,131,1,2,32,1,4,182,0,69632
904592,259488,0.903,0.125,131,1,2,32,1,4,182,0,69632
904608,264032,0.9041,0.125,131,1,2,32,1,4,182,0,69632
904624,261088,0.9072,0.125,131,1,2,32,1,4,182,0,69632
904640,260576,0.9081,0.125,131,1,2,32,1,4,182,0,69632
904656,263040,0.8949,0.125,131,1,2,32,1,4,182,0,69632
904672,261600,0.9059,0.125,131,1,2,32,1,4,182,0,69632
904688,259616,0.9033,0.125,131,1,2,32,1,4,182,0,69632
904704,260448,0.9017,0.125,131,1,2,32,1,4,182,0,69632
904720,260032,0.9051,0.125,131,1,2,32,1,4,182,0,69632
904736,262208,0.9076,0.125,131,1,2,32,1,4,182,0,69632
904752,264000,0.9049,0.125,131,1,2,32,1,4,182,0,69632
904768,260192,0.906,0.125,131,1,2,32,1,4,182,0,69632
904784,260864,0.9021,0.125,131,1,2,32,1,4,182,0,69632
904800,259040,0.9053,0.125,131,1,2,32,1,4,182,0,69632
904816,260608,0.9053,0.125,131,1,2,32,1,4,182,0,69632
904832,261120,0.9017,0.125,131,1,2,32,1,4,182,0,69632
904848,260000,0.9026,0.125,131,1,2,32,1,4,182,0,69632
904864,262912,0.8997,0.125,131,1,2,32,1,4,182,0,69632
904880,260544,0.902,0.125,131,1,2,32,1,4,182,0,69632
904896,261088,0.9084,0.125,131,1,2,32,1,4,182,0,69632
904912,261472,0.9078,0.125,131,1,2,32,1,4,182,0,69632
904928,261440,0.9094,0.125,131,1,2,32,1,4,182,0,69632
904944,262592,0.9127,0.125,131,1,2,32,1,4,182,0,69632
904960,261600,0.9079,0.125,131,1,2,32,1,4,182,0,69632
904976,262528,0.9097,0.125,131,1,2,32,1,4,182,0,69632
904992,261760,0.8993,0.125,131,1,2,32,1,4,182,0,69632
905008,259104,0.9064,0.125,131,1,2,32,1,4,182,0,69632
905024,260800,0.8988,0.125,131,1,2,32,1,4,182,0,69632
905040,259040,0.8961,0.125,131,1,2,32,1,4,182,0,69632
905056,259744,0.9021,0.125,131,1,2,32,1,4,182,0,69632
905072,261568,0.902,0.125,131,1,2,32,1,4,182,0,69632
905088,259904,0.9057,0.125,131,1,2,32,1,4,182,0,69632
905104,262496,0.9039,0.125,131,1,2,32,1,4,182,0,69632
905120,259008,0.9061,0.125,131,1,2,32,1,4,182,0,69632
905136,260672,0.9036,0.125,131,1,2,32,1,4,182,0,69632
905152,260288,0.8986,0.125,131,1,2,32,1,4,182,0,69632
905168,260960,0.9113,0.125,131,1,2,32,1,4,182,0,69632
905184,263744,0.9055,0.125,131,1,2,32,1,4,182,0,69632
905200,260128,0.9041,0.125,131,1,2,32,1,4,182,0,69632
905216,261216,0.9079,0.125,131,1,2,32,1,4,182,0,69632
905232,259392,0.9072,0.125,131,1,2,32,1,4,182,0,69632
905248,259968,0.9077,0.125,131,1,2,32,1,4,182,0,69632
905264,261600,0.9082,0.125,131,1,2,32,1,4,182,0,69632
905280,262912,0.9043,0.125,131,1,2,32,1,4,182,0,69632
905296,259936,0.9113,0.125,131,1,2,32,1,4,182,0,69632
905312,260864,0.9098,0.125,131,1,2,32,1,4,182,0,69632
905328,260096,0.9023,0.125,131,1,2,32,1,4,182,0,69632
905344,263552,0.9073,0.125,131,1,2,32,1,4,182,0,69632
905360,261408,0.9144,0.125,131,1,2,32,1,4,182,0,69632
905376,260576,0.9044,0.125,131,1,2,32,1,4,182,0,69632
905392,260448,0.9111,0.125,131,1,2,32,1,4,182,0,69632
905408,262432,0.9071,0.125,131,1,2,32,1,4,182,0,69632
905424,261568,0.8998,0.125,131,1,2,32,1,4,182,0,69632
905440,262048,0.9027,0.125,131,1,2,32,1,4,182,0,69632
905456,260384,0.9034,0.125,131,1,2,32,1,4,182,0,69632
905472,263776,0.9101,0.125,131,1,2,32,1,4,182,0,69632
905488,260480,0.9078,0.125,132,1,2,32,1,4,182,0,69632
905504,261920,0.9001,0.125,132,1,2,32,1,4,182,0,69632
905520,260960,0.9121,0.125,132,1,2,32,1,4,182,0,69632
905536,261440,0.9058,0.125,132,1,2,32,1,4,182,0,69632
905552,265536,0.9069,0.125,132,1,2,32,1,4,182,0,69632
905568,261568,0.9071,0.125,132,1,2,32,1,4,182,0,69632
905584,261632,0.908,0.125,132,1,2,32,1,4,182,0,69632
905600,261632,0.8997,0.125,132,1,2,32,1,4,182,0,69632
905616,261888,0.9071,0.125,132,1,2,32,1,4,182,0,69632
905632,260640,0.9051,0.125,132,1,2,32,1,4,182,0,69632
905648,261504,0.9127,0.125,132,1,2,32,1,4,182,0,69632
905664,260864,0.9149,0.125,132,1,2,32,1,4,182,0,69632
905680,261248,0.9072,0.125,132,1,2,32,1,4,182,0,69632
905696,260992,0.9034,0.125,132,1,2,32,1,4,182,0,69632
905712,261024,0.9061,0.125,132,1,2,32,1,4,182,0,69632
905728,260384,0.909,0.125,132,1,2,32,1,4,182,0,69632
905744,260992,0.898,0.125,132,1,2,32,1,4,182,0,69632
905760,261216,0.9079,0.125,132,1,2,32,1,4,182,0,69632
905776,262560,0.9023,0.125,132,1,2,32,1,4,182,0,69632
905792,260576,0.9117,0.125,132,1,2,32,1,4,182,0,69632
905808,262240,0.9036,0.125,132,1,2,32,1,4,182,0,69632
905824,260800,0.8997,0.125,132,1,2,32,1,4,182,0,69632
905840,260672,0.8984,0.125,132,1,2,32,1,4,182,0,69632
905856,259680,0.8952,0.125,132,1,2,32,1,4,182,0,69632
905872,262272,0.9086,0.125,132,1,2,32,1,4,182,0,69632
905888,260224,0.9078,0.125,132,1,2,32,1,4,182,0,69632
905904,261504,0.9095,0.125,132,1,2,32,1,4,182,0,69632
905920,261952,0.9087,0.125,132,1,2,32,1,4,182,0,69632
905936,264192,0.9044,0.125,132,1,2,32,1,4,182,0,69632
905952,262272,0.9063,0.125,132,1,2,32,1,4,182,0,69632
905968,260320,0.9077,0.125,132,1,2,32,1,4,182,0,69632
905984,261216,0.904,0.125,132,1,2,32,1,4,182,0,69632
906000,259904,0.9045,0.125,132,1,2,32,1,4,182,0,69632
906016,262880,0.9102,0.125,132,1,2,32,1,4,182,0,69632
906032,261440,0.9044,0.125,132,1,2,32,1,4,182,0,69632
906048,262144,0.8999,0.125,132,1,2,32,1,4,182,0,69632
906064,263008,0.8976,0.125,132,1,2,32,1,4,182,0,69632
906080,261536,0.9002,0.125,132,1,2,32,1,4,182,0,69632
906096,261984,0.9038,0.125,132,1,2,32,1,4,182,0,69632
906112,261536,0.9096,0.125,132,1,2,32,1,4,182,0,69632
906128,262176,0.8974,0.125,132,1,2,32,1,4,182,0,69632
906144,261376,0.906,0.125,132,1,2,32,1,4,182,0,69632
906160,260864,0.9013,0.125,132,1,2,32,1,4,182,0,69632
906176,262240,0.8993,0.125,132,1,2,32,1,4,182,0,69632
906192,261472,0.902,0.125,132,1,2,32,1,4,182,0,69632
906208,264032,0.9076,0.125,132,1,2,32,1,4,182,0,69632
906224,261408,0.9063,0.125,132,1,2,32,1,4,182,0,69632
906240,263040,0.9084,0.125,132,1,2,32,1,4,182,0,69632
906256,260896,0.9071,0.125,132,1,2,32,1,4,182,0,69632
906272,262176,0.9047,0.125,132,1,2,32,1,4,182,0,69632
906288,260960,0.9023,0.125,132,1,2,32,1,4,182,0,69632
906304,263104,0.9067,0.125,132,1,2,32,1,4,182,0,69632
906320,260576,0.9043,0.125,132,1,2,32,1,4,182,0,69632
906336,260544,0.911,0.125,132,1,2,32,1,4,182,0,69632
906352,262688,0.9118,0.125,132,1,2,32,1,4,182,0,69632
906368,264032,0.8938,0.125,132,1,2,32,1,4,182,0,69632
906384,260992,0.9009,0.125,132,1,2,32,1,4,182,0,69632
906400,261568,0.8993,0.125,132,1,2,32,1,4,182,0,69632
906416,263200,0.9003,0.125,132,1,2,32,1,4,182,0,69632
906432,262432,0.9143,0.125,132,1,2,32,1,4,182,0,69632
906448,264672,0.9029,0.125,132,1,2,32,1,4,182,0,69632
906464,262400,0.913,0.125,132,1,2,32,1,4,182,0,69632
906480,262048,0.9076,0.125,132,1,2,32,1,4,182,0,69632
906496,264128,0.9076,0.125,132,1,2,32,1,4,182,0,69632
906512,259744,0.9022,0.125,132,1,2,32,1,4,182,0,69632
906528,261248,0.9065,0.125,132,1,2,32,1,4,182,0,69632
906544,260992,0.9106,0.125,132,1,2,32,1,4,182,0,69632
906560,261440,0.9033,0.125,132,1,2,32,1,4,182,0,69632
906576,262720,0.9055,0.125,132,1,2,32,1,4,182,0,69632
906592,260864,0.9055,0.125,132,1,2,32,1,4,182,0,69632
906608,261472,0.9045,0.125,132,1,2,32,1,4,182,0,69632
906624,261088,0.8991,0.125,132,1,2,32,1,4,182,0,69632
906640,262720,0.8919,0.125,132,1,2,32,1,4,182,0,69632
906656,262912,0.902,0.125,132,1,2,32,1,4,182,0,69632
906672,262880,0.9044,0.125,132,1,2,32,1,4,182,0,69632
906688,261920,0.9016,0.125,132,1,2,32,1,4,182,0,69632
906704,262592,0.9005,0.125,132,1,2,32,1,4,182,0,69632
906720,262528,0.9046,0.125,132,1,2,32,1,4,182,0,69632
906736,261696,0.9035,0.125,132,1,2,32,1,4,182,0,69632
906752,260992,0.8968,0.125,132,1,2,32,1,4,182,0,69632
906768,262208,0.9077,0.125,132,1,2,32,1,4,182,0,69632
906784,261760,0.9047,0.125,132,1,2,32,1,4,182,0,69632
906800,262592,0.9085,0.125,132,1,2,32,1,4,182,0,69632
906816,262112,0.9056,0.125,132,1,2,32,1,4,182,0,69632
906832,263424,0.8983,0.125,132,1,2,32,1,4,182,0,69632
906848,263872,0.8956,0.125,132,1,2,32,1,4,182,0,69632
906864,260192,0.9051,0.125,132,1,2,32,1,4,182,0,69632
906880,262848,0.9057,0.125,132,1,2,32,1,4,182,0,69632
906896,262848,0.9015,0.125,132,1,2,32,1,4,182,0,69632
906912,262336,0.9084,0.125,132,1,2,32,1,4,182,0,69632
906928,260224,0.903,0.125,132,1,2,32,1,4,182,0,69632
906944,261568,0.9023,0.125,132,1,2,32,1,4,182,0,69632
906960,262016,0.9037,0.125,132,1,2,32,1,4,182,0,69632
906976,261376,0.9053,0.125,132,1,2,32,1,4,182,0,69632
906992,262048,0.9057,0.125,132,1,2,32,1,4,182,0,69632
907008,262016,0.8976,0.125,132,1,2,32,1,4,182,0,69632
907024,260448,0.9033,0.125,132,1,2,32,1,4,182,0,69632
907040,260896,0.8999,0.125,132,1,2,32,1,4,182,0,69632
907056,260448,0.903,0.125,132,1,2,32,1,4,182,0,69632
907072,261568,0.8981,0.125,132,1,2,32,1,4,182,0,69632
907088,262304,0.9058,0.125,132,1,2,32,1,4,182,0,69632
907104,261856,0.9039,0.125,132,1,2,32,1,4,182,0,69632
907120,262816,0.9044,0.125,132,1,2,32,1,4,182,0,69632
907136,261504,0.9025,0.125,132,1,2,32,1,4,182,0,69632
907152,264192,0.9053,0.125,132,1,2,32,1,4,182,0,69632
907168,263488,0.9101,0.125,132,1,2,32,1,4,182,0,69632
907184,262784,0.9006,0.125,132,1,2,32,1,4,182,0,69632
907200,261568,0.8901,0.125,132,1,2,32,1,4,182,0,69632
907216,260736,0.9056,0.125,132,1,2,32,1,4,182,0,69632
907232,263072,0.9013,0.125,132,1,2,32,1,4,182,0,69632
907248,263648,0.9094,0.125,132,1,2,32,1,4,182,0,69632
907264,261056,0.912,0.125,132,1,2,32,1,4,182,0,69632
907280,261984,0.907,0.125,132,1,2,32,1,4,182,0,69632
907296,261120,0.9118,0.125,132,1,2,32,1,4,182,0,69632
907312,261664,0.9075,0.125,132,1,2,32,1,4,182,0,69632
907328,259904,0.9095,0.125,132,1,2,32,1,4,182,0,69632
907344,260192,0.8978,0.125,132,1,2,32,1,4,182,0,69632
907360,259520,0.9043,0.125,132,1,2,32,1,4,182,0,69632
907376,262336,0.901,0.125,132,1,2,32,1,4,182,0,69632
907392,259936,0.8989,0.125,132,1,2,32,1,4,182,0,69632
907408,261440,0.8983,0.125,132,1,2,32,1,4,182,0,69632
907424,260928,0.903,0.125,132,1,2,32,1,4,182,0,69632
907440,260992,0.8959,0.125,132,1,2,32,1,4,182,0,69632
907456,260512,0.9069,0.125,132,1,2,32,1,4,182,0,69632
907472,260096,0.9113,0.125,132,1,2,32,1,4,182,0,69632
907488,260768,0.9058,0.125,132,1,2,32,1,4,182,0,69632
907504,259360,0.9085,0.125,132,1,2,32,1,4,182,0,69632
907520,260832,0.9083,0.125,132,1,2,32,1,4,182,0,69632
907536,259520,0.8941,0.125,132,1,2,32,1,4,182,0,69632
907552,259584,0.9034,0.125,132,1,2,32,1,4,182,0,69632
907568,261248,0.9149,0.125,132,1,2,32,1,4,182,0,69632
907584,263872,0.9091,0.125,132,1,2,32,1,4,182,0,69632
907600,261056,0.9078,0.125,132,1,2,32,1,4,182,0,69632
907616,259776,0.9055,0.125,132,1,2,32,1,4,182,0,69632
907632,260544,0.9049,0.125,132,1,2,32,1,4,182,0,69632
907648,262304,0.9073,0.125,132,1,2,32,1,4,182,0,69632
907664,261472,0.9005,0.125,132,1,2,32,1,4,182,0,69632
907680,259872,0.9079,0.125,132,1,2,32,1,4,182,0,69632
907696,263488,0.9087,0.125,132,1,2,32,1,4,182,0,69632
907712,260416,0.9047,0.125,132,1,2,32,1,4,182,0,69632
907728,259680,0.9041,0.125,132,1,2,32,1,4,182,0,69632
907744,260832,0.9051,0.125,132,1,2,32,1,4,182,0,69632
907760,259264,0.9089,0.125,132,1,2,32,1,4,182,0,69632
907776,260096,0.9049,0.125,132,1,2,32,1,4,182,0,69632
907792,260576,0.9068,0.125,132,1,2,32,1,4,182,0,69632
907808,260320,0.9045,0.125,132,1,2,32,1,4,182,0,69632
907824,258432,0.8943,0.125,132,1,2,32,1,4,182,0,69632
907840,261248,0.9079,0.125,132,1,2,32,1,4,182,0,69632
907856,258656,0.8931,0.125,132,1,2,32,1,4,182,0,69632
907872,260192,0.9111,0.125,132,1,2,32,1,4,182,0,69632
907888,260064,0.902,0.125,132,1,2,32,1,4,182,0,69632
907904,259776,0.907,0.125,132,1,2,32,1,4,182,0,69632
907920,260160,0.903,0.125,132,1,2,32,1,4,182,0,69632
907936,263392,0.9005,0.125,132,1,2,32,1,4,182,0,69632
907952,262400,0.9107,0.125,132,1,2,32,1,4,182,0,69632
907968,262912,0.9048,0.125,132,1,2,32,1,4,182,0,69632
907984,260416,0.9016,0.125,132,1,2,32,1,4,182,0,69632
908000,260672,0.9121,0.125,132,1,2,32,1,4,182,0,69632
908016,261088,0.9005,0.125,132,1,2,32,1,4,182,0,69632
908032,260960,0.9096,0.125,132,1,2,32,1,4,182,0,69632
908048,260064,0.9043,0.125,132,1,2,32,1,4,182,0,69632
908064,262304,0.911,0.125,132,1,2,32,1,4,182,0,69632
908080,261184,0.9018,0.125,132,1,2,32,1,4,182,0,69632
908096,261888,0.8971,0.125,132,1,2,32,1,4,182,0,69632
908112,260928,0.9029,0.125,132,1,2,32,1,4,182,0,69632
908128,260128,0.9059,0.125,132,1,2,32,1,4,182,0,69632
908144,259200,0.9052,0.125,132,1,2,32,1,4,182,0,69632
908160,261760,0.9074,0.125,132,1,2,32,1,4,182,0,69632
908176,259296,0.9009,0.125,132,1,2,32,1,4,182,0,69632
908192,259744,0.9062,0.125,132,1,2,32,1,4,182,0,69632
908208,261024,0.8988,0.125,132,1,2,32,1,4,182,0,69632
908224,259072,0.9111,0.125,132,1,2,32,1,4,182,0,69632
908240,260928,0.9091,0.125,132,1,2,32,1,4,182,0,69632
908256,264000,0.9125,0.125,132,1,2,32,1,4,182,0,69632
908272,259936,0.9094,0.125,132,1,2,32,1,4,182,0,69632
908288,263232,0.9093,0.125,132,1,2,32,1,4,182,0,69632
908304,260992,0.8987,0.125,132,1,2,32,1,4,182,0,69632
908320,260000,0.9019,0.125,132,1,2,32,1,4,182,0,69632
908336,262048,0.9054,0.125,132,1,2,32,1,4,182,0,69632
908352,260800,0.9059,0.125,132,1,2,32,1,4,182,0,69632
908368,260256,0.9025,0.125,132,1,2,32,1,4,182,0,69632
908384,260960,0.9069,0.125,132,1,2,32,1,4,182,0,69632
908400,260192,0.9037,0.125,132,1,2,32,1,4,182,0,69632
908416,260000,0.9086,0.125,132,1,2,32,1,4,182,0,69632
908432,259776,0.8993,0.125,132,1,2,32,1,4,182,0,69632
908448,262400,0.9098,0.125,132,1,2,32,1,4,182,0,69632
908464,261536,0.9007,0.125,132,1,2,32,1,4,182,0,69632
908480,260640,0.8972,0.125,132,1,2,32,1,4,182,0,69632
908496,259040,0.9112,0.125,132,1,2,32,1,4,182,0,69632
908512,261440,0.9108,0.125,132,1,2,32,1,4,182,0,69632
908528,259968,0.9126,0.125,132,1,2,32,1,4,182,0,69632
908544,260704,0.9115,0.125,132,1,2,32,1,4,182,0,69632
908560,260128,0.9125,0.125,132,1,2,32,1,4,182,0,69632
908576,261792,0.9024,0.125,132,1,2,32,1,4,182,0,69632
908592,259456,0.9031,0.125,132,1,2,32,1,4,182,0,69632
908608,260352,0.9056,0.125,132,1,2,32,1,4,182,0,69632
908624,261504,0.9012,0.125,132,1,2,32,1,4,182,0,69632
908640,260160,0.9096,0.125,132,1,2,32,1,4,182,0,69632
908656,260128,0.9033,0.125,132,1,2,32,1,4,182,0,69632
908672,260768,0.9062,0.125,132,1,2,32,1,4,182,0,69632
908688,260800,0.9052,0.125,132,1,2,32,1,4,182,0,69632
908704,261216,0.9106,0.125,132,1,2,32,1,4,182,0,69632
908720,260992,0.8982,0.125,132,1,2,32,1,4,182,0,69632
908736,259776,0.9061,0.125,132,1,2,32,1,4,182,0,69632
908752,259616,0.9067,0.125,132,1,2,32,1,4,182,0,69632
908768,263328,0.9042,0.125,132,1,2,32,1,4,182,0,69632
908784,260416,0.8929,0.125,132,1,2,32,1,4,182,0,69632
908800,261664,0.9055,0.125,132,1,2,32,1,4,182,0,69632
908816,259744,0.9056,0.125,132,1,2,32,1,4,182,0,69632
908832,260448,0.9118,0.125,132,1,2,32,1,4,182,0,69632
908848,259296,0.9048,0.125,132,1,2,32,1,4,182,0,69632
908864,261600,0.9105,0.125,132,1,2,32,1,4,182,0,69632
908880,262688,0.9009,0.125,132,1,2,32,1,4,182,0,69632
908896,261504,0.9088,0.125,132,1,2,32,1,4,182,0,69632
908912,262752,0.9058,0.125,132,1,2,32,1,4,182,0,69632
908928,261312,0.9114,0.125,132,1,2,32,1,4,182,0,69632
908944,262752,0.8934,0.125,132,1,2,32,1,4,182,0,69632
908960,260960,0.9094,0.125,132,1,2,32,1,4,182,0,69632
908976,262720,0.907,0.125,132,1,2,32,1,4,182,0,69632
908992,261088,0.9082,0.125,132,1,2,32,1,4,182,0,69632
909008,259488,0.9079,0.125,132,1,2,32,1,4,182,0,69632
909024,261568,0.9066,0.125,132,1,2,32,1,4,182,0,69632
909040,259744,0.9083,0.125,132,1,2,32,1,4,182,0,69632
909056,261088,0.903,0.125,132,1,2,32,1,4,182,0,69632
909072,260608,0.9076,0.125,132,1,2,32,1,4,182,0,69632
909088,260160,0.9037,0.125,132,1,2,32,1,4,182,0,69632
909104,261408,0.9009,0.125,132,1,2,32,1,4,182,0,69632
909120,260768,0.9052,0.125,132,1,2,32,1,4,182,0,69632
909136,261408,0.9086,0.125,132,1,2,32,1,4,182,0,69632
909152,260384,0.9089,0.125,132,1,2,32,1,4,182,0,69632
909168,262208,0.912,0.125,132,1,2,32,1,4,182,0,69632
909184,260640,0.9059,0.125,132,1,2,32,1,4,182,0,69632
909200,260064,0.9095,0.125,132,1,2,32,1,4,182,0,69632
909216,261440,0.907,0.125,132,1,2,32,1,4,182,0,69632
909232,262144,0.909,0.125,132,1,2,32,1,4,182,0,69632
909248,261568,0.9041,0.125,132,1,2,32,1,4,182,0,69632
909264,262592,0.9109,0.125,132,1,2,32,1,4,182,0,69632
909280,260064,0.9,0.125,132,1,2,32,1,4,182,0,69632
909296,260832,0.9116,0.125,132,1,2,32,1,4,182,0,69632
909312,262848,0.8925,0.125,132,1,2,32,1,4,182,0,69632
909328,261376,0.9016,0.125,132,1,2,32,1,4,182,0,69632
909344,260544,0.8973,0.125,132,1,2,32,1,4,182,0,69632
909360,261600,0.9003,0.125,132,1,2,32,1,4,182,0,69632
909376,262752,0.9003,0.125,132,1,2,32,1,4,182,0,69632
909392,261536,0.9112,0.125,132,1,2,32,1,4,182,0,69632
909408,264384,0.9096,0.125,132,1,2,32,1,4,182,0,69632
909424,263104,0.9037,0.125,132,1,2,32,1,4,182,0,69632
909440,259584,0.9026,0.125,132,1,2,32,1,4,182,0,69632
909456,264288,0.9101,0.125,132,1,2,32,1,4,182,0,69632
909472,262144,0.9045,0.125,132,1,2,32,1,4,182,0,69632
909488,262048,0.9071,0.125,132,1,2,32,1,4,182,0,69632
909504,261280,0.9037,0.125,132,1,2,32,1,4,182,0,69632
909520,263968,0.8984,0.125,132,1,2,32,1,4,182,0,69632
909536,261920,0.9096,0.125,132,1,2,32,1,4,182,0,69632
909552,260384,0.9058,0.125,132,1,2,32,1,4,182,0,69632
909568,260032,0.9043,0.125,132,1,2,32,1,4,182,0,69632
909584,260960,0.9008,0.125,132,1,2,32,1,4,182,0,69632
909600,261248,0.9081,0.125,132,1,2,32,1,4,182,0,69632
909616,261472,0.9017,0.125,132,1,2,32,1,4,182,0,69632
909632,260512,0.9085,0.125,132,1,2,32,1,4,182,0,69632
909648,262656,0.9142,0.125,132,1,2,32,1,4,182,0,69632
909664,263264,0.9046,0.125,132,1,2,32,1,4,182,0,69632
909680,264608,0.9064,0.125,132,1,2,32,1,4,182,0,69632
909696,260352,0.9133,0.125,132,1,2,32,1,4,182,0,69632
909712,262336,0.9072,0.125,132,1,2,32,1,4,182,0,69632
909728,261056,0.893,0.125,132,1,2,32,1,4,182,0,69632
909744,261248,0.9118,0.125,132,1,2,32,1,4,182,0,69632
909760,261120,0.9035,0.125,132,1,2,32,1,4,182,0,69632
