tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
1032368,297600,0.9107,0.125,132,1,2,32,1,4,182,0,69632
1032384,295296,0.9067,0.125,132,1,2,32,1,4,182,0,69632
1032400,293600,0.8982,0.125,132,1,2,32,1,4,182,0,69632
1032416,294560,0.9025,0.125,132,1,2,32,1,4,182,0,69632
1032432,294240,0.9078,0.125,132,1,2,32,1,4,182,0,69632
1032448,295520,0.9127,0.125,132,1,2,32,1,4,182,0,69632
1032464,293248,0.9101,0.125,132,1,2,32,1,4,182,0,69632
1032480,293504,0.8989,0.125,132,1,2,32,1,4,182,0,69632
1032496,293728,0.9101,0.125,132,1,2,32,1,4,182,0,69632
1032512,292896,0.9054,0.125,132,1,2,32,1,4,182,0,69632
1032528,294624,0.9114,0.125,132,1,2,32,1,4,182,0,69632
1032544,295552,0.9001,0.125,132,1,2,32,1,4,182,0,69632
1032560,292896,0.9103,0.125,132,1,2,32,1,4,182,0,69632
1032576,295040,0.9086,0.125,132,1,2,32,1,4,182,0,69632
1032592,295648,0.9049,0.125,132,1,2,32,1,4,182,0,69632
1032608,295552,0.9031,0.125,132,1,2,32,1,4,182,0,69632
1032624,297088,0.9098,0.125,132,1,2,32,1,4,182,0,69632
1032640,297120,0.9002,0.125,132,1,2,32,1,4,182,0,69632
1032656,294688,0.9071,0.125,132,1,2,32,1,4,182,0,69632
1032672,292960,0.9038,0.125,132,1,2,32,1,4,182,0,69632
1032688,296064,0.8928,0.125,132,1,2,32,1,4,182,0,69632
1032704,295968,0.9037,0.125,132,1,2,32,1,4,182,0,69632
1032720,296480,0.9126,0.125,132,1,2,32,1,4,182,0,69632
1032736,294880,0.9095,0.125,132,1,2,32,1,4,182,0,69632
1032752,295616,0.9126,0.125,132,1,2,32,1,4,182,0,69632
1032768,298144,0.9119,0.125,132,1,2,32,1,4,182,0,69632
1032784,295264,0.9053,0.125,132,1,2,32,1,4,182,0,69632
1032800,295328,0.9062,0.125,132,1,2,32,1,4,182,0,69632
1032816,294560,0.9026,0.125,132,1,2,32,1,4,182,0,69632
1032832,297280,0.902,0.125,132,1,2,32,1,4,182,0,69632
1032848,293536,0.9069,0.125,132,1,2,32,1,4,182,0,69632
1032864,294656,0.9105,0.125,132,1,2,32,1,4,182,0,69632
1032880,294848,0.9039,0.125,132,1,2,32,1,4,182,0,69632
1032896,295552,0.9013,0.125,132,1,2,32,1,4,182,0,69632
1032912,295456,0.9109,0.125,132,1,2,32,1,4,182,0,69632
1032928,292096,0.9054,0.125,132,1,2,32,1,4,182,0,69632
1032944,296064,0.9089,0.125,132,1,2,32,1,4,182,0,69632
1032960,297056,0.909,0.125,132,1,2,32,1,4,182,0,69632
1032976,295104,0.9067,0.125,132,1,2,32,1,4,182,0,69632
1032992,293984,0.9087,0.125,132,1,2,32,1,4,182,0,69632
1033008,297056,0.9128,0.125,132,1,2,32,1,4,182,0,69632
1033024,294752,0.9113,0.125,132,1,2,32,1,4,182,0,69632
1033040,294272,0.9153,0.125,132,1,2,32,1,4,182,0,69632
1033056,297056,0.9,0.125,132,1,2,32,1,4,182,0,69632
1033072,294720,0.9053,0.125,132,1,2,32,1,4,182,0,69632
1033088,295488,0.9087,0.125,132,1,2,32,1,4,182,0,69632
1033104,294176,0.9076,0.125,132,1,2,32,1,4,182,0,69632
1033120,293984,0.9094,0.125,132,1,2,32,1,4,182,0,69632
1033136,296128,0.9051,0.125,132,1,2,32,1,4,182,0,69632
1033152,291744,0.9129,0.125,132,1,2,32,1,4,182,0,69632
1033168,293600,0.9063,0.125,132,1,2,32,1,4,182,0,69632
1033184,296576,0.9094,0.125,132,1,2,32,1,4,182,0,69632
1033200,294272,0.9041,0.125,132,1,2,32,1,4,182,0,69632
1033216,294176,0.9113,0.125,132,1,2,32,1,4,182,0,69632
1033232,295008,0.9135,0.125,132,1,2,32,1,4,182,0,69632
1033248,295424,0.899,0.125,132,1,2,32,1,4,182,0,69632
1033264,296928,0.9103,0.125,132,1,2,32,1,4,182,0,69632
1033280,296992,0.9144,0.125,132,1,2,32,1,4,182,0,69632
1033296,294528,0.8897,0.125,132,1,2,32,1,4,182,0,69632
1033312,294816,0.9083,0.125,132,1,2,32,1,4,182,0,69632
1033328,295168,0.8981,0.125,132,1,2,32,1,4,182,0,69632
1033344,295488,0.8987,0.125,132,1,2,32,1,4,182,0,69632
1033360,295520,0.908,0.125,132,1,2,32,1,4,182,0,69632
1033376,294144,0.907,0.125,132,1,2,32,1,4,182,0,69632
1033392,293248,0.9046,0.125,132,1,2,32,1,4,182,0,69632
1033408,296257,0.9094,0.125,132,1,2,32,1,4,182,0,69632
1033424,294944,0.9095,0.125,132,1,2,32,1,4,182,0,69632
1033440,294272,0.9141,0.125,132,1,2,32,1,4,182,0,69632
1033456,294592,0.9095,0.125,132,1,2,32,1,4,182,0,69632
1033472,296416,0.9016,0.125,132,1,2,32,1,4,182,0,69632
1033488,296832,0.9108,0.125,132,1,2,32,1,4,182,0,69632
1033504,296160,0.9133,0.125,132,1,2,32,1,4,182,0,69632
1033520,295712,0.9072,0.125,132,1,2,32,1,4,182,0,69632
1033536,294784,0.9058,0.125,132,1,2,32,1,4,182,0,69632
1033552,293888,0.9066,0.125,132,1,2,32,1,4,182,0,69632
1033568,294816,0.9093,0.125,132,1,2,32,1,4,182,0,69632
1033584,295008,0.9145,0.125,132,1,2,32,1,4,182,0,69632
1033600,296224,0.9153,0.125,132,1,2,32,1,4,182,0,69632
1033616,294784,0.9125,0.125,132,1,2,32,1,4,182,0,69632
1033632,296000,0.9081,0.125,132,1,2,32,1,4,182,0,69632
1033648,295264,0.9159,0.125,132,1,2,32,1,4,182,0,69632
1033664,295392,0.9101,0.125,132,1,2,32,1,4,182,0,69632
1033680,297824,0.9107,0.125,132,1,2,32,1,4,182,0,69632
1033696,293920,0.9098,0.125,132,1,2,32,1,4,182,0,69632
1033712,295776,0.911,0.125,132,1,2,32,1,4,182,0,69632
1033728,293824,0.9018,0.125,132,1,2,32,1,4,182,0,69632
1033744,294816,0.9135,0.125,132,1,2,32,1,4,182,0,69632
1033760,293888,0.9168,0.125,132,1,2,32,1,4,182,0,69632
1033776,297472,0.9066,0.125,132,1,2,32,1,4,182,0,69632
1033792,295936,0.9065,0.125,132,1,2,32,1,4,182,0,69632
1033808,296800,0.9168,0.125,132,1,2,32,1,4,182,0,69632
1033824,295200,0.9091,0.125,132,1,2,32,1,4,182,0,69632
1033840,295072,0.9103,0.125,132,1,2,32,1,4,182,0,69632
1033856,296608,0.9027,0.125,132,1,2,32,1,4,182,0,69632
1033872,294464,0.9057,0.125,132,1,2,32,1,4,182,0,69632
1033888,294368,0.9085,0.125,132,1,2,32,1,4,182,0,69632
1033904,295584,0.906,0.125,132,1,2,32,1,4,182,0,69632
1033920,296448,0.8983,0.125,132,1,2,32,1,4,182,0,69632
1033936,294400,0.9135,0.125,132,1,2,32,1,4,182,0,69632
1033952,296032,0.9096,0.125,132,1,2,32,1,4,182,0,69632
1033968,295040,0.9111,0.125,132,1,2,32,1,4,182,0,69632
1033984,295392,0.9043,0.125,132,1,2,32,1,4,182,0,69632
1034000,296000,0.9026,0.125,132,1,2,32,1,4,182,0,69632
1034016,296096,0.9064,0.125,132,1,2,32,1,4,182,0,69632
1034032,296320,0.9087,0.125,132,1,2,32,1,4,182,0,69632
1034048,296160,0.9064,0.125,132,1,2,32,1,4,182,0,69632
1034064,296480,0.9073,0.125,132,1,2,32,1,4,182,0,69632
1034080,297408,0.9132,0.125,132,1,2,32,1,4,182,0,69632
1034096,296064,0.9133,0.125,132,1,2,32,1,4,182,0,69632
1034112,294560,0.9086,0.125,132,1,2,32,1,4,182,0,69632
1034128,294112,0.8805,0.125,132,1,2,32,1,4,182,0,69632
1034144,295936,0.9082,0.125,132,1,2,32,1,4,182,0,69632
1034160,296448,0.9082,0.125,132,1,2,32,1,4,182,0,69632
1034176,296032,0.9108,0.125,132,1,2,32,1,4,182,0,69632
1034192,295008,0.911,0.125,132,1,2,32,1,4,182,0,69632
1034208,293696,0.8974,0.125,132,1,2,32,1,4,182,0,69632
1034224,295424,0.9003,0.125,132,1,2,32,1,4,182,0,69632
1034240,298272,0.9056,0.125,132,1,2,32,1,4,182,0,69632
1034256,299168,0.9121,0.125,132,1,2,32,1,4,182,0,69632
1034272,295264,0.9132,0.125,132,1,2,32,1,4,182,0,69632
1034288,296352,0.914,0.125,132,1,2,32,1,4,182,0,69632
1034304,296096,0.9088,0.125,132,1,2,32,1,4,182,0,69632
1034320,295968,0.9049,0.125,132,1,2,32,1,4,182,0,69632
1034336,296672,0.9109,0.125,132,1,2,32,1,4,182,0,69632
1034352,297664,0.9133,0.125,132,1,2,32,1,4,182,0,69632
1034368,294880,0.8993,0.125,132,1,2,32,1,4,182,0,69632
1034384,295968,0.9106,0.125,132,1,2,32,1,4,182,0,69632
1034400,294816,0.9007,0.125,132,1,2,32,1,4,182,0,69632
1034416,295424,0.9177,0.125,132,1,2,32,1,4,182,0,69632
1034432,299392,0.8906,0.125,132,1,2,32,1,4,182,0,69632
1034448,296576,0.9183,0.125,132,1,2,32,1,4,182,0,69632
1034464,297600,0.915,0.125,132,1,2,32,1,4,182,0,69632
1034480,297824,0.9094,0.125,132,1,2,32,1,4,182,0,69632
1034496,294560,0.8985,0.125,132,1,2,32,1,4,182,0,69632
1034512,294816,0.918,0.125,132,1,2,32,1,4,182,0,69632
1034528,293920,0.9151,0.125,132,1,2,32,1,4,182,0,69632
1034544,295744,0.912,0.125,132,1,2,32,1,4,182,0,69632
1034560,298240,0.9097,0.125,132,1,2,32,1,4,182,0,69632
1034576,295136,0.9123,0.125,132,1,2,32,1,4,182,0,69632
1034592,296480,0.9125,0.125,132,1,2,32,1,4,182,0,69632
1034608,295712,0.8968,0.125,132,1,2,32,1,4,182,0,69632
1034624,298016,0.9109,0.125,132,1,2,32,1,4,182,0,69632
1034640,296896,0.9031,0.125,132,1,2,32,1,4,182,0,69632
1034656,296640,0.9077,0.125,132,1,2,32,1,4,182,0,69632
1034672,296576,0.9087,0.125,132,1,2,32,1,4,182,0,69632
1034688,294752,0.9061,0.125,132,1,2,32,1,4,182,0,69632
1034704,295584,0.9106,0.125,132,1,2,32,1,4,182,0,69632
1034720,295584,0.9036,0.125,132,1,2,32,1,4,182,0,69632
1034736,295328,0.9106,0.125,132,1,2,32,1,4,182,0,69632
1034752,294848,0.9173,0.125,132,1,2,32,1,4,182,0,69632
1034768,295392,0.908,0.125,132,1,2,32,1,4,182,0,69632
1034784,295872,0.9099,0.125,132,1,2,32,1,4,182,0,69632
1034800,294688,0.9142,0.125,132,1,2,32,1,4,182,0,69632
1034816,294976,0.9089,0.125,132,1,2,32,1,4,182,0,69632
1034832,296000,0.911,0.125,132,1,2,32,1,4,182,0,69632
1034848,294784,0.9102,0.125,132,1,2,32,1,4,182,0,69632
1034864,296576,0.9175,0.125,132,1,2,32,1,4,182,0,69632
1034880,298720,0.914,0.125,132,1,2,32,1,4,182,0,69632
1034896,296672,0.9018,0.125,132,1,2,32,1,4,182,0,69632
1034912,297632,0.902,0.125,132,1,2,32,1,4,182,0,69632
1034928,297536,0.9131,0.125,132,1,2,32,1,4,182,0,69632
1034944,295712,0.9013,0.125,132,1,2,32,1,4,182,0,69632
1034960,294272,0.9123,0.125,132,1,2,32,1,4,182,0,69632
1034976,296192,0.9064,0.125,132,1,2,32,1,4,182,0,69632
1034992,297664,0.9066,0.125,132,1,2,32,1,4,182,0,69632
1035008,296672,0.9143,0.125,132,1,2,32,1,4,182,0,69632
1035024,298592,0.9154,0.125,132,1,2,32,1,4,182,0,69632
1035040,297312,0.9134,0.125,132,1,2,32,1,4,182,0,69632
1035056,295040,0.9123,0.125,132,1,2,32,1,4,182,0,69632
1035072,297888,0.9138,0.125,132,1,2,32,1,4,182,0,69632
1035088,298304,0.9123,0.125,132,1,2,32,1,4,182,0,69632
1035104,295904,0.9084,0.125,132,1,2,32,1,4,182,0,69632
1035120,295424,0.9199,0.125,132,1,2,32,1,4,182,0,69632
1035136,295936,0.9083,0.125,132,1,2,32,1,4,182,0,69632
1035152,295200,0.9101,0.125,132,1,2,32,1,4,182,0,69632
1035168,295264,0.9083,0.125,132,1,2,32,1,4,182,0,69632
1035184,295936,0.9088,0.125,132,1,2,32,1,4,182,0,69632
1035200,297600,0.9178,0.125,132,1,2,32,1,4,182,0,69632
1035216,297280,0.9109,0.125,132,1,2,32,1,4,182,0,69632
1035232,294560,0.9103,0.125,132,1,2,32,1,4,182,0,69632
1035248,296512,0.9122,0.125,132,1,2,32,1,4,182,0,69632
1035264,299136,0.9104,0.125,132,1,2,32,1,4,182,0,69632
1035280,297664,0.9151,0.125,132,1,2,32,1,4,182,0,69632
1035296,295872,0.9135,0.125,132,1,2,32,1,4,182,0,69632
1035312,296672,0.9099,0.125,132,1,2,32,1,4,182,0,69632
1035328,296576,0.9115,0.125,132,1,2,32,1,4,182,0,69632
1035344,296224,0.9143,0.125,132,1,2,32,1,4,182,0,69632
1035360,296416,0.9153,0.125,132,1,2,32,1,4,182,0,69632
1035376,294720,0.9079,0.125,132,1,2,32,1,4,182,0,69632
1035392,295104,0.9132,0.125,132,1,2,32,1,4,182,0,69632
1035408,295936,0.9095,0.125,132,1,2,32,1,4,182,0,69632
1035424,293312,0.9109,0.125,132,1,2,32,1,4,182,0,69632
1035440,296672,0.9108,0.125,132,1,2,32,1,4,182,0,69632
1035456,295136,0.9064,0.125,132,1,2,32,1,4,182,0,69632
1035472,298304,0.9088,0.125,132,1,2,32,1,4,182,0,69632
1035488,294784,0.9088,0.125,132,1,2,32,1,4,182,0,69632
1035504,298816,0.9186,0.125,132,1,2,32,1,4,182,0,69632
1035520,297184,0.9065,0.125,132,1,2,32,1,4,182,0,69632
1035536,296032,0.9069,0.125,132,1,2,32,1,4,182,0,69632
1035552,295648,0.9109,0.125,132,1,2,32,1,4,182,0,69632
1035568,296288,0.9107,0.125,132,1,2,32,1,4,182,0,69632
1035584,297792,0.9186,0.125,132,1,2,32,1,4,182,0,69632
1035600,295168,0.909,0.125,132,1,2,32,1,4,182,0,69632
1035616,294336,0.9159,0.125,132,1,2,32,1,4,182,0,69632
1035632,294784,0.9122,0.125,132,1,2,32,1,4,182,0,69632
1035648,296992,0.9063,0.125,132,1,2,32,1,4,182,0,69632
1035664,295040,0.9147,0.125,132,1,2,32,1,4,182,0,69632
1035680,295904,0.9118,0.125,132,1,2,32,1,4,182,0,69632
1035696,294048,0.911,0.125,132,1,2,32,1,4,182,0,69632
1035712,295040,0.9146,0.125,132,1,2,32,1,4,182,0,69632
1035728,296160,0.9129,0.125,132,1,2,32,1,4,182,0,69632
1035744,295520,0.9144,0.125,132,1,2,32,1,4,182,0,69632
1035760,295392,0.9133,0.125,132,1,2,32,1,4,182,0,69632
1035776,295584,0.908,0.125,132,1,2,32,1,4,182,0,69632
1035792,297920,0.9154,0.125,132,1,2,32,1,4,182,0,69632
1035808,296032,0.9105,0.125,132,1,2,32,1,4,182,0,69632
1035824,295840,0.91,0.125,132,1,2,32,1,4,182,0,69632
1035840,296928,0.9158,0.125,132,1,2,32,1,4,182,0,69632
1035856,295296,0.9127,0.125,132,1,2,32,1,4,182,0,69632
1035872,297504,0.9072,0.125,132,1,2,32,1,4,182,0,69632
1035888,298080,0.9075,0.125,132,1,2,32,1,4,182,0,69632
1035904,297696,0.9077,0.125,132,1,2,32,1,4,182,0,69632
1035920,297120,0.9105,0.125,132,1,2,32,1,4,182,0,69632
1035936,295392,0.9082,0.125,132,1,2,32,1,4,182,0,69632
1035952,297568,0.9085,0.125,132,1,2,32,1,4,182,0,69632
1035968,297088,0.9067,0.125,132,1,2,32,1,4,182,0,69632
1035984,295456,0.9065,0.125,132,1,2,32,1,4,182,0,69632
1036000,295808,0.9125,0.125,132,1,2,32,1,4,182,0,69632
1036016,295424,0.9132,0.125,132,1,2,32,1,4,182,0,69632
1036032,294368,0.9128,0.125,132,1,2,32,1,4,182,0,69632
1036048,295616,0.916,0.125,132,1,2,32,1,4,182,0,69632
1036064,296480,0.9052,0.125,132,1,2,32,1,4,182,0,69632
1036080,296096,0.9092,0.125,132,1,2,32,1,4,182,0,69632
1036096,296512,0.9129,0.125,132,1,2,32,1,4,182,0,69632
1036112,297504,0.9101,0.125,132,1,2,32,1,4,182,0,69632
1036128,296096,0.9099,0.125,132,1,2,32,1,4,182,0,69632
1036144,295872,0.9157,0.125,132,1,2,32,1,4,182,0,69632
1036160,296096,0.9104,0.125,132,1,2,32,1,4,182,0,69632
1036176,296256,0.913,0.125,132,1,2,32,1,4,182,0,69632
1036192,296512,0.9192,0.125,132,1,2,32,1,4,182,0,69632
1036208,297792,0.9061,0.125,132,1,2,32,1,4,182,0,69632
1036224,293952,0.9097,0.125,132,1,2,32,1,4,182,0,69632
1036240,296672,0.9152,0.125,132,1,2,32,1,4,182,0,69632
1036256,295424,0.8988,0.125,132,1,2,32,1,4,182,0,69632
1036272,294432,0.9145,0.125,132,1,2,32,1,4,182,0,69632
1036288,295936,0.9093,0.125,132,1,2,32,1,4,182,0,69632
1036304,296608,0.9158,0.125,132,1,2,32,1,4,182,0,69632
1036320,297248,0.9151,0.125,132,1,2,32,1,4,182,0,69632
1036336,295456,0.8997,0.125,132,1,2,32,1,4,182,0,69632
1036352,296064,0.9104,0.125,132,1,2,32,1,4,182,0,69632
1036368,294336,0.9035,0.125,132,1,2,32,1,4,182,0,69632
1036384,299456,0.9074,0.125,132,1,2,32,1,4,182,0,69632
1036400,296512,0.9159,0.125,132,1,2,32,1,4,182,0,69632
1036416,295872,0.8895,0.125,132,1,2,32,1,4,182,0,69632
1036432,297792,0.9089,0.125,132,1,2,32,1,4,182,0,69632
1036448,295616,0.908,0.125,132,1,2,32,1,4,182,0,69632
1036464,295968,0.9122,0.125,132,1,2,32,1,4,182,0,69632
1036480,295872,0.8989,0.125,132,1,2,32,1,4,182,0,69632
1036496,296320,0.9086,0.125,132,1,2,32,1,4,182,0,69632
1036512,297344,0.8979,0.125,132,1,2,32,1,4,182,0,69632
1036528,295648,0.9121,0.125,132,1,2,32,1,4,182,0,69632
1036544,295072,0.9112,0.125,132,1,2,32,1,4,182,0,69632
1036560,298528,0.91,0.125,132,1,2,32,1,4,182,0,69632
1036576,299296,0.9091,0.125,132,1,2,32,1,4,182,0,69632
1036592,295424,0.9153,0.125,132,1,2,32,1,4,182,0,69632
1036608,295488,0.9079,0.125,132,1,2,32,1,4,182,0,69632
1036624,295232,0.9079,0.125,132,1,2,32,1,4,182,0,69632
1036640,295712,0.9036,0.125,132,1,2,32,1,4,182,0,69632
1036656,294880,0.9104,0.125,132,1,2,32,1,4,182,0,69632
1036672,295168,0.9129,0.125,132,1,2,32,1,4,182,0,69632
1036688,297504,0.9084,0.125,132,1,2,32,1,4,182,0,69632
1036704,295968,0.9117,0.125,132,1,2,32,1,4,182,0,69632
1036720,294080,0.9114,0.125,132,1,2,32,1,4,182,0,69632
1036736,296096,0.9094,0.125,132,1,2,32,1,4,182,0,69632
1036752,296640,0.9101,0.125,132,1,2,32,1,4,182,0,69632
1036768,295488,0.912,0.125,132,1,2,32,1,4,182,0,69632
1036784,297632,0.9095,0.125,132,1,2,32,1,4,182,0,69632
1036800,295872,0.8881,0.125,132,1,2,32,1,4,182,0,69632
1036816,294400,0.9072,0.125,132,1,2,32,1,4,182,0,69632
1036832,295840,0.9097,0.125,132,1,2,32,1,4,182,0,69632
1036848,295840,0.9141,0.125,132,1,2,32,1,4,182,0,69632
1036864,294080,0.9079,0.125,132,1,2,32,1,4,182,0,69632
1036880,296544,0.9082,0.125,132,1,2,32,1,4,182,0,69632
1036896,295008,0.9094,0.125,132,1,2,32,1,4,182,0,69632
1036912,294784,0.914,0.125,132,1,2,32,1,4,182,0,69632
1036928,294272,0.9106,0.125,132,1,2,32,1,4,182,0,69632
1036944,294816,0.9145,0.125,132,1,2,32,1,4,182,0,69632
1036960,294048,0.9072,0.125,132,1,2,32,1,4,182,0,69632
1036976,296672,0.9095,0.125,132,1,2,32,1,4,182,0,69632
1036992,295392,0.9108,0.125,132,1,2,32,1,4,182,0,69632
1037008,295584,0.9143,0.125,132,1,2,32,1,4,182,0,69632
1037024,295616,0.9075,0.125,132,1,2,32,1,4,182,0,69632
1037040,294688,0.9145,0.125,132,1,2,32,1,4,182,0,69632
1037056,294976,0.9014,0.125,132,1,2,32,1,4,182,0,69632
1037072,294656,0.9115,0.125,132,1,2,32,1,4,182,0,69632
1037088,295904,0.914,0.125,132,1,2,32,1,4,182,0,69632
1037104,296736,0.9075,0.125,132,1,2,32,1,4,182,0,69632
1037120,296736,0.903,0.125,132,1,2,32,1,4,182,0,69632
1037136,294336,0.9146,0.125,132,1,2,32,1,4,182,0,69632
1037152,295968,0.9084,0.125,132,1,2,32,1,4,182,0,69632
1037168,299904,0.8921,0.125,132,1,2,32,1,4,182,0,69632
1037184,295968,0.905,0.125,132,1,2,32,1,4,182,0,69632
1037200,296864,0.9155,0.125,132,1,2,32,1,4,182,0,69632
1037216,294496,0.9056,0.125,132,1,2,32,1,4,182,0,69632
1037232,296064,0.9084,0.125,132,1,2,32,1,4,182,0,69632
1037248,296384,0.912,0.125,132,1,2,32,1,4,182,0,69632
1037264,297024,0.9135,0.125,132,1,2,32,1,4,182,0,69632
1037280,294400,0.9076,0.125,132,1,2,32,1,4,182,0,69632
1037296,295616,0.9128,0.125,132,1,2,32,1,4,182,0,69632
1037312,295360,0.9053,0.125,132,1,2,32,1,4,182,0,69632
1037328,294688,0.905,0.125,132,1,2,32,1,4,182,0,69632
1037344,296320,0.9064,0.125,132,1,2,32,1,4,182,0,69632
1037360,295456,0.8877,0.125,132,1,2,32,1,4,182,0,69632
1037376,295968,0.9144,0.125,132,1,2,32,1,4,182,0,69632
1037392,295264,0.9133,0.125,132,1,2,32,1,4,182,0,69632
1037408,295552,0.9159,0.125,132,1,2,32,1,4,182,0,69632
1037424,295872,0.9045,0.125,132,1,2,32,1,4,182,0,69632
1037440,295616,0.9078,0.125,132,1,2,32,1,4,182,0,69632
1037456,294976,0.9,0.125,132,1,2,32,1,4,182,0,69632
1037472,297728,0.9064,0.125,132,1,2,32,1,4,182,0,69632
1037488,296000,0.8893,0.125,132,1,2,32,1,4,182,0,69632
1037504,294688,0.8962,0.125,132,1,2,32,1,4,182,0,69632
1037520,296192,0.9137,0.125,132,1,2,32,1,4,182,0,69632
1037536,293984,0.9066,0.125,132,1,2,32,1,4,182,0,69632
1037552,294848,0.9086,0.125,132,1,2,32,1,4,182,0,69632
1037568,295552,0.917,0.125,132,1,2,32,1,4,182,0,69632
1037584,295424,0.9084,0.125,132,1,2,32,1,4,182,0,69632
1037600,295168,0.9111,0.125,132,1,2,32,1,4,182,0,69632
1037616,295328,0.9144,0.125,132,1,2,32,1,4,182,0,69632
1037632,295488,0.9103,0.125,132,1,2,32,1,4,182,0,69632
1037648,295840,0.9153,0.125,132,1,2,32,1,4,182,0,69632
1037664,295136,0.9022,0.125,132,1,2,32,1,4,182,0,69632
1037680,295936,0.9098,0.125,132,1,2,32,1,4,182,0,69632
1037696,295392,0.9087,0.125,132,1,2,32,1,4,182,0,69632
1037712,293728,0.9114,0.125,132,1,2,32,1,4,182,0,69632
1037728,294592,0.9162,0.125,132,1,2,32,1,4,182,0,69632
1037744,296992,0.904,0.125,132,1,2,32,1,4,182,0,69632
1037760,295008,0.9148,0.125,132,1,2,32,1,4,182,0,69632
1037776,296800,0.9096,0.125,132,1,2,32,1,4,182,0,69632
1037792,294688,0.9013,0.125,132,1,2,32,1,4,182,0,69632
1037808,295264,0.9147,0.125,132,1,2,32,1,4,182,0,69632
1037824,297088,0.9053,0.125,132,1,2,32,1,4,182,0,69632
1037840,297728,0.9042,0.125,132,1,2,32,1,4,182,0,69632
1037856,296544,0.912,0.125,132,1,2,32,1,4,182,0,69632
1037872,300480,0.9172,0.125,132,1,2,32,1,4,182,0,69632
1037888,296736,0.91,0.125,132,1,2,32,1,4,182,0,69632
1037904,296032,0.9089,0.125,132,1,2,32,1,4,182,0,69632
1037920,296512,0.908,0.125,132,1,2,32,1,4,182,0,69632
1037936,295328,0.9055,0.125,132,1,2,32,1,4,182,0,69632
1037952,296832,0.9147,0.125,132,1,2,32,1,4,182,0,69632
1037968,297344,0.9061,0.125,132,1,2,32,1,4,182,0,69632
1037984,296352,0.9036,0.125,132,1,2,32,1,4,182,0,69632
1038000,295936,0.9065,0.125,132,1,2,32,1,4,182,0,69632
1038016,296160,0.9147,0.125,132,1,2,32,1,4,182,0,69632
1038032,296064,0.9008,0.125,132,1,2,32,1,4,182,0,69632
1038048,295424,0.9103,0.125,132,1,2,32,1,4,182,0,69632
1038064,295712,0.9046,0.125,132,1,2,32,1,4,182,0,69632
1038080,294272,0.8938,0.125,132,1,2,32,1,4,182,0,69632
1038096,297824,0.9038,0.125,132,1,2,32,1,4,182,0,69632
1038112,294720,0.9128,0.125,132,1,2,32,1,4,182,0,69632
1038128,295264,0.9071,0.125,132,1,2,32,1,4,182,0,69632
1038144,297504,0.9107,0.125,132,1,2,32,1,4,182,0,69632
1038160,297312,0.908,0.125,132,1,2,32,1,4,182,0,69632
1038176,296064,0.9107,0.125,132,1,2,32,1,4,182,0,69632
1038192,297792,0.9058,0.125,132,1,2,32,1,4,182,0,69632
1038208,294880,0.9134,0.125,132,1,2,32,1,4,182,0,69632
1038224,297120,0.915,0.125,132,1,2,32,1,4,182,0,69632
1038240,296768,0.9116,0.125,132,1,2,32,1,4,182,0,69632
1038256,297184,0.9168,0.125,132,1,2,32,1,4,182,0,69632
1038272,294624,0.91,0.125,132,1,2,32,1,4,182,0,69632
1038288,295168,0.9116,0.125,132,1,2,32,1,4,182,0,69632
1038304,295520,0.902,0.125,132,1,2,32,1,4,182,0,69632
1038320,295840,0.9155,0.125,132,1,2,32,1,4,182,0,69632
1038336,294688,0.9052,0.125,132,1,2,32,1,4,182,0,69632
1038352,294720,0.9116,0.125,132,1,2,32,1,4,182,0,69632
1038368,296544,0.9096,0.125,132,1,2,32,1,4,182,0,69632
1038384,295616,0.9177,0.125,132,1,2,32,1,4,182,0,69632
1038400,298080,0.9171,0.125,132,1,2,32,1,4,182,0,69632
1038416,294688,0.9138,0.125,132,1,2,32,1,4,182,0,69632
1038432,295552,0.918,0.125,132,1,2,32,1,4,182,0,69632
1038448,298048,0.9128,0.125,132,1,2,32,1,4,182,0,69632
1038464,295840,0.9082,0.125,132,1,2,32,1,4,182,0,69632
1038480,296864,0.9156,0.125,132,1,2,32,1,4,182,0,69632
1038496,296864,0.9107,0.125,132,1,2,32,1,4,182,0,69632
1038512,296160,0.9091,0.125,132,1,2,32,1,4,182,0,69632
1038528,294976,0.9141,0.125,132,1,2,32,1,4,182,0,69632
1038544,296128,0.9101,0.125,132,1,2,32,1,4,182,0,69632
1038560,297728,0.9146,0.125,132,1,2,32,1,4,182,0,69632
1038576,295200,0.9183,0.125,132,1,2,32,1,4,182,0,69632
1038592,295040,0.9167,0.125,132,1,2,32,1,4,182,0,69632
1038608,295136,0.9074,0.125,132,1,2,32,1,4,182,0,69632
1038624,296896,0.9119,0.125,132,1,2,32,1,4,182,0,69632
1038640,298048,0.9066,0.125,132,1,2,32,1,4,182,0,69632
1038656,298816,0.9078,0.125,132,1,2,32,1,4,182,0,69632
1038672,295680,0.9172,0.125,132,1,2,32,1,4,182,0,69632
1038688,296224,0.9118,0.125,132,1,2,32,1,4,182,0,69632
1038704,297504,0.916,0.125,132,1,2,32,1,4,182,0,69632
1038720,299488,0.9092,0.125,132,1,2,32,1,4,182,0,69632
1038736,296448,0.909,0.125,132,1,2,32,1,4,182,0,69632
