tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
723664,115008,0.8445,0.125,263,1,1,32,1,4,182,0,69632
723680,113920,0.8323,0.125,263,1,1,32,1,4,182,0,69632
723696,114272,0.837,0.125,263,1,1,32,1,4,182,0,69632
723712,114912,0.8373,0.125,263,1,1,32,1,4,182,0,69632
723728,115008,0.8381,0.125,263,1,1,32,1,4,182,0,69632
723744,114880,0.8417,0.125,263,1,1,32,1,4,182,0,69632
723760,114240,0.8483,0.125,263,1,1,32,1,4,182,0,69632
723776,114208,0.8483,0.125,263,1,1,32,1,4,182,0,69632
723792,115168,0.8386,0.125,264,1,1,32,1,4,182,0,69632
723808,114112,0.8381,0.125,264,1,1,32,1,4,182,0,69632
723824,114208,0.8425,0.125,264,1,1,32,1,4,182,0,69632
723840,114400,0.8411,0.125,264,1,1,32,1,4,182,0,69632
723856,113600,0.8403,0.125,264,1,1,32,1,4,182,0,69632
723872,115136,0.8414,0.125,264,1,1,32,1,4,182,0,69632
723888,114240,0.8403,0.125,264,1,1,32,1,4,182,0,69632
723904,114656,0.8254,0.125,264,1,1,32,1,4,182,0,69632
723920,114752,0.8315,0.125,264,1,1,32,1,4,182,0,69632
723936,114336,0.8398,0.125,264,1,1,32,1,4,182,0,69632
723952,115168,0.8351,0.125,264,1,1,32,1,4,182,0,69632
723968,113792,0.8442,0.125,264,1,1,32,1,4,182,0,69632
723984,113312,0.8355,0.125,264,1,1,32,1,4,182,0,69632
724000,114496,0.8369,0.125,264,1,1,32,1,4,182,0,69632
724016,114560,0.8366,0.125,264,1,1,32,1,4,182,0,69632
724032,115040,0.8281,0.125,264,1,1,32,1,4,182,0,69632
724048,114304,0.8397,0.125,264,1,1,32,1,4,182,0,69632
724064,114624,0.8413,0.125,264,1,1,32,1,4,182,0,69632
724080,114208,0.829,0.125,264,1,1,32,1,4,182,0,69632
724096,114304,0.8401,0.125,264,1,1,32,1,4,182,0,69632
724112,114144,0.8404,0.125,264,1,1,32,1,4,182,0,69632
724128,113920,0.8375,0.125,264,1,1,32,1,4,182,0,69632
724144,114304,0.8404,0.125,264,1,1,32,1,4,182,0,69632
724160,114240,0.8405,0.125,264,1,1,32,1,4,182,0,69632
724176,113824,0.8394,0.125,264,1,1,32,1,4,182,0,69632
724192,114208,0.8389,0.125,264,1,1,32,1,4,182,0,69632
724208,114848,0.8418,0.125,264,1,1,32,1,4,182,0,69632
724224,113728,0.8446,0.125,264,1,1,32,1,4,182,0,69632
724240,114784,0.8388,0.125,264,1,1,32,1,4,182,0,69632
724256,114624,0.8465,0.125,264,1,1,32,1,4,182,0,69632
724272,113952,0.8401,0.125,264,1,1,32,1,4,182,0,69632
724288,114880,0.8463,0.125,264,1,1,32,1,4,182,0,69632
724304,114880,0.835,0.125,264,1,1,32,1,4,182,0,69632
724320,115328,0.8484,0.125,264,1,1,32,1,4,182,0,69632
724336,113376,0.8338,0.125,264,1,1,32,1,4,182,0,69632
724352,114560,0.8461,0.125,264,1,1,32,1,4,182,0,69632
724368,114400,0.8385,0.125,264,1,1,32,1,4,182,0,69632
724384,114880,0.8483,0.125,264,1,1,32,1,4,182,0,69632
724400,114176,0.8404,0.125,264,1,1,32,1,4,182,0,69632
724416,114336,0.8312,0.125,264,1,1,32,1,4,182,0,69632
724432,113888,0.8416,0.125,264,1,1,32,1,4,182,0,69632
724448,113600,0.8402,0.125,264,1,1,32,1,4,182,0,69632
724464,113952,0.8446,0.125,264,1,1,32,1,4,182,0,69632
724480,115552,0.8369,0.125,264,1,1,32,1,4,182,0,69632
724496,113760,0.8299,0.125,264,1,1,32,1,4,182,0,69632
724512,113728,0.8247,0.125,264,1,1,32,1,4,182,0,69632
724528,114240,0.837,0.125,264,1,1,32,1,4,182,0,69632
724544,114304,0.8391,0.125,264,1,1,32,1,4,182,0,69632
724560,114336,0.8393,0.125,264,1,1,32,1,4,182,0,69632
724576,114240,0.8431,0.125,264,1,1,32,1,4,182,0,69632
724592,114656,0.8395,0.125,264,1,1,32,1,4,182,0,69632
724608,114592,0.836,0.125,264,1,1,32,1,4,182,0,69632
724624,113728,0.8448,0.125,264,1,1,32,1,4,182,0,69632
724640,114336,0.8427,0.125,264,1,1,32,1,4,182,0,69632
724656,114240,0.8366,0.125,264,1,1,32,1,4,182,0,69632
724672,113920,0.8489,0.125,264,1,1,32,1,4,182,0,69632
724688,114144,0.84,0.125,264,1,1,32,1,4,182,0,69632
724704,114784,0.8399,0.125,264,1,1,32,1,4,182,0,69632
724720,114240,0.8467,0.125,264,1,1,32,1,4,182,0,69632
724736,115040,0.8441,0.125,264,1,1,32,1,4,182,0,69632
724752,114240,0.836,0.125,264,1,1,32,1,4,182,0,69632
724768,114080,0.8409,0.125,264,1,1,32,1,4,182,0,69632
724784,113920,0.8361,0.125,264,1,1,32,1,4,182,0,69632
724800,114176,0.848,0.125,264,1,1,32,1,4,182,0,69632
724816,114304,0.8405,0.125,264,1,1,32,1,4,182,0,69632
724832,114304,0.8472,0.125,264,1,1,32,1,4,182,0,69632
724848,114464,0.8311,0.125,264,1,1,32,1,4,182,0,69632
724864,115456,0.8387,0.125,264,1,1,32,1,4,182,0,69632
724880,114816,0.8433,0.125,264,1,1,32,1,4,182,0,69632
724896,114144,0.8403,0.125,264,1,1,32,1,4,182,0,69632
724912,115232,0.8388,0.125,264,1,1,32,1,4,182,0,69632
724928,115040,0.8452,0.125,264,1,1,32,1,4,182,0,69632
724944,113920,0.8387,0.125,264,1,1,32,1,4,182,0,69632
724960,113728,0.8415,0.125,264,1,1,32,1,4,182,0,69632
724976,114624,0.831,0.125,264,1,1,32,1,4,182,0,69632
724992,113920,0.8414,0.125,264,1,1,32,1,4,182,0,69632
725008,114304,0.843,0.125,264,1,1,32,1,4,182,0,69632
725024,115328,0.8372,0.125,264,1,1,32,1,4,182,0,69632
725040,114720,0.8411,0.125,264,1,1,32,1,4,182,0,69632
725056,114336,0.8367,0.125,264,1,1,32,1,4,182,0,69632
725072,114944,0.8396,0.125,264,1,1,32,1,4,182,0,69632
725088,113824,0.842,0.125,264,1,1,32,1,4,182,0,69632
725104,114272,0.8346,0.125,264,1,1,32,1,4,182,0,69632
725120,113728,0.8434,0.125,264,1,1,32,1,4,182,0,69632
725136,113856,0.8433,0.125,264,1,1,32,1,4,182,0,69632
725152,115232,0.8351,0.125,264,1,1,32,1,4,182,0,69632
725168,114400,0.8393,0.125,264,1,1,32,1,4,182,0,69632
725184,113824,0.8431,0.125,264,1,1,32,1,4,182,0,69632
725200,114720,0.8377,0.125,264,1,1,32,1,4,182,0,69632
725216,115648,0.844,0.125,264,1,1,32,1,4,182,0,69632
725232,114048,0.8413,0.125,264,1,1,32,1,4,182,0,69632
725248,114528,0.8468,0.125,264,1,1,32,1,4,182,0,69632
725264,114368,0.8389,0.125,264,1,1,32,1,4,182,0,69632
725280,114336,0.8382,0.125,264,1,1,32,1,4,182,0,69632
725296,113888,0.8386,0.125,264,1,1,32,1,4,182,0,69632
725312,114944,0.8465,0.125,264,1,1,32,1,4,182,0,69632
725328,114816,0.8406,0.125,264,1,1,32,1,4,182,0,69632
725344,113664,0.8436,0.125,264,1,1,32,1,4,182,0,69632
725360,114656,0.8437,0.125,264,1,1,32,1,4,182,0,69632
725376,114880,0.8429,0.125,264,1,1,32,1,4,182,0,69632
725392,115488,0.8436,0.125,264,1,1,32,1,4,182,0,69632
725408,114272,0.8411,0.125,264,1,1,32,1,4,182,0,69632
725424,114368,0.8412,0.125,264,1,1,32,1,4,182,0,69632
725440,114048,0.8415,0.125,264,1,1,32,1,4,182,0,69632
725456,116320,0.8446,0.125,264,1,1,32,1,4,182,0,69632
725472,114528,0.8498,0.125,264,1,1,32,1,4,182,0,69632
725488,115520,0.8329,0.125,264,1,1,32,1,4,182,0,69632
725504,114688,0.8416,0.125,264,1,1,32,1,4,182,0,69632
725520,114400,0.8442,0.125,264,1,1,32,1,4,182,0,69632
725536,114304,0.8409,0.125,264,1,1,32,1,4,182,0,69632
725552,114912,0.8441,0.125,264,1,1,32,1,4,182,0,69632
725568,114752,0.8512,0.125,264,1,1,32,1,4,182,0,69632
725584,114304,0.8406,0.125,264,1,1,32,1,4,182,0,69632
725600,114432,0.8408,0.125,264,1,1,32,1,4,182,0,69632
725616,114752,0.842,0.125,264,1,1,32,1,4,182,0,69632
725632,114176,0.8306,0.125,264,1,1,32,1,4,182,0,69632
725648,115360,0.844,0.125,264,1,1,32,1,4,182,0,69632
725664,114496,0.8384,0.125,264,1,1,32,1,4,182,0,69632
725680,114336,0.8383,0.125,264,1,1,32,1,4,182,0,69632
725696,113664,0.8391,0.125,264,1,1,32,1,4,182,0,69632
725712,114304,0.843,0.125,264,1,1,32,1,4,182,0,69632
725728,114880,0.8359,0.125,264,1,1,32,1,4,182,0,69632
725744,113984,0.8417,0.125,264,1,1,32,1,4,182,0,69632
725760,114400,0.8392,0.125,264,1,1,32,1,4,182,0,69632
725776,114880,0.845,0.125,264,1,1,32,1,4,182,0,69632
725792,114688,0.8439,0.125,264,1,1,32,1,4,182,0,69632
725808,114592,0.839,0.125,264,1,1,32,1,4,182,0,69632
725824,115168,0.8328,0.125,264,1,1,32,1,4,182,0,69632
725840,114560,0.8417,0.125,264,1,1,32,1,4,182,0,69632
725856,115808,0.8386,0.125,264,1,1,32,1,4,182,0,69632
725872,113728,0.846,0.125,264,1,1,32,1,4,182,0,69632
725888,114496,0.8374,0.125,264,1,1,32,1,4,182,0,69632
725904,113984,0.8351,0.125,264,1,1,32,1,4,182,0,69632
725920,114752,0.8353,0.125,264,1,1,32,1,4,182,0,69632
725936,114432,0.844,0.125,264,1,1,32,1,4,182,0,69632
725952,115008,0.8422,0.125,264,1,1,32,1,4,182,0,69632
725968,113920,0.8426,0.125,264,1,1,32,1,4,182,0,69632
725984,114336,0.8402,0.125,264,1,1,32,1,4,182,0,69632
726000,114464,0.846,0.125,264,1,1,32,1,4,182,0,69632
726016,114848,0.8336,0.125,264,1,1,32,1,4,182,0,69632
726032,113856,0.8403,0.125,264,1,1,32,1,4,182,0,69632
726048,114336,0.8363,0.125,264,1,1,32,1,4,182,0,69632
726064,114656,0.8439,0.125,264,1,1,32,1,4,182,0,69632
726080,114240,0.8418,0.125,264,1,1,32,1,4,182,0,69632
726096,115520,0.8324,0.125,264,1,1,32,1,4,182,0,69632
726112,114240,0.8366,0.125,264,1,1,32,1,4,182,0,69632
726128,114944,0.852,0.125,264,1,1,32,1,4,182,0,69632
726144,114848,0.8434,0.125,264,1,1,32,1,4,182,0,69632
726160,115168,0.8342,0.125,264,1,1,32,1,4,182,0,69632
726176,114816,0.8354,0.125,264,1,1,32,1,4,182,0,69632
726192,115456,0.8467,0.125,264,1,1,32,1,4,182,0,69632
726208,114080,0.84,0.125,264,1,1,32,1,4,182,0,69632
726224,115040,0.8364,0.125,264,1,1,32,1,4,182,0,69632
726240,114048,0.8369,0.125,264,1,1,32,1,4,182,0,69632
726256,114208,0.8413,0.125,264,1,1,32,1,4,182,0,69632
726272,115424,0.8437,0.125,264,1,1,32,1,4,182,0,69632
726288,114816,0.8433,0.125,264,1,1,32,1,4,182,0,69632
726304,114048,0.8447,0.125,264,1,1,32,1,4,182,0,69632
726320,113920,0.8397,0.125,264,1,1,32,1,4,182,0,69632
726336,114752,0.8406,0.125,264,1,1,32,1,4,182,0,69632
726352,115776,0.8423,0.125,264,1,1,32,1,4,182,0,69632
726368,113760,0.8425,0.125,264,1,1,32,1,4,182,0,69632
726384,114912,0.834,0.125,264,1,1,32,1,4,182,0,69632
726400,115168,0.8405,0.125,264,1,1,32,1,4,182,0,69632
726416,114112,0.8347,0.125,264,1,1,32,1,4,182,0,69632
726432,114336,0.8444,0.125,264,1,1,32,1,4,182,0,69632
726448,114304,0.8439,0.125,264,1,1,32,1,4,182,0,69632
726464,114400,0.8462,0.125,264,1,1,32,1,4,182,0,69632
726480,113856,0.8407,0.125,264,1,1,32,1,4,182,0,69632
726496,115808,0.8328,0.125,264,1,1,32,1,4,182,0,69632
726512,113920,0.8342,0.125,264,1,1,32,1,4,182,0,69632
726528,113696,0.8516,0.125,264,1,1,32,1,4,182,0,69632
726544,114848,0.8487,0.125,259,1,1,32,1,4,182,0,69632
726560,114528,0.8378,0.125,259,1,1,32,1,4,182,0,69632
726576,114496,0.8434,0.125,259,1,1,32,1,4,182,0,69632
726592,115200,0.8493,0.125,259,1,1,32,1,4,182,0,69632
726608,114752,0.846,0.125,259,1,1,32,1,4,182,0,69632
726624,113888,0.8498,0.125,259,1,1,32,1,4,182,0,69632
726640,115424,0.8478,0.125,259,1,1,32,1,4,182,0,69632
726656,114880,0.833,0.125,259,1,1,32,1,4,182,0,69632
726672,115648,0.8424,0.125,259,1,1,32,1,4,182,0,69632
726688,114624,0.8215,0.125,259,1,1,32,1,4,182,0,69632
726704,114816,0.8406,0.125,259,1,1,32,1,4,182,0,69632
726720,114464,0.8466,0.125,259,1,1,32,1,4,182,0,69632
726736,114496,0.8467,0.125,259,1,1,32,1,4,182,0,69632
726752,113568,0.833,0.125,259,1,1,32,1,4,182,0,69632
726768,113856,0.8472,0.125,259,1,1,32,1,4,182,0,69632
726784,115296,0.8534,0.125,259,1,1,32,1,4,182,0,69632
726800,114752,0.8415,0.125,259,1,1,32,1,4,182,0,69632
726816,113888,0.8333,0.125,259,1,1,32,1,4,182,0,69632
726832,114112,0.8407,0.125,259,1,1,32,1,4,182,0,69632
726848,115456,0.836,0.125,259,1,1,32,1,4,182,0,69632
726864,114528,0.8477,0.125,259,1,1,32,1,4,182,0,69632
726880,113984,0.8527,0.125,259,1,1,32,1,4,182,0,69632
726896,114176,0.8471,0.125,259,1,1,32,1,4,182,0,69632
726912,114656,0.8427,0.125,259,1,1,32,1,4,182,0,69632
726928,114880,0.8427,0.125,259,1,1,32,1,4,182,0,69632
726944,114944,0.8287,0.125,259,1,1,32,1,4,182,0,69632
726960,114304,0.8396,0.125,259,1,1,32,1,4,182,0,69632
726976,114816,0.8489,0.125,259,1,1,32,1,4,182,0,69632
726992,116160,0.8274,0.125,259,1,1,32,1,4,182,0,69632
727008,114912,0.8549,0.125,259,1,1,32,1,4,182,0,69632
727024,115232,0.8471,0.125,259,1,1,32,1,4,182,0,69632
727040,116128,0.8387,0.125,259,1,1,32,1,4,182,0,69632
727056,114016,0.8506,0.125,259,1,1,32,1,4,182,0,69632
727072,115232,0.845,0.125,259,1,1,32,1,4,182,0,69632
727088,114688,0.8457,0.125,259,1,1,32,1,4,182,0,69632
727104,114464,0.8495,0.125,259,1,1,32,1,4,182,0,69632
727120,114976,0.8425,0.125,259,1,1,32,1,4,182,0,69632
727136,114944,0.8454,0.125,259,1,1,32,1,4,182,0,69632
727152,115328,0.8485,0.125,259,1,1,32,1,4,182,0,69632
727168,114656,0.8466,0.125,259,1,1,32,1,4,182,0,69632
727184,114368,0.8335,0.125,259,1,1,32,1,4,182,0,69632
727200,115104,0.8445,0.125,259,1,1,32,1,4,182,0,69632
727216,114336,0.8482,0.125,259,1,1,32,1,4,182,0,69632
727232,115136,0.8442,0.125,259,1,1,32,1,4,182,0,69632
727248,114528,0.8294,0.125,259,1,1,32,1,4,182,0,69632
727264,114944,0.8466,0.125,259,1,1,32,1,4,182,0,69632
727280,114656,0.8459,0.125,259,1,1,32,1,4,182,0,69632
727296,115104,0.8436,0.125,259,1,1,32,1,4,182,0,69632
727312,115872,0.8391,0.125,259,1,1,32,1,4,182,0,69632
727328,114496,0.8458,0.125,259,1,1,32,1,4,182,0,69632
727344,115360,0.8427,0.125,259,1,1,32,1,4,182,0,69632
727360,113952,0.8491,0.125,259,1,1,32,1,4,182,0,69632
727376,115968,0.8458,0.125,259,1,1,32,1,4,182,0,69632
727392,115296,0.8439,0.125,259,1,1,32,1,4,182,0,69632
727408,118240,0.8424,0.125,259,1,1,32,1,4,182,0,69632
727424,115232,0.8463,0.125,259,1,1,32,1,4,182,0,69632
727440,115264,0.8401,0.125,259,1,1,32,1,4,182,0,69632
727456,114432,0.8254,0.125,259,1,1,32,1,4,182,0,69632
727472,116096,0.8508,0.125,259,1,1,32,1,4,182,0,69632
727488,114624,0.8473,0.125,259,1,1,32,1,4,182,0,69632
727504,114656,0.8439,0.125,259,1,1,32,1,4,182,0,69632
727520,114880,0.844,0.125,259,1,1,32,1,4,182,0,69632
727536,114112,0.8371,0.125,259,1,1,32,1,4,182,0,69632
727552,114848,0.8343,0.125,259,1,1,32,1,4,182,0,69632
727568,116064,0.8394,0.125,259,1,1,32,1,4,182,0,69632
727584,114592,0.8225,0.125,259,1,1,32,1,4,182,0,69632
727600,115328,0.8396,0.125,259,1,1,32,1,4,182,0,69632
727616,114560,0.8388,0.125,259,1,1,32,1,4,182,0,69632
727632,114368,0.8421,0.125,259,1,1,32,1,4,182,0,69632
727648,114336,0.848,0.125,259,1,1,32,1,4,182,0,69632
727664,113920,0.8459,0.125,259,1,1,32,1,4,182,0,69632
727680,116768,0.8391,0.125,259,1,1,32,1,4,182,0,69632
727696,115616,0.8402,0.125,259,1,1,32,1,4,182,0,69632
727712,114528,0.8474,0.125,259,1,1,32,1,4,182,0,69632
727728,114016,0.8414,0.125,259,1,1,32,1,4,182,0,69632
727744,114496,0.8311,0.125,259,1,1,32,1,4,182,0,69632
727760,115648,0.833,0.125,259,1,1,32,1,4,182,0,69632
727776,115616,0.8418,0.125,259,1,1,32,1,4,182,0,69632
727792,114880,0.8405,0.125,259,1,1,32,1,4,182,0,69632
727808,115072,0.8366,0.125,259,1,1,32,1,4,182,0,69632
727824,114816,0.8423,0.125,259,1,1,32,1,4,182,0,69632
727840,114848,0.83,0.125,259,1,1,32,1,4,182,0,69632
727856,116224,0.8518,0.125,259,1,1,32,1,4,182,0,69632
727872,115296,0.8391,0.125,259,1,1,32,1,4,182,0,69632
727888,114368,0.843,0.125,259,1,1,32,1,4,182,0,69632
727904,114688,0.8467,0.125,259,1,1,32,1,4,182,0,69632
727920,114976,0.8453,0.125,259,1,1,32,1,4,182,0,69632
727936,114656,0.8391,0.125,259,1,1,32,1,4,182,0,69632
727952,114784,0.8407,0.125,259,1,1,32,1,4,182,0,69632
727968,114816,0.8428,0.125,259,1,1,32,1,4,182,0,69632
727984,114848,0.8468,0.125,259,1,1,32,1,4,182,0,69632
728000,114368,0.8513,0.125,259,1,1,32,1,4,182,0,69632
728016,115136,0.8466,0.125,259,1,1,32,1,4,182,0,69632
728032,115136,0.8368,0.125,259,1,1,32,1,4,182,0,69632
728048,114272,0.8514,0.125,259,1,1,32,1,4,182,0,69632
728064,115488,0.8497,0.125,259,1,1,32,1,4,182,0,69632
728080,113824,0.8484,0.125,259,1,1,32,1,4,182,0,69632
728096,114496,0.8404,0.125,259,1,1,32,1,4,182,0,69632
728112,115200,0.8446,0.125,259,1,1,32,1,4,182,0,69632
728128,114880,0.8461,0.125,259,1,1,32,1,4,182,0,69632
728144,114528,0.8468,0.125,259,1,1,32,1,4,182,0,69632
728160,114656,0.8423,0.125,259,1,1,32,1,4,182,0,69632
728176,115104,0.8477,0.125,259,1,1,32,1,4,182,0,69632
728192,113952,0.85,0.125,259,1,1,32,1,4,182,0,69632
728208,114848,0.8464,0.125,259,1,1,32,1,4,182,0,69632
728224,114816,0.8481,0.125,259,1,1,32,1,4,182,0,69632
728240,114880,0.8381,0.125,259,1,1,32,1,4,182,0,69632
728256,114208,0.8479,0.125,259,1,1,32,1,4,182,0,69632
728272,115232,0.8442,0.125,259,1,1,32,1,4,182,0,69632
728288,115072,0.8373,0.125,259,1,1,32,1,4,182,0,69632
728304,114880,0.8397,0.125,259,1,1,32,1,4,182,0,69632
728320,115392,0.8413,0.125,259,1,1,32,1,4,182,0,69632
728336,114368,0.8453,0.125,259,1,1,32,1,4,182,0,69632
728352,115840,0.8401,0.125,259,1,1,32,1,4,182,0,69632
728368,114464,0.8507,0.125,259,1,1,32,1,4,182,0,69632
728384,115296,0.8383,0.125,259,1,1,32,1,4,182,0,69632
728400,114720,0.8491,0.125,259,1,1,32,1,4,182,0,69632
728416,115008,0.8464,0.125,259,1,1,32,1,4,182,0,69632
728432,115232,0.849,0.125,259,1,1,32,1,4,182,0,69632
728448,115424,0.8492,0.125,259,1,1,32,1,4,182,0,69632
728464,114240,0.8448,0.125,259,1,1,32,1,4,182,0,69632
728480,114432,0.8436,0.125,259,1,1,32,1,4,182,0,69632
728496,115456,0.8393,0.125,259,1,1,32,1,4,182,0,69632
728512,114400,0.8473,0.125,259,1,1,32,1,4,182,0,69632
728528,115328,0.8444,0.125,259,1,1,32,1,4,182,0,69632
728544,114624,0.8264,0.125,259,1,1,32,1,4,182,0,69632
728560,115072,0.8403,0.125,259,1,1,32,1,4,182,0,69632
728576,114784,0.8454,0.125,259,1,1,32,1,4,182,0,69632
728592,114464,0.8385,0.125,259,1,1,32,1,4,182,0,69632
728608,115200,0.8521,0.125,259,1,1,32,1,4,182,0,69632
728624,116128,0.8429,0.125,259,1,1,32,1,4,182,0,69632
728640,115904,0.8444,0.125,259,1,1,32,1,4,182,0,69632
728656,115456,0.8418,0.125,259,1,1,32,1,4,182,0,69632
728672,114368,0.8497,0.125,259,1,1,32,1,4,182,0,69632
728688,114976,0.8494,0.125,259,1,1,32,1,4,182,0,69632
728704,115168,0.8504,0.125,259,1,1,32,1,4,182,0,69632
728720,114656,0.846,0.125,259,1,1,32,1,4,182,0,69632
728736,114208,0.8441,0.125,259,1,1,32,1,4,182,0,69632
728752,114816,0.8466,0.125,259,1,1,32,1,4,182,0,69632
728768,113984,0.847,0.125,259,1,1,32,1,4,182,0,69632
728784,114784,0.8405,0.125,259,1,1,32,1,4,182,0,69632
728800,115808,0.8448,0.125,259,1,1,32,1,4,182,0,69632
728816,114784,0.8451,0.125,259,1,1,32,1,4,182,0,69632
728832,115264,0.8455,0.125,259,1,1,32,1,4,182,0,69632
728848,115104,0.8478,0.125,259,1,1,32,1,4,182,0,69632
728864,114912,0.8455,0.125,259,1,1,32,1,4,182,0,69632
728880,115136,0.8444,0.125,259,1,1,32,1,4,182,0,69632
728896,114816,0.8427,0.125,259,1,1,32,1,4,182,0,69632
728912,114976,0.8452,0.125,259,1,1,32,1,4,182,0,69632
728928,115264,0.8462,0.125,259,1,1,32,1,4,182,0,69632
728944,115392,0.8507,0.125,259,1,1,32,1,4,182,0,69632
728960,115840,0.8495,0.125,259,1,1,32,1,4,182,0,69632
728976,114240,0.8468,0.125,259,1,1,32,1,4,182,0,69632
728992,114720,0.8459,0.125,259,1,1,32,1,4,182,0,69632
729008,114464,0.8401,0.125,259,1,1,32,1,4,182,0,69632
729024,115616,0.845,0.125,259,1,1,32,1,4,182,0,69632
729040,115040,0.8359,0.125,259,1,1,32,1,4,182,0,69632
729056,114304,0.8431,0.125,259,1,1,32,1,4,182,0,69632
729072,114688,0.8517,0.125,259,1,1,32,1,4,182,0,69632
729088,114880,0.8474,0.125,259,1,1,32,1,4,182,0,69632
729104,115296,0.845,0.125,259,1,1,32,1,4,182,0,69632
729120,114688,0.845,0.125,259,1,1,32,1,4,182,0,69632
729136,114720,0.851,0.125,259,1,1,32,1,4,182,0,69632
729152,115648,0.8378,0.125,259,1,1,32,1,4,182,0,69632
729168,114528,0.8483,0.125,259,1,1,32,1,4,182,0,69632
729184,114848,0.8496,0.125,259,1,1,32,1,4,182,0,69632
729200,115008,0.8379,0.125,259,1,1,32,1,4,182,0,69632
729216,114848,0.8447,0.125,259,1,1,32,1,4,182,0,69632
729232,114624,0.8493,0.125,259,1,1,32,1,4,182,0,69632
729248,115392,0.8555,0.125,259,1,1,32,1,4,182,0,69632
729264,115360,0.8476,0.125,259,1,1,32,1,4,182,0,69632
729280,114656,0.8494,0.125,259,1,1,32,1,4,182,0,69632
729296,114688,0.8578,0.125,259,1,1,32,1,4,182,0,69632
729312,115264,0.8435,0.125,259,1,1,32,1,4,182,0,69632
729328,114336,0.8501,0.125,259,1,1,32,1,4,182,0,69632
729344,114272,0.8333,0.125,259,1,1,32,1,4,182,0,69632
729360,114656,0.8425,0.125,260,1,1,32,1,4,182,0,69632
729376,115488,0.8441,0.125,260,1,1,32,1,4,182,0,69632
729392,115040,0.8421,0.125,260,1,1,32,1,4,182,0,69632
729408,114496,0.8442,0.125,260,1,1,32,1,4,182,0,69632
729424,115584,0.8422,0.125,260,1,1,32,1,4,182,0,69632
729440,116704,0.8422,0.125,260,1,1,32,1,4,182,0,69632
729456,115552,0.8547,0.125,260,1,1,32,1,4,182,0,69632
729472,116128,0.8505,0.125,260,1,1,32,1,4,182,0,69632
729488,114592,0.8495,0.125,260,1,1,32,1,4,182,0,69632
729504,115680,0.8456,0.125,260,1,1,32,1,4,182,0,69632
729520,114848,0.8488,0.125,260,1,1,32,1,4,182,0,69632
729536,114976,0.8412,0.125,260,1,1,32,1,4,182,0,69632
729552,115840,0.843,0.125,260,1,1,32,1,4,182,0,69632
729568,116576,0.8386,0.125,260,1,1,32,1,4,182,0,69632
729584,115136,0.8398,0.125,260,1,1,32,1,4,182,0,69632
729600,115712,0.8472,0.125,260,1,1,32,1,4,182,0,69632
729616,114880,0.8476,0.125,260,1,1,32,1,4,182,0,69632
729632,115808,0.8458,0.125,260,1,1,32,1,4,182,0,69632
729648,114560,0.8383,0.125,260,1,1,32,1,4,182,0,69632
729664,114720,0.8503,0.125,260,1,1,32,1,4,182,0,69632
729680,116000,0.8467,0.125,260,1,1,32,1,4,182,0,69632
729696,114432,0.8391,0.125,260,1,1,32,1,4,182,0,69632
729712,114624,0.8418,0.125,260,1,1,32,1,4,182,0,69632
729728,114880,0.8446,0.125,260,1,1,32,1,4,182,0,69632
729744,114240,0.8475,0.125,260,1,1,32,1,4,182,0,69632
729760,116192,0.8511,0.125,260,1,1,32,1,4,182,0,69632
729776,114560,0.8496,0.125,260,1,1,32,1,4,182,0,69632
729792,114720,0.844,0.125,260,1,1,32,1,4,182,0,69632
729808,115712,0.8414,0.125,260,1,1,32,1,4,182,0,69632
729824,115040,0.846,0.125,260,1,1,32,1,4,182,0,69632
729840,115040,0.8467,0.125,260,1,1,32,1,4,182,0,69632
729856,115744,0.8515,0.125,260,1,1,32,1,4,182,0,69632
729872,114848,0.8527,0.125,260,1,1,32,1,4,182,0,69632
729888,115200,0.8361,0.125,260,1,1,32,1,4,182,0,69632
729904,114976,0.8484,0.125,260,1,1,32,1,4,182,0,69632
729920,116320,0.8517,0.125,260,1,1,32,1,4,182,0,69632
729936,114400,0.843,0.125,260,1,1,32,1,4,182,0,69632
729952,115712,0.8256,0.125,260,1,1,32,1,4,182,0,69632
729968,115648,0.8479,0.125,260,1,1,32,1,4,182,0,69632
729984,115392,0.8433,0.125,260,1,1,32,1,4,182,0,69632
730000,115776,0.845,0.125,260,1,1,32,1,4,182,0,69632
730016,116416,0.8392,0.125,260,1,1,32,1,4,182,0,69632
730032,115072,0.843,0.125,260,1,1,32,1,4,182,0,69632
730048,115840,0.8393,0.125,260,1,1,32,1,4,182,0,69632
730064,115200,0.8407,0.125,260,1,1,32,1,4,182,0,69632
730080,115840,0.8472,0.125,260,1,1,32,1,4,182,0,69632
730096,115680,0.8431,0.125,260,1,1,32,1,4,182,0,69632
730112,115584,0.8482,0.125,260,1,1,32,1,4,182,0,69632
730128,114880,0.8522,0.125,260,1,1,32,1,4,182,0,69632
730144,115424,0.8444,0.125,260,1,1,32,1,4,182,0,69632
730160,115616,0.8304,0.125,260,1,1,32,1,4,182,0,69632
730176,116608,0.846,0.125,260,1,1,32,1,4,182,0,69632
730192,114528,0.8345,0.125,260,1,1,32,1,4,182,0,69632
730208,115104,0.8442,0.125,260,1,1,32,1,4,182,0,69632
730224,115744,0.8492,0.125,260,1,1,32,1,4,182,0,69632
