tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
919792,142176,0.8636,0.125,262,1,1,32,1,4,182,0,69632
919808,140512,0.8685,0.125,262,1,1,32,1,4,182,0,69632
919824,142560,0.8633,0.125,262,1,1,32,1,4,182,0,69632
919840,142496,0.8669,0.125,262,1,1,32,1,4,182,0,69632
919856,139680,0.8631,0.125,262,1,1,32,1,4,182,0,69632
919872,140352,0.8622,0.125,262,1,1,32,1,4,182,0,69632
919888,141472,0.8682,0.125,262,1,1,32,1,4,182,0,69632
919904,141184,0.8622,0.125,262,1,1,32,1,4,182,0,69632
919920,142048,0.8498,0.125,262,1,1,32,1,4,182,0,69632
919936,141824,0.8642,0.125,262,1,1,32,1,4,182,0,69632
919952,141248,0.8595,0.125,262,1,1,32,1,4,182,0,69632
919968,140576,0.8688,0.125,262,1,1,32,1,4,182,0,69632
919984,141504,0.8553,0.125,262,1,1,32,1,4,182,0,69632
920000,141504,0.8652,0.125,262,1,1,32,1,4,182,0,69632
920016,141632,0.8592,0.125,262,1,1,32,1,4,182,0,69632
920032,141088,0.8607,0.125,262,1,1,32,1,4,182,0,69632
920048,142112,0.8563,0.125,262,1,1,32,1,4,182,0,69632
920064,140000,0.8595,0.125,262,1,1,32,1,4,182,0,69632
920080,142304,0.8682,0.125,262,1,1,32,1,4,182,0,69632
920096,141856,0.8576,0.125,262,1,1,32,1,4,182,0,69632
920112,140480,0.865,0.125,262,1,1,32,1,4,182,0,69632
920128,140064,0.8637,0.125,262,1,1,32,1,4,182,0,69632
920144,141120,0.8609,0.125,262,1,1,32,1,4,182,0,69632
920160,140096,0.863,0.125,262,1,1,32,1,4,182,0,69632
920176,141344,0.8591,0.125,262,1,1,32,1,4,182,0,69632
920192,141088,0.8691,0.125,262,1,1,32,1,4,182,0,69632
920208,140512,0.8692,0.125,262,1,1,32,1,4,182,0,69632
920224,142240,0.8696,0.125,262,1,1,32,1,4,182,0,69632
920240,141952,0.8649,0.125,262,1,1,32,1,4,182,0,69632
920256,141536,0.8564,0.125,262,1,1,32,1,4,182,0,69632
920272,141280,0.8527,0.125,262,1,1,32,1,4,182,0,69632
920288,141408,0.8689,0.125,262,1,1,32,1,4,182,0,69632
920304,141440,0.8703,0.125,262,1,1,32,1,4,182,0,69632
920320,140608,0.8693,0.125,262,1,1,32,1,4,182,0,69632
920336,140672,0.858,0.125,262,1,1,32,1,4,182,0,69632
920352,140608,0.8594,0.125,262,1,1,32,1,4,182,0,69632
920368,141632,0.8617,0.125,262,1,1,32,1,4,182,0,69632
920384,140480,0.8524,0.125,262,1,1,32,1,4,182,0,69632
920400,141952,0.8618,0.125,262,1,1,32,1,4,182,0,69632
920416,140960,0.8648,0.125,262,1,1,32,1,4,182,0,69632
920432,141312,0.8597,0.125,262,1,1,32,1,4,182,0,69632
920448,141440,0.8711,0.125,262,1,1,32,1,4,182,0,69632
920464,140096,0.8589,0.125,262,1,1,32,1,4,182,0,69632
920480,140512,0.8636,0.125,262,1,1,32,1,4,182,0,69632
920496,140704,0.8667,0.125,262,1,1,32,1,4,182,0,69632
920512,141280,0.8643,0.125,262,1,1,32,1,4,182,0,69632
920528,139872,0.8699,0.125,262,1,1,32,1,4,182,0,69632
920544,141024,0.8702,0.125,262,1,1,32,1,4,182,0,69632
920560,141792,0.8626,0.125,262,1,1,32,1,4,182,0,69632
920576,141920,0.8561,0.125,262,1,1,32,1,4,182,0,69632
920592,140096,0.8696,0.125,262,1,1,32,1,4,182,0,69632
920608,142176,0.872,0.125,262,1,1,32,1,4,182,0,69632
920624,144512,0.8638,0.125,262,1,1,32,1,4,182,0,69632
920640,140992,0.8688,0.125,262,1,1,32,1,4,182,0,69632
920656,140416,0.8616,0.125,262,1,1,32,1,4,182,0,69632
920672,141376,0.8681,0.125,262,1,1,32,1,4,182,0,69632
920688,141632,0.8552,0.125,262,1,1,32,1,4,182,0,69632
920704,141280,0.8689,0.125,262,1,1,32,1,4,182,0,69632
920720,141024,0.8579,0.125,262,1,1,32,1,4,182,0,69632
920736,141184,0.8671,0.125,262,1,1,32,1,4,182,0,69632
920752,141472,0.8746,0.125,262,1,1,32,1,4,182,0,69632
920768,142304,0.8634,0.125,262,1,1,32,1,4,182,0,69632
920784,140704,0.8699,0.125,262,1,1,32,1,4,182,0,69632
920800,140032,0.8645,0.125,262,1,1,32,1,4,182,0,69632
920816,140736,0.8684,0.125,262,1,1,32,1,4,182,0,69632
920832,140608,0.8704,0.125,262,1,1,32,1,4,182,0,69632
920848,140640,0.8628,0.125,262,1,1,32,1,4,182,0,69632
920864,141248,0.8683,0.125,262,1,1,32,1,4,182,0,69632
920880,140896,0.8695,0.125,262,1,1,32,1,4,182,0,69632
920896,142016,0.8696,0.125,262,1,1,32,1,4,182,0,69632
920912,141120,0.8574,0.125,262,1,1,32,1,4,182,0,69632
920928,141376,0.8663,0.125,262,1,1,32,1,4,182,0,69632
920944,140352,0.8604,0.125,262,1,1,32,1,4,182,0,69632
920960,140448,0.8564,0.125,262,1,1,32,1,4,182,0,69632
920976,140288,0.8658,0.125,262,1,1,32,1,4,182,0,69632
920992,141280,0.8604,0.125,262,1,1,32,1,4,182,0,69632
921008,140576,0.8685,0.125,262,1,1,32,1,4,182,0,69632
921024,140608,0.8491,0.125,262,1,1,32,1,4,182,0,69632
921040,141376,0.8661,0.125,262,1,1,32,1,4,182,0,69632
921056,140288,0.8662,0.125,262,1,1,32,1,4,182,0,69632
921072,141216,0.8655,0.125,262,1,1,32,1,4,182,0,69632
921088,140096,0.8628,0.125,262,1,1,32,1,4,182,0,69632
921104,143008,0.8646,0.125,262,1,1,32,1,4,182,0,69632
921120,141280,0.8568,0.125,262,1,1,32,1,4,182,0,69632
921136,141184,0.8688,0.125,262,1,1,32,1,4,182,0,69632
921152,141952,0.8595,0.125,262,1,1,32,1,4,182,0,69632
921168,141920,0.8622,0.125,262,1,1,32,1,4,182,0,69632
921184,141120,0.8685,0.125,262,1,1,32,1,4,182,0,69632
921200,141216,0.8658,0.125,262,1,1,32,1,4,182,0,69632
921216,140960,0.8578,0.125,262,1,1,32,1,4,182,0,69632
921232,141056,0.8696,0.125,262,1,1,32,1,4,182,0,69632
921248,140416,0.8599,0.125,262,1,1,32,1,4,182,0,69632
921264,139744,0.8674,0.125,262,1,1,32,1,4,182,0,69632
921280,142208,0.8712,0.125,262,1,1,32,1,4,182,0,69632
921296,141344,0.8623,0.125,262,1,1,32,1,4,182,0,69632
921312,141472,0.8667,0.125,262,1,1,32,1,4,182,0,69632
921328,140512,0.8694,0.125,262,1,1,32,1,4,182,0,69632
921344,141056,0.8671,0.125,262,1,1,32,1,4,182,0,69632
921360,141056,0.8449,0.125,262,1,1,32,1,4,182,0,69632
921376,140256,0.8674,0.125,262,1,1,32,1,4,182,0,69632
921392,140736,0.8698,0.125,262,1,1,32,1,4,182,0,69632
921408,141792,0.8718,0.125,262,1,1,32,1,4,182,0,69632
921424,140608,0.8656,0.125,262,1,1,32,1,4,182,0,69632
921440,142176,0.859,0.125,262,1,1,32,1,4,182,0,69632
921456,142272,0.868,0.125,262,1,1,32,1,4,182,0,69632
921472,140896,0.856,0.125,262,1,1,32,1,4,182,0,69632
921488,141472,0.8699,0.125,262,1,1,32,1,4,182,0,69632
921504,140800,0.8632,0.125,262,1,1,32,1,4,182,0,69632
921520,141344,0.8619,0.125,262,1,1,32,1,4,182,0,69632
921536,141696,0.8662,0.125,262,1,1,32,1,4,182,0,69632
921552,142304,0.8691,0.125,262,1,1,32,1,4,182,0,69632
921568,141632,0.8614,0.125,262,1,1,32,1,4,182,0,69632
921584,142048,0.8633,0.125,262,1,1,32,1,4,182,0,69632
921600,141184,0.8669,0.125,262,1,1,32,1,4,182,0,69632
921616,140672,0.8611,0.125,262,1,1,32,1,4,182,0,69632
921632,140480,0.864,0.125,262,1,1,32,1,4,182,0,69632
921648,140768,0.8665,0.125,262,1,1,32,1,4,182,0,69632
921664,140256,0.8672,0.125,262,1,1,32,1,4,182,0,69632
921680,140256,0.8622,0.125,262,1,1,32,1,4,182,0,69632
921696,140512,0.8617,0.125,262,1,1,32,1,4,182,0,69632
921712,141312,0.8663,0.125,262,1,1,32,1,4,182,0,69632
921728,141888,0.8707,0.125,262,1,1,32,1,4,182,0,69632
921744,140736,0.8683,0.125,262,1,1,32,1,4,182,0,69632
921760,142080,0.8674,0.125,262,1,1,32,1,4,182,0,69632
921776,142368,0.866,0.125,262,1,1,32,1,4,182,0,69632
921792,140992,0.8656,0.125,262,1,1,32,1,4,182,0,69632
921808,140416,0.8684,0.125,262,1,1,32,1,4,182,0,69632
921824,141536,0.861,0.125,262,1,1,32,1,4,182,0,69632
921840,139968,0.8661,0.125,262,1,1,32,1,4,182,0,69632
921856,140352,0.8678,0.125,262,1,1,32,1,4,182,0,69632
921872,141536,0.8683,0.125,262,1,1,32,1,4,182,0,69632
921888,142336,0.8698,0.125,262,1,1,32,1,4,182,0,69632
921904,140608,0.8552,0.125,262,1,1,32,1,4,182,0,69632
921920,140832,0.8665,0.125,262,1,1,32,1,4,182,0,69632
921936,142848,0.8671,0.125,262,1,1,32,1,4,182,0,69632
921952,141312,0.8628,0.125,262,1,1,32,1,4,182,0,69632
921968,142208,0.8691,0.125,262,1,1,32,1,4,182,0,69632
921984,141920,0.865,0.125,262,1,1,32,1,4,182,0,69632
922000,140192,0.8537,0.125,262,1,1,32,1,4,182,0,69632
922016,140192,0.8668,0.125,262,1,1,32,1,4,182,0,69632
922032,140576,0.8582,0.125,262,1,1,32,1,4,182,0,69632
922048,142304,0.8717,0.125,262,1,1,32,1,4,182,0,69632
922064,140896,0.8679,0.125,262,1,1,32,1,4,182,0,69632
922080,139840,0.8684,0.125,262,1,1,32,1,4,182,0,69632
922096,140352,0.8658,0.125,262,1,1,32,1,4,182,0,69632
922112,140800,0.8672,0.125,262,1,1,32,1,4,182,0,69632
922128,141152,0.8622,0.125,262,1,1,32,1,4,182,0,69632
922144,140928,0.8632,0.125,262,1,1,32,1,4,182,0,69632
922160,141120,0.872,0.125,262,1,1,32,1,4,182,0,69632
922176,142208,0.8695,0.125,262,1,1,32,1,4,182,0,69632
922192,140800,0.8669,0.125,262,1,1,32,1,4,182,0,69632
922208,141568,0.8699,0.125,262,1,1,32,1,4,182,0,69632
922224,141248,0.868,0.125,262,1,1,32,1,4,182,0,69632
922240,141568,0.8635,0.125,262,1,1,32,1,4,182,0,69632
922256,140416,0.8716,0.125,263,1,1,32,1,4,182,0,69632
922272,141504,0.8688,0.125,263,1,1,32,1,4,182,0,69632
922288,140928,0.8641,0.125,263,1,1,32,1,4,182,0,69632
922304,141120,0.8629,0.125,263,1,1,32,1,4,182,0,69632
922320,140224,0.8654,0.125,263,1,1,32,1,4,182,0,69632
922336,140864,0.866,0.125,263,1,1,32,1,4,182,0,69632
922352,140704,0.8532,0.125,263,1,1,32,1,4,182,0,69632
922368,141472,0.8636,0.125,263,1,1,32,1,4,182,0,69632
922384,141248,0.8622,0.125,263,1,1,32,1,4,182,0,69632
922400,141216,0.8671,0.125,263,1,1,32,1,4,182,0,69632
922416,140480,0.8619,0.125,263,1,1,32,1,4,182,0,69632
922432,142368,0.8663,0.125,263,1,1,32,1,4,182,0,69632
922448,141952,0.8698,0.125,263,1,1,32,1,4,182,0,69632
922464,141088,0.8604,0.125,263,1,1,32,1,4,182,0,69632
922480,141664,0.854,0.125,263,1,1,32,1,4,182,0,69632
922496,140480,0.8726,0.125,263,1,1,32,1,4,182,0,69632
922512,142592,0.8642,0.125,263,1,1,32,1,4,182,0,69632
922528,140768,0.857,0.125,263,1,1,32,1,4,182,0,69632
922544,141184,0.8575,0.125,263,1,1,32,1,4,182,0,69632
922560,141920,0.8643,0.125,263,1,1,32,1,4,182,0,69632
922576,142752,0.8684,0.125,263,1,1,32,1,4,182,0,69632
922592,140928,0.8679,0.125,263,1,1,32,1,4,182,0,69632
922608,141888,0.8677,0.125,263,1,1,32,1,4,182,0,69632
922624,140736,0.8595,0.125,263,1,1,32,1,4,182,0,69632
922640,140832,0.8672,0.125,263,1,1,32,1,4,182,0,69632
922656,140416,0.8667,0.125,263,1,1,32,1,4,182,0,69632
922672,141088,0.8594,0.125,263,1,1,32,1,4,182,0,69632
922688,140640,0.8688,0.125,263,1,1,32,1,4,182,0,69632
922704,140832,0.8531,0.125,263,1,1,32,1,4,182,0,69632
922720,139808,0.8711,0.125,263,1,1,32,1,4,182,0,69632
922736,141536,0.8652,0.125,263,1,1,32,1,4,182,0,69632
922752,142080,0.8487,0.125,263,1,1,32,1,4,182,0,69632
922768,141856,0.8689,0.125,263,1,1,32,1,4,182,0,69632
922784,140000,0.8629,0.125,263,1,1,32,1,4,182,0,69632
922800,141280,0.8642,0.125,263,1,1,32,1,4,182,0,69632
922816,141408,0.8622,0.125,263,1,1,32,1,4,182,0,69632
922832,142528,0.8727,0.125,263,1,1,32,1,4,182,0,69632
922848,142496,0.8669,0.125,263,1,1,32,1,4,182,0,69632
922864,141408,0.8594,0.125,263,1,1,32,1,4,182,0,69632
922880,141472,0.8712,0.125,263,1,1,32,1,4,182,0,69632
922896,140608,0.8612,0.125,263,1,1,32,1,4,182,0,69632
922912,140480,0.8626,0.125,263,1,1,32,1,4,182,0,69632
922928,140832,0.8506,0.125,263,1,1,32,1,4,182,0,69632
922944,142208,0.8637,0.125,263,1,1,32,1,4,182,0,69632
922960,140256,0.8563,0.125,263,1,1,32,1,4,182,0,69632
922976,140480,0.8564,0.125,263,1,1,32,1,4,182,0,69632
922992,140928,0.8594,0.125,263,1,1,32,1,4,182,0,69632
923008,141248,0.8654,0.125,263,1,1,32,1,4,182,0,69632
923024,140352,0.8571,0.125,263,1,1,32,1,4,182,0,69632
923040,141248,0.8718,0.125,263,1,1,32,1,4,182,0,69632
923056,141056,0.8686,0.125,263,1,1,32,1,4,182,0,69632
923072,140672,0.8716,0.125,263,1,1,32,1,4,182,0,69632
923088,140768,0.8555,0.125,263,1,1,32,1,4,182,0,69632
923104,140992,0.8724,0.125,263,1,1,32,1,4,182,0,69632
923120,142272,0.8629,0.125,263,1,1,32,1,4,182,0,69632
923136,141152,0.8708,0.125,263,1,1,32,1,4,182,0,69632
923152,141280,0.861,0.125,263,1,1,32,1,4,182,0,69632
923168,140992,0.8671,0.125,263,1,1,32,1,4,182,0,69632
923184,143168,0.8692,0.125,263,1,1,32,1,4,182,0,69632
923200,142592,0.8681,0.125,263,1,1,32,1,4,182,0,69632
923216,141280,0.8577,0.125,263,1,1,32,1,4,182,0,69632
923232,141824,0.8616,0.125,263,1,1,32,1,4,182,0,69632
923248,140640,0.8573,0.125,263,1,1,32,1,4,182,0,69632
923264,142144,0.8675,0.125,263,1,1,32,1,4,182,0,69632
923280,143360,0.8564,0.125,263,1,1,32,1,4,182,0,69632
923296,141536,0.8589,0.125,263,1,1,32,1,4,182,0,69632
923312,141344,0.8629,0.125,263,1,1,32,1,4,182,0,69632
923328,140928,0.8688,0.125,263,1,1,32,1,4,182,0,69632
923344,140192,0.8711,0.125,263,1,1,32,1,4,182,0,69632
923360,140608,0.8655,0.125,263,1,1,32,1,4,182,0,69632
923376,141600,0.8426,0.125,263,1,1,32,1,4,182,0,69632
923392,142304,0.8697,0.125,263,1,1,32,1,4,182,0,69632
923408,142240,0.8632,0.125,263,1,1,32,1,4,182,0,69632
923424,140736,0.8663,0.125,263,1,1,32,1,4,182,0,69632
923440,140480,0.8671,0.125,263,1,1,32,1,4,182,0,69632
923456,141536,0.8589,0.125,263,1,1,32,1,4,182,0,69632
923472,144896,0.8623,0.125,263,1,1,32,1,4,182,0,69632
923488,141376,0.8699,0.125,263,1,1,32,1,4,182,0,69632
923504,140736,0.8634,0.125,263,1,1,32,1,4,182,0,69632
923520,140736,0.8645,0.125,263,1,1,32,1,4,182,0,69632
923536,141056,0.856,0.125,263,1,1,32,1,4,182,0,69632
923552,140704,0.8638,0.125,263,1,1,32,1,4,182,0,69632
923568,140160,0.8669,0.125,263,1,1,32,1,4,182,0,69632
923584,141408,0.8694,0.125,263,1,1,32,1,4,182,0,69632
923600,141056,0.8635,0.125,263,1,1,32,1,4,182,0,69632
923616,140512,0.86,0.125,263,1,1,32,1,4,182,0,69632
923632,141728,0.8535,0.125,263,1,1,32,1,4,182,0,69632
923648,140832,0.8668,0.125,263,1,1,32,1,4,182,0,69632
923664,141792,0.8602,0.125,263,1,1,32,1,4,182,0,69632
923680,140512,0.8652,0.125,263,1,1,32,1,4,182,0,69632
923696,141408,0.8631,0.125,263,1,1,32,1,4,182,0,69632
923712,140640,0.8629,0.125,263,1,1,32,1,4,182,0,69632
923728,141120,0.8666,0.125,263,1,1,32,1,4,182,0,69632
923744,140960,0.8608,0.125,263,1,1,32,1,4,182,0,69632
923760,141024,0.8624,0.125,263,1,1,32,1,4,182,0,69632
923776,141024,0.8577,0.125,263,1,1,32,1,4,182,0,69632
923792,140512,0.8698,0.125,263,1,1,32,1,4,182,0,69632
923808,141184,0.8685,0.125,263,1,1,32,1,4,182,0,69632
923824,140736,0.8696,0.125,263,1,1,32,1,4,182,0,69632
923840,140864,0.8636,0.125,263,1,1,32,1,4,182,0,69632
923856,140608,0.8671,0.125,263,1,1,32,1,4,182,0,69632
923872,140640,0.8633,0.125,263,1,1,32,1,4,182,0,69632
923888,140864,0.8629,0.125,263,1,1,32,1,4,182,0,69632
923904,141248,0.8621,0.125,263,1,1,32,1,4,182,0,69632
923920,140288,0.8681,0.125,263,1,1,32,1,4,182,0,69632
923936,140192,0.8685,0.125,263,1,1,32,1,4,182,0,69632
923952,140512,0.8653,0.125,263,1,1,32,1,4,182,0,69632
923968,141184,0.8685,0.125,263,1,1,32,1,4,182,0,69632
923984,140864,0.8597,0.125,263,1,1,32,1,4,182,0,69632
924000,141088,0.8639,0.125,263,1,1,32,1,4,182,0,69632
924016,141632,0.865,0.125,263,1,1,32,1,4,182,0,69632
924032,140768,0.8633,0.125,263,1,1,32,1,4,182,0,69632
924048,142144,0.8711,0.125,263,1,1,32,1,4,182,0,69632
924064,141024,0.8637,0.125,263,1,1,32,1,4,182,0,69632
924080,140512,0.8613,0.125,263,1,1,32,1,4,182,0,69632
924096,140960,0.8579,0.125,263,1,1,32,1,4,182,0,69632
924112,141504,0.8598,0.125,263,1,1,32,1,4,182,0,69632
924128,141568,0.8689,0.125,263,1,1,32,1,4,182,0,69632
924144,142368,0.8557,0.125,263,1,1,32,1,4,182,0,69632
924160,140928,0.856,0.125,263,1,1,32,1,4,182,0,69632
924176,141120,0.8683,0.125,263,1,1,32,1,4,182,0,69632
924192,141728,0.8677,0.125,263,1,1,32,1,4,182,0,69632
924208,141888,0.8587,0.125,263,1,1,32,1,4,182,0,69632
924224,142272,0.8638,0.125,263,1,1,32,1,4,182,0,69632
924240,140704,0.8616,0.125,263,1,1,32,1,4,182,0,69632
924256,142240,0.8587,0.125,263,1,1,32,1,4,182,0,69632
924272,141568,0.8639,0.125,263,1,1,32,1,4,182,0,69632
924288,142336,0.8599,0.125,263,1,1,32,1,4,182,0,69632
924304,141056,0.8631,0.125,263,1,1,32,1,4,182,0,69632
924320,140736,0.8659,0.125,263,1,1,32,1,4,182,0,69632
924336,141056,0.8637,0.125,263,1,1,32,1,4,182,0,69632
924352,141312,0.8638,0.125,263,1,1,32,1,4,182,0,69632
924368,140448,0.867,0.125,263,1,1,32,1,4,182,0,69632
924384,140736,0.8697,0.125,263,1,1,32,1,4,182,0,69632
924400,142304,0.8676,0.125,263,1,1,32,1,4,182,0,69632
924416,142688,0.8596,0.125,263,1,1,32,1,4,182,0,69632
924432,141216,0.8596,0.125,263,1,1,32,1,4,182,0,69632
924448,142304,0.8691,0.125,263,1,1,32,1,4,182,0,69632
924464,141504,0.8666,0.125,263,1,1,32,1,4,182,0,69632
924480,140960,0.8652,0.125,263,1,1,32,1,4,182,0,69632
924496,141216,0.8654,0.125,263,1,1,32,1,4,182,0,69632
924512,140736,0.861,0.125,263,1,1,32,1,4,182,0,69632
924528,140672,0.8656,0.125,263,1,1,32,1,4,182,0,69632
924544,141184,0.8692,0.125,263,1,1,32,1,4,182,0,69632
924560,141184,0.8612,0.125,263,1,1,32,1,4,182,0,69632
924576,143168,0.8645,0.125,263,1,1,32,1,4,182,0,69632
924592,142976,0.8577,0.125,263,1,1,32,1,4,182,0,69632
924608,140768,0.8593,0.125,263,1,1,32,1,4,182,0,69632
924624,141312,0.8538,0.125,263,1,1,32,1,4,182,0,69632
924640,142464,0.8684,0.125,263,1,1,32,1,4,182,0,69632
924656,140704,0.8626,0.125,263,1,1,32,1,4,182,0,69632
924672,144352,0.8688,0.125,263,1,1,32,1,4,182,0,69632
924688,140704,0.865,0.125,263,1,1,32,1,4,182,0,69632
924704,141024,0.8611,0.125,263,1,1,32,1,4,182,0,69632
924720,141536,0.8588,0.125,263,1,1,32,1,4,182,0,69632
924736,142944,0.8731,0.125,263,1,1,32,1,4,182,0,69632
924752,141568,0.8657,0.125,263,1,1,32,1,4,182,0,69632
924768,140576,0.8689,0.125,263,1,1,32,1,4,182,0,69632
924784,141632,0.8608,0.125,263,1,1,32,1,4,182,0,69632
924800,140544,0.8639,0.125,263,1,1,32,1,4,182,0,69632
924816,140512,0.8661,0.125,263,1,1,32,1,4,182,0,69632
924832,141728,0.8623,0.125,263,1,1,32,1,4,182,0,69632
924848,142144,0.858,0.125,263,1,1,32,1,4,182,0,69632
924864,141376,0.8539,0.125,263,1,1,32,1,4,182,0,69632
924880,141600,0.8626,0.125,263,1,1,32,1,4,182,0,69632
924896,140416,0.8606,0.125,263,1,1,32,1,4,182,0,69632
924912,141632,0.8588,0.125,263,1,1,32,1,4,182,0,69632
924928,141184,0.8705,0.125,263,1,1,32,1,4,182,0,69632
924944,141856,0.8634,0.125,263,1,1,32,1,4,182,0,69632
924960,140992,0.8724,0.125,263,1,1,32,1,4,182,0,69632
924976,141280,0.8599,0.125,263,1,1,32,1,4,182,0,69632
924992,142048,0.8607,0.125,263,1,1,32,1,4,182,0,69632
925008,140608,0.8585,0.125,263,1,1,32,1,4,182,0,69632
925024,142656,0.8563,0.125,263,1,1,32,1,4,182,0,69632
925040,140896,0.8638,0.125,263,1,1,32,1,4,182,0,69632
925056,141984,0.8667,0.125,263,1,1,32,1,4,182,0,69632
925072,143200,0.8703,0.125,263,1,1,32,1,4,182,0,69632
925088,142848,0.8623,0.125,263,1,1,32,1,4,182,0,69632
925104,141920,0.8706,0.125,263,1,1,32,1,4,182,0,69632
925120,140992,0.8627,0.125,263,1,1,32,1,4,182,0,69632
925136,142144,0.8646,0.125,263,1,1,32,1,4,182,0,69632
925152,142304,0.8639,0.125,263,1,1,32,1,4,182,0,69632
925168,142560,0.8549,0.125,263,1,1,32,1,4,182,0,69632
925184,141312,0.8621,0.125,263,1,1,32,1,4,182,0,69632
925200,140736,0.8658,0.125,263,1,1,32,1,4,182,0,69632
925216,141088,0.8668,0.125,263,1,1,32,1,4,182,0,69632
925232,140512,0.8618,0.125,263,1,1,32,1,4,182,0,69632
925248,140640,0.866,0.125,263,1,1,32,1,4,182,0,69632
925264,142112,0.8591,0.125,263,1,1,32,1,4,182,0,69632
925280,140608,0.8578,0.125,263,1,1,32,1,4,182,0,69632
925296,141184,0.8594,0.125,263,1,1,32,1,4,182,0,69632
925312,142080,0.8628,0.125,263,1,1,32,1,4,182,0,69632
925328,143104,0.8657,0.125,263,1,1,32,1,4,182,0,69632
925344,141216,0.8647,0.125,263,1,1,32,1,4,182,0,69632
925360,141408,0.8691,0.125,263,1,1,32,1,4,182,0,69632
925376,141600,0.8649,0.125,263,1,1,32,1,4,182,0,69632
925392,142528,0.8588,0.125,263,1,1,32,1,4,182,0,69632
925408,141632,0.8561,0.125,263,1,1,32,1,4,182,0,69632
925424,141664,0.8677,0.125,263,1,1,32,1,4,182,0,69632
925440,140864,0.8677,0.125,263,1,1,32,1,4,182,0,69632
925456,141056,0.8601,0.125,263,1,1,32,1,4,182,0,69632
925472,141248,0.8587,0.125,263,1,1,32,1,4,182,0,69632
925488,141632,0.8634,0.125,263,1,1,32,1,4,182,0,69632
925504,140832,0.8687,0.125,263,1,1,32,1,4,182,0,69632
925520,141536,0.8643,0.125,263,1,1,32,1,4,182,0,69632
925536,141472,0.8592,0.125,263,1,1,32,1,4,182,0,69632
925552,141280,0.8657,0.125,263,1,1,32,1,4,182,0,69632
925568,141888,0.8504,0.125,263,1,1,32,1,4,182,0,69632
925584,141696,0.8674,0.125,263,1,1,32,1,4,182,0,69632
925600,142368,0.8669,0.125,263,1,1,32,1,4,182,0,69632
925616,141696,0.8612,0.125,263,1,1,32,1,4,182,0,69632
925632,142304,0.8694,0.125,263,1,1,32,1,4,182,0,69632
925648,141504,0.866,0.125,263,1,1,32,1,4,182,0,69632
925664,143296,0.8631,0.125,263,1,1,32,1,4,182,0,69632
925680,141856,0.8587,0.125,263,1,1,32,1,4,182,0,69632
925696,142784,0.8573,0.125,263,1,1,32,1,4,182,0,69632
925712,141760,0.8652,0.125,263,1,1,32,1,4,182,0,69632
925728,140960,0.8578,0.125,263,1,1,32,1,4,182,0,69632
925744,141120,0.8581,0.125,263,1,1,32,1,4,182,0,69632
925760,142272,0.8636,0.125,263,1,1,32,1,4,182,0,69632
925776,141888,0.8591,0.125,264,1,1,32,1,4,182,0,69632
925792,142432,0.8666,0.125,264,1,1,32,1,4,182,0,69632
925808,142912,0.8569,0.125,264,1,1,32,1,4,182,0,69632
925824,141184,0.8556,0.125,264,1,1,32,1,4,182,0,69632
925840,141760,0.8676,0.125,264,1,1,32,1,4,182,0,69632
925856,140896,0.8679,0.125,264,1,1,32,1,4,182,0,69632
925872,142304,0.8604,0.125,264,1,1,32,1,4,182,0,69632
925888,141024,0.8703,0.125,264,1,1,32,1,4,182,0,69632
925904,140896,0.8616,0.125,264,1,1,32,1,4,182,0,69632
925920,140960,0.8675,0.125,264,1,1,32,1,4,182,0,69632
925936,141728,0.86,0.125,264,1,1,32,1,4,182,0,69632
925952,142528,0.867,0.125,264,1,1,32,1,4,182,0,69632
925968,141568,0.8591,0.125,264,1,1,32,1,4,182,0,69632
925984,142688,0.8713,0.125,264,1,1,32,1,4,182,0,69632
926000,140896,0.8656,0.125,264,1,1,32,1,4,182,0,69632
926016,142496,0.8666,0.125,264,1,1,32,1,4,182,0,69632
926032,141888,0.8647,0.125,264,1,1,32,1,4,182,0,69632
926048,140992,0.8623,0.125,264,1,1,32,1,4,182,0,69632
926064,141312,0.8593,0.125,264,1,1,32,1,4,182,0,69632
926080,141952,0.8599,0.125,264,1,1,32,1,4,182,0,69632
926096,143680,0.8568,0.125,264,1,1,32,1,4,182,0,69632
926112,141792,0.8558,0.125,264,1,1,32,1,4,182,0,69632
926128,141920,0.8666,0.125,264,1,1,32,1,4,182,0,69632
926144,141472,0.8646,0.125,264,1,1,32,1,4,182,0,69632
926160,141408,0.8671,0.125,264,1,1,32,1,4,182,0,69632
926176,141408,0.8673,0.125,264,1,1,32,1,4,182,0,69632
926192,142112,0.8661,0.125,264,1,1,32,1,4,182,0,69632
926208,142272,0.8665,0.125,264,1,1,32,1,4,182,0,69632
926224,140512,0.8617,0.125,264,1,1,32,1,4,182,0,69632
926240,141472,0.8595,0.125,264,1,1,32,1,4,182,0,69632
926256,142560,0.8633,0.125,264,1,1,32,1,4,182,0,69632
926272,141728,0.8587,0.125,264,1,1,32,1,4,182,0,69632
926288,141248,0.853,0.125,264,1,1,32,1,4,182,0,69632
926304,142400,0.8644,0.125,264,1,1,32,1,4,182,0,69632
926320,141984,0.8635,0.125,264,1,1,32,1,4,182,0,69632
926336,141952,0.861,0.125,264,1,1,32,1,4,182,0,69632
