tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
203760,237344,0.8997,0.125,33,1,8,32,1,4,182,0,69632
203776,236864,0.8974,0.125,33,1,8,32,1,4,182,0,69632
203792,236448,0.9016,0.125,33,1,8,32,1,4,182,0,69632
203808,236064,0.9012,0.125,33,1,8,32,1,4,182,0,69632
203824,236128,0.8985,0.125,33,1,8,32,1,4,182,0,69632
203840,234208,0.8919,0.125,33,1,8,32,1,4,182,0,69632
203856,234272,0.8892,0.125,33,1,8,32,1,4,182,0,69632
203872,236448,0.8897,0.125,33,1,8,32,1,4,182,0,69632
203888,237856,0.8998,0.125,33,1,8,32,1,4,182,0,69632
203904,234208,0.9004,0.125,33,1,8,32,1,4,182,0,69632
203920,234656,0.9,0.125,33,1,8,32,1,4,182,0,69632
203936,235072,0.8952,0.125,33,1,8,32,1,4,182,0,69632
203952,235616,0.9016,0.125,33,1,8,32,1,4,182,0,69632
203968,236128,0.889,0.125,33,1,8,32,1,4,182,0,69632
203984,235808,0.8984,0.125,33,1,8,32,1,4,182,0,69632
204000,233888,0.8833,0.125,33,1,8,32,1,4,182,0,69632
204016,237536,0.9,0.125,33,1,8,32,1,4,182,0,69632
204032,235680,0.8965,0.125,33,1,8,32,1,4,182,0,69632
204048,236448,0.9026,0.125,33,1,8,32,1,4,182,0,69632
204064,236096,0.8952,0.125,33,1,8,32,1,4,182,0,69632
204080,236864,0.8919,0.125,33,1,8,32,1,4,182,0,69632
204096,236128,0.8928,0.125,33,1,8,32,1,4,182,0,69632
204112,235168,0.8926,0.125,33,1,8,32,1,4,182,0,69632
204128,237088,0.8939,0.125,33,1,8,32,1,4,182,0,69632
204144,237600,0.8978,0.125,33,1,8,32,1,4,182,0,69632
204160,235808,0.8974,0.125,33,1,8,32,1,4,182,0,69632
204176,235904,0.9037,0.125,33,1,8,32,1,4,182,0,69632
204192,235456,0.8931,0.125,33,1,8,32,1,4,182,0,69632
204208,234752,0.8934,0.125,33,1,8,32,1,4,182,0,69632
204224,234080,0.897,0.125,33,1,8,32,1,4,182,0,69632
204240,236480,0.8938,0.125,33,1,8,32,1,4,182,0,69632
204256,236192,0.8938,0.125,33,1,8,32,1,4,182,0,69632
204272,237312,0.9007,0.125,33,1,8,32,1,4,182,0,69632
204288,235296,0.8994,0.125,33,1,8,32,1,4,182,0,69632
204304,236192,0.8974,0.125,33,1,8,32,1,4,182,0,69632
204320,235968,0.8992,0.125,33,1,8,32,1,4,182,0,69632
204336,237248,0.8982,0.125,33,1,8,32,1,4,182,0,69632
204352,235808,0.8977,0.125,33,1,8,32,1,4,182,0,69632
204368,235520,0.899,0.125,33,1,8,32,1,4,182,0,69632
204384,235552,0.8983,0.125,33,1,8,32,1,4,182,0,69632
204400,236672,0.891,0.125,33,1,8,32,1,4,182,0,69632
204416,234784,0.8907,0.125,33,1,8,32,1,4,182,0,69632
204432,236896,0.9044,0.125,33,1,8,32,1,4,182,0,69632
204448,236384,0.8987,0.125,33,1,8,32,1,4,182,0,69632
204464,237152,0.9022,0.125,33,1,8,32,1,4,182,0,69632
204480,238144,0.8965,0.125,33,1,8,32,1,4,182,0,69632
204496,235808,0.8951,0.125,33,1,8,32,1,4,182,0,69632
204512,236160,0.9001,0.125,33,1,8,32,1,4,182,0,69632
204528,239232,0.887,0.125,33,1,8,32,1,4,182,0,69632
204544,237056,0.9012,0.125,33,1,8,32,1,4,182,0,69632
204560,236000,0.9026,0.125,33,1,8,32,1,4,182,0,69632
204576,236352,0.9042,0.125,33,1,8,32,1,4,182,0,69632
204592,237760,0.9049,0.125,33,1,8,32,1,4,182,0,69632
204608,236736,0.8884,0.125,33,1,8,32,1,4,182,0,69632
204624,239808,0.8841,0.125,33,1,8,32,1,4,182,0,69632
204640,237568,0.8877,0.125,33,1,8,32,1,4,182,0,69632
204656,237088,0.9064,0.125,33,1,8,32,1,4,182,0,69632
204672,237696,0.902,0.125,33,1,8,32,1,4,182,0,69632
204688,239328,0.9036,0.125,33,1,8,32,1,4,182,0,69632
204704,236960,0.8955,0.125,33,1,8,32,1,4,182,0,69632
204720,235712,0.8985,0.125,33,1,8,32,1,4,182,0,69632
204736,235424,0.9031,0.125,33,1,8,32,1,4,182,0,69632
204752,235872,0.8971,0.125,33,1,8,32,1,4,182,0,69632
204768,238496,0.9,0.125,33,1,8,32,1,4,182,0,69632
204784,236992,0.8986,0.125,33,1,8,32,1,4,182,0,69632
204800,236736,0.8926,0.125,33,1,8,32,1,4,182,0,69632
204816,236480,0.9047,0.125,33,1,8,32,1,4,182,0,69632
204832,236448,0.8979,0.125,33,1,8,32,1,4,182,0,69632
204848,238912,0.9049,0.125,33,1,8,32,1,4,182,0,69632
204864,238144,0.8918,0.125,33,1,8,32,1,4,182,0,69632
204880,236096,0.9068,0.125,33,1,8,32,1,4,182,0,69632
204896,237216,0.9036,0.125,33,1,8,32,1,4,182,0,69632
204912,234976,0.9042,0.125,33,1,8,32,1,4,182,0,69632
204928,236544,0.9087,0.125,33,1,8,32,1,4,182,0,69632
204944,236256,0.9064,0.125,33,1,8,32,1,4,182,0,69632
204960,235040,0.9084,0.125,33,1,8,32,1,4,182,0,69632
204976,235904,0.8962,0.125,33,1,8,32,1,4,182,0,69632
204992,235680,0.9099,0.125,33,1,8,32,1,4,182,0,69632
205008,238560,0.9096,0.125,33,1,8,32,1,4,182,0,69632
205024,236288,0.908,0.125,33,1,8,32,1,4,182,0,69632
205040,236128,0.8972,0.125,33,1,8,32,1,4,182,0,69632
205056,236352,0.905,0.125,33,1,8,32,1,4,182,0,69632
205072,236512,0.902,0.125,33,1,8,32,1,4,182,0,69632
205088,237760,0.8926,0.125,33,1,8,32,1,4,182,0,69632
205104,235616,0.8994,0.125,33,1,8,32,1,4,182,0,69632
205120,236160,0.9016,0.125,33,1,8,32,1,4,182,0,69632
205136,235744,0.9086,0.125,33,1,8,32,1,4,182,0,69632
205152,236896,0.8933,0.125,33,1,8,32,1,4,182,0,69632
205168,236128,0.9102,0.125,33,1,8,32,1,4,182,0,69632
205184,237056,0.8986,0.125,33,1,8,32,1,4,182,0,69632
205200,235104,0.9082,0.125,33,1,8,32,1,4,182,0,69632
205216,237088,0.9056,0.125,33,1,8,32,1,4,182,0,69632
205232,235424,0.9003,0.125,33,1,8,32,1,4,182,0,69632
205248,239328,0.9056,0.125,33,1,8,32,1,4,182,0,69632
205264,235456,0.9048,0.125,33,1,8,32,1,4,182,0,69632
205280,235904,0.9053,0.125,33,1,8,32,1,4,182,0,69632
205296,236704,0.9058,0.125,33,1,8,32,1,4,182,0,69632
205312,238688,0.8917,0.125,33,1,8,32,1,4,182,0,69632
205328,235968,0.9017,0.125,33,1,8,32,1,4,182,0,69632
205344,236992,0.9026,0.125,33,1,8,32,1,4,182,0,69632
205360,235360,0.9047,0.125,33,1,8,32,1,4,182,0,69632
205376,236384,0.9045,0.125,33,1,8,32,1,4,182,0,69632
205392,235840,0.8988,0.125,33,1,8,32,1,4,182,0,69632
205408,237120,0.9094,0.125,33,1,8,32,1,4,182,0,69632
205424,236256,0.9126,0.125,33,1,8,32,1,4,182,0,69632
205440,235904,0.8941,0.125,33,1,8,32,1,4,182,0,69632
205456,237280,0.907,0.125,33,1,8,32,1,4,182,0,69632
205472,237344,0.9032,0.125,33,1,8,32,1,4,182,0,69632
205488,238208,0.9105,0.125,33,1,8,32,1,4,182,0,69632
205504,236448,0.8957,0.125,33,1,8,32,1,4,182,0,69632
205520,236096,0.9058,0.125,33,1,8,32,1,4,182,0,69632
205536,237888,0.8926,0.125,33,1,8,32,1,4,182,0,69632
205552,238752,0.896,0.125,33,1,8,32,1,4,182,0,69632
205568,235936,0.8887,0.125,33,1,8,32,1,4,182,0,69632
205584,237472,0.9076,0.125,33,1,8,32,1,4,182,0,69632
205600,235872,0.9064,0.125,33,1,8,32,1,4,182,0,69632
205616,237088,0.9075,0.125,33,1,8,32,1,4,182,0,69632
205632,240288,0.9106,0.125,33,1,8,32,1,4,182,0,69632
205648,236000,0.9078,0.125,33,1,8,32,1,4,182,0,69632
205664,237824,0.891,0.125,33,1,8,32,1,4,182,0,69632
205680,237376,0.9009,0.125,33,1,8,32,1,4,182,0,69632
205696,235552,0.9081,0.125,33,1,8,32,1,4,182,0,69632
205712,237632,0.9118,0.125,33,1,8,32,1,4,182,0,69632
205728,238016,0.9079,0.125,33,1,8,32,1,4,182,0,69632
205744,237920,0.906,0.125,33,1,8,32,1,4,182,0,69632
205760,237472,0.8969,0.125,33,1,8,32,1,4,182,0,69632
205776,238272,0.9087,0.125,33,1,8,32,1,4,182,0,69632
205792,236928,0.9036,0.125,33,1,8,32,1,4,182,0,69632
205808,237792,0.898,0.125,33,1,8,32,1,4,182,0,69632
205824,235744,0.9037,0.125,33,1,8,32,1,4,182,0,69632
205840,237440,0.9001,0.125,33,1,8,32,1,4,182,0,69632
205856,237888,0.891,0.125,33,1,8,32,1,4,182,0,69632
205872,236704,0.9089,0.125,33,1,8,32,1,4,182,0,69632
205888,237120,0.9072,0.125,33,1,8,32,1,4,182,0,69632
205904,237280,0.9067,0.125,33,1,8,32,1,4,182,0,69632
205920,237888,0.9035,0.125,33,1,8,32,1,4,182,0,69632
205936,236928,0.9081,0.125,33,1,8,32,1,4,182,0,69632
205952,238784,0.8889,0.125,33,1,8,32,1,4,182,0,69632
205968,236768,0.9005,0.125,33,1,8,32,1,4,182,0,69632
205984,238112,0.9012,0.125,33,1,8,32,1,4,182,0,69632
206000,236192,0.9113,0.125,33,1,8,32,1,4,182,0,69632
206016,236576,0.9029,0.125,33,1,8,32,1,4,182,0,69632
206032,239008,0.9095,0.125,33,1,8,32,1,4,182,0,69632
206048,236032,0.9086,0.125,33,1,8,32,1,4,182,0,69632
206064,237632,0.9091,0.125,33,1,8,32,1,4,182,0,69632
206080,236480,0.9018,0.125,33,1,8,32,1,4,182,0,69632
206096,236864,0.9082,0.125,33,1,8,32,1,4,182,0,69632
206112,236320,0.9039,0.125,33,1,8,32,1,4,182,0,69632
206128,235712,0.9009,0.125,33,1,8,32,1,4,182,0,69632
206144,236992,0.9032,0.125,33,1,8,32,1,4,182,0,69632
206160,237024,0.9012,0.125,33,1,8,32,1,4,182,0,69632
206176,236032,0.9061,0.125,33,1,8,32,1,4,182,0,69632
206192,236768,0.9015,0.125,33,1,8,32,1,4,182,0,69632
206208,237824,0.9098,0.125,33,1,8,32,1,4,182,0,69632
206224,238784,0.8902,0.125,33,1,8,32,1,4,182,0,69632
206240,237120,0.9066,0.125,33,1,8,32,1,4,182,0,69632
206256,235680,0.9075,0.125,33,1,8,32,1,4,182,0,69632
206272,237184,0.9079,0.125,33,1,8,32,1,4,182,0,69632
206288,236672,0.9001,0.125,33,1,8,32,1,4,182,0,69632
206304,238176,0.906,0.125,33,1,8,32,1,4,182,0,69632
206320,235104,0.9111,0.125,33,1,8,32,1,4,182,0,69632
206336,238016,0.903,0.125,33,1,8,32,1,4,182,0,69632
206352,237312,0.9083,0.125,33,1,8,32,1,4,182,0,69632
206368,237344,0.9063,0.125,33,1,8,32,1,4,182,0,69632
206384,235872,0.9071,0.125,33,1,8,32,1,4,182,0,69632
206400,237408,0.8995,0.125,33,1,8,32,1,4,182,0,69632
206416,238240,0.9113,0.125,33,1,8,32,1,4,182,0,69632
206432,238816,0.9053,0.125,33,1,8,32,1,4,182,0,69632
206448,236992,0.9061,0.125,33,1,8,32,1,4,182,0,69632
206464,238240,0.8912,0.125,33,1,8,32,1,4,182,0,69632
206480,236384,0.8996,0.125,33,1,8,32,1,4,182,0,69632
206496,237120,0.8983,0.125,33,1,8,32,1,4,182,0,69632
206512,238656,0.9034,0.125,33,1,8,32,1,4,182,0,69632
206528,238528,0.9072,0.125,33,1,8,32,1,4,182,0,69632
206544,237952,0.9092,0.125,33,1,8,32,1,4,182,0,69632
206560,239136,0.9032,0.125,33,1,8,32,1,4,182,0,69632
206576,237184,0.9067,0.125,33,1,8,32,1,4,182,0,69632
206592,237376,0.8978,0.125,33,1,8,32,1,4,182,0,69632
206608,239776,0.9088,0.125,33,1,8,32,1,4,182,0,69632
206624,238560,0.9048,0.125,33,1,8,32,1,4,182,0,69632
206640,239776,0.9072,0.125,33,1,8,32,1,4,182,0,69632
206656,237184,0.91,0.125,33,1,8,32,1,4,182,0,69632
206672,237632,0.9076,0.125,33,1,8,32,1,4,182,0,69632
206688,237504,0.8958,0.125,33,1,8,32,1,4,182,0,69632
206704,236960,0.8993,0.125,33,1,8,32,1,4,182,0,69632
206720,238368,0.8922,0.125,33,1,8,32,1,4,182,0,69632
206736,236576,0.9027,0.125,33,1,8,32,1,4,182,0,69632
206752,236608,0.9023,0.125,33,1,8,32,1,4,182,0,69632
206768,239296,0.9099,0.125,33,1,8,32,1,4,182,0,69632
206784,238848,0.9031,0.125,33,1,8,32,1,4,182,0,69632
206800,239808,0.9047,0.125,33,1,8,32,1,4,182,0,69632
206816,237312,0.9055,0.125,33,1,8,32,1,4,182,0,69632
206832,238016,0.9103,0.125,33,1,8,32,1,4,182,0,69632
206848,238112,0.8934,0.125,33,1,8,32,1,4,182,0,69632
206864,237856,0.9093,0.125,33,1,8,32,1,4,182,0,69632
206880,240224,0.9027,0.125,33,1,8,32,1,4,182,0,69632
206896,236704,0.9034,0.125,33,1,8,32,1,4,182,0,69632
206912,237696,0.9082,0.125,33,1,8,32,1,4,182,0,69632
206928,240672,0.9052,0.125,33,1,8,32,1,4,182,0,69632
206944,237120,0.9005,0.125,33,1,8,32,1,4,182,0,69632
206960,238592,0.9057,0.125,33,1,8,32,1,4,182,0,69632
206976,238368,0.903,0.125,33,1,8,32,1,4,182,0,69632
206992,239296,0.9058,0.125,33,1,8,32,1,4,182,0,69632
207008,241568,0.8949,0.125,33,1,8,32,1,4,182,0,69632
207024,238304,0.902,0.125,33,1,8,32,1,4,182,0,69632
207040,240032,0.8976,0.125,33,1,8,32,1,4,182,0,69632
207056,237760,0.9,0.125,33,1,8,32,1,4,182,0,69632
207072,238656,0.8989,0.125,33,1,8,32,1,4,182,0,69632
207088,239072,0.9033,0.125,33,1,8,32,1,4,182,0,69632
207104,239488,0.8964,0.125,33,1,8,32,1,4,182,0,69632
207120,238592,0.8969,0.125,33,1,8,32,1,4,182,0,69632
207136,238560,0.898,0.125,33,1,8,32,1,4,182,0,69632
207152,238944,0.9073,0.125,33,1,8,32,1,4,182,0,69632
207168,238976,0.9022,0.125,33,1,8,32,1,4,182,0,69632
207184,239904,0.9,0.125,33,1,8,32,1,4,182,0,69632
207200,241056,0.8907,0.125,33,1,8,32,1,4,182,0,69632
207216,239424,0.8877,0.125,33,1,8,32,1,4,182,0,69632
207232,240960,0.9006,0.125,33,1,8,32,1,4,182,0,69632
207248,239616,0.8993,0.125,33,1,8,32,1,4,182,0,69632
207264,238400,0.898,0.125,33,1,8,32,1,4,182,0,69632
207280,239712,0.9017,0.125,33,1,8,32,1,4,182,0,69632
207296,238080,0.8954,0.125,33,1,8,32,1,4,182,0,69632
207312,239552,0.8969,0.125,33,1,8,32,1,4,182,0,69632
207328,240672,0.9007,0.125,33,1,8,32,1,4,182,0,69632
207344,237824,0.9042,0.125,33,1,8,32,1,4,182,0,69632
207360,238976,0.9004,0.125,33,1,8,32,1,4,182,0,69632
207376,239968,0.9016,0.125,33,1,8,32,1,4,182,0,69632
207392,240384,0.8972,0.125,33,1,8,32,1,4,182,0,69632
207408,241120,0.8932,0.125,33,1,8,32,1,4,182,0,69632
207424,238976,0.908,0.125,33,1,8,32,1,4,182,0,69632
207440,237568,0.9033,0.125,33,1,8,32,1,4,182,0,69632
207456,240448,0.9005,0.125,33,1,8,32,1,4,182,0,69632
207472,238656,0.8913,0.125,33,1,8,32,1,4,182,0,69632
207488,239104,0.905,0.125,33,1,8,32,1,4,182,0,69632
207504,239872,0.8991,0.125,33,1,8,32,1,4,182,0,69632
207520,240480,0.8968,0.125,33,1,8,32,1,4,182,0,69632
207536,238272,0.9044,0.125,33,1,8,32,1,4,182,0,69632
207552,238624,0.9016,0.125,33,1,8,32,1,4,182,0,69632
207568,240384,0.8959,0.125,33,1,8,32,1,4,182,0,69632
207584,244256,0.8904,0.125,33,1,8,32,1,4,182,0,69632
207600,240320,0.9014,0.125,33,1,8,32,1,4,182,0,69632
207616,239488,0.8962,0.125,33,1,8,32,1,4,182,0,69632
207632,239008,0.8972,0.125,33,1,8,32,1,4,182,0,69632
207648,242496,0.9032,0.125,33,1,8,32,1,4,182,0,69632
207664,240640,0.9004,0.125,33,1,8,32,1,4,182,0,69632
207680,239392,0.8915,0.125,33,1,8,32,1,4,182,0,69632
207696,238560,0.9014,0.125,33,1,8,32,1,4,182,0,69632
207712,239392,0.8928,0.125,33,1,8,32,1,4,182,0,69632
207728,239456,0.9009,0.125,33,1,8,32,1,4,182,0,69632
207744,238784,0.8967,0.125,33,1,8,32,1,4,182,0,69632
207760,239168,0.9,0.125,33,1,8,32,1,4,182,0,69632
207776,239872,0.9007,0.125,33,1,8,32,1,4,182,0,69632
207792,239456,0.8916,0.125,33,1,8,32,1,4,182,0,69632
207808,239872,0.8941,0.125,33,1,8,32,1,4,182,0,69632
207824,238848,0.9006,0.125,33,1,8,32,1,4,182,0,69632
207840,241280,0.9038,0.125,33,1,8,32,1,4,182,0,69632
207856,238656,0.903,0.125,33,1,8,32,1,4,182,0,69632
207872,238976,0.8967,0.125,33,1,8,32,1,4,182,0,69632
207888,239392,0.9035,0.125,33,1,8,32,1,4,182,0,69632
207904,239936,0.8985,0.125,33,1,8,32,1,4,182,0,69632
207920,241024,0.9004,0.125,33,1,8,32,1,4,182,0,69632
207936,240032,0.9054,0.125,33,1,8,32,1,4,182,0,69632
207952,239424,0.899,0.125,33,1,8,32,1,4,182,0,69632
207968,239584,0.8986,0.125,33,1,8,32,1,4,182,0,69632
207984,240672,0.9026,0.125,33,1,8,32,1,4,182,0,69632
208000,240256,0.8953,0.125,33,1,8,32,1,4,182,0,69632
208016,238560,0.8981,0.125,33,1,8,32,1,4,182,0,69632
208032,238176,0.8893,0.125,33,1,8,32,1,4,182,0,69632
208048,240064,0.8998,0.125,33,1,8,32,1,4,182,0,69632
208064,240032,0.9,0.125,33,1,8,32,1,4,182,0,69632
208080,239584,0.8997,0.125,33,1,8,32,1,4,182,0,69632
208096,238560,0.8986,0.125,33,1,8,32,1,4,182,0,69632
208112,239456,0.8989,0.125,33,1,8,32,1,4,182,0,69632
208128,238944,0.8849,0.125,33,1,8,32,1,4,182,0,69632
208144,241216,0.8834,0.125,33,1,8,32,1,4,182,0,69632
208160,240096,0.8985,0.125,33,1,8,32,1,4,182,0,69632
208176,240672,0.8879,0.125,33,1,8,32,1,4,182,0,69632
208192,239936,0.9039,0.125,33,1,8,32,1,4,182,0,69632
208208,240640,0.9,0.125,33,1,8,32,1,4,182,0,69632
208224,240832,0.9005,0.125,33,1,8,32,1,4,182,0,69632
208240,239328,0.8966,0.125,33,1,8,32,1,4,182,0,69632
208256,240704,0.8831,0.125,33,1,8,32,1,4,182,0,69632
208272,241440,0.8987,0.125,33,1,8,32,1,4,182,0,69632
208288,241504,0.877,0.125,33,1,8,32,1,4,182,0,69632
208304,240352,0.8983,0.125,33,1,8,32,1,4,182,0,69632
208320,243040,0.8946,0.125,33,1,8,32,1,4,182,0,69632
208336,238208,0.9044,0.125,33,1,8,32,1,4,182,0,69632
208352,240128,0.8894,0.125,33,1,8,32,1,4,182,0,69632
208368,239744,0.8883,0.125,33,1,8,32,1,4,182,0,69632
208384,240832,0.8977,0.125,33,1,8,32,1,4,182,0,69632
208400,241952,0.897,0.125,33,1,8,32,1,4,182,0,69632
208416,240288,0.9028,0.125,33,1,8,32,1,4,182,0,69632
208432,240512,0.8964,0.125,33,1,8,32,1,4,182,0,69632
208448,245472,0.8945,0.125,33,1,8,32,1,4,182,0,69632
208464,242336,0.8987,0.125,33,1,8,32,1,4,182,0,69632
208480,240608,0.8968,0.125,33,1,8,32,1,4,182,0,69632
208496,242432,0.9008,0.125,33,1,8,32,1,4,182,0,69632
208512,241472,0.9004,0.125,33,1,8,32,1,4,182,0,69632
208528,243040,0.9054,0.125,33,1,8,32,1,4,182,0,69632
208544,242976,0.9032,0.125,33,1,8,32,1,4,182,0,69632
208560,241088,0.8978,0.125,33,1,8,32,1,4,182,0,69632
208576,241408,0.8969,0.125,33,1,8,32,1,4,182,0,69632
208592,241408,0.9036,0.125,33,1,8,32,1,4,182,0,69632
208608,240288,0.899,0.125,33,1,8,32,1,4,182,0,69632
208624,241024,0.8931,0.125,33,1,8,32,1,4,182,0,69632
208640,239936,0.8955,0.125,33,1,8,32,1,4,182,0,69632
208656,241536,0.8981,0.125,33,1,8,32,1,4,182,0,69632
208672,243744,0.8957,0.125,33,1,8,32,1,4,182,0,69632
208688,240416,0.8954,0.125,33,1,8,32,1,4,182,0,69632
208704,244896,0.8973,0.125,33,1,8,32,1,4,182,0,69632
208720,241632,0.9058,0.125,33,1,8,32,1,4,182,0,69632
208736,240832,0.9041,0.125,33,1,8,32,1,4,182,0,69632
208752,239616,0.9017,0.125,33,1,8,32,1,4,182,0,69632
208768,241472,0.896,0.125,33,1,8,32,1,4,182,0,69632
208784,242880,0.8939,0.125,33,1,8,32,1,4,182,0,69632
208800,242272,0.8796,0.125,33,1,8,32,1,4,182,0,69632
208816,242336,0.9035,0.125,33,1,8,32,1,4,182,0,69632
208832,242272,0.8991,0.125,33,1,8,32,1,4,182,0,69632
208848,241888,0.9018,0.125,33,1,8,32,1,4,182,0,69632
208864,242336,0.8962,0.125,33,1,8,32,1,4,182,0,69632
208880,240288,0.8861,0.125,33,1,8,32,1,4,182,0,69632
208896,242080,0.8985,0.125,33,1,8,32,1,4,182,0,69632
208912,240928,0.8958,0.125,33,1,8,32,1,4,182,0,69632
208928,241952,0.896,0.125,33,1,8,32,1,4,182,0,69632
208944,241376,0.8875,0.125,33,1,8,32,1,4,182,0,69632
208960,240992,0.8986,0.125,33,1,8,32,1,4,182,0,69632
208976,242080,0.904,0.125,33,1,8,32,1,4,182,0,69632
208992,240736,0.9065,0.125,33,1,8,32,1,4,182,0,69632
209008,240704,0.8977,0.125,33,1,8,32,1,4,182,0,69632
209024,240352,0.8929,0.125,33,1,8,32,1,4,182,0,69632
209040,239552,0.9017,0.125,33,1,8,32,1,4,182,0,69632
209056,239648,0.8928,0.125,33,1,8,32,1,4,182,0,69632
209072,241184,0.8947,0.125,33,1,8,32,1,4,182,0,69632
209088,241920,0.9017,0.125,33,1,8,32,1,4,182,0,69632
209104,242048,0.9041,0.125,33,1,8,32,1,4,182,0,69632
209120,240736,0.9074,0.125,33,1,8,32,1,4,182,0,69632
209136,237664,0.9047,0.125,33,1,8,32,1,4,182,0,69632
209152,240864,0.8963,0.125,33,1,8,32,1,4,182,0,69632
209168,239808,0.8976,0.125,33,1,8,32,1,4,182,0,69632
209184,240416,0.9016,0.125,33,1,8,32,1,4,182,0,69632
209200,239968,0.9122,0.125,33,1,8,32,1,4,182,0,69632
209216,239488,0.9035,0.125,33,1,8,32,1,4,182,0,69632
209232,239520,0.9017,0.125,33,1,8,32,1,4,182,0,69632
209248,239968,0.8993,0.125,33,1,8,32,1,4,182,0,69632
209264,241728,0.9046,0.125,33,1,8,32,1,4,182,0,69632
209280,239296,0.9015,0.125,33,1,8,32,1,4,182,0,69632
209296,240864,0.9058,0.125,33,1,8,32,1,4,182,0,69632
209312,238944,0.9062,0.125,33,1,8,32,1,4,182,0,69632
209328,241280,0.9079,0.125,33,1,8,32,1,4,182,0,69632
209344,240544,0.9088,0.125,33,1,8,32,1,4,182,0,69632
209360,241152,0.9101,0.125,33,1,8,32,1,4,182,0,69632
209376,240384,0.8977,0.125,33,1,8,32,1,4,182,0,69632
209392,242176,0.8977,0.125,33,1,8,32,1,4,182,0,69632
209408,239488,0.9085,0.125,33,1,8,32,1,4,182,0,69632
209424,241728,0.9037,0.125,33,1,8,32,1,4,182,0,69632
209440,241376,0.9013,0.125,33,1,8,32,1,4,182,0,69632
209456,240928,0.9105,0.125,33,1,8,32,1,4,182,0,69632
209472,242912,0.9018,0.125,33,1,8,32,1,4,182,0,69632
209488,240640,0.9101,0.125,33,1,8,32,1,4,182,0,69632
209504,242848,0.8986,0.125,33,1,8,32,1,4,182,0,69632
209520,241280,0.9099,0.125,33,1,8,32,1,4,182,0,69632
209536,240832,0.8942,0.125,33,1,8,32,1,4,182,0,69632
209552,242016,0.8868,0.125,33,1,8,32,1,4,182,0,69632
209568,242400,0.9083,0.125,33,1,8,32,1,4,182,0,69632
209584,243712,0.8999,0.125,33,1,8,32,1,4,182,0,69632
209600,242112,0.9034,0.125,33,1,8,32,1,4,182,0,69632
209616,239936,0.9019,0.125,33,1,8,32,1,4,182,0,69632
209632,241856,0.9081,0.125,33,1,8,32,1,4,182,0,69632
209648,240384,0.9115,0.125,33,1,8,32,1,4,182,0,69632
209664,241792,0.9089,0.125,33,1,8,32,1,4,182,0,69632
209680,242112,0.9098,0.125,33,1,8,32,1,4,182,0,69632
209696,241120,0.9049,0.125,33,1,8,32,1,4,182,0,69632
209712,240704,0.9055,0.125,33,1,8,32,1,4,182,0,69632
209728,240704,0.9025,0.125,33,1,8,32,1,4,182,0,69632
209744,242368,0.906,0.125,33,1,8,32,1,4,182,0,69632
209760,239584,0.9072,0.125,33,1,8,32,1,4,182,0,69632
209776,239456,0.9086,0.125,33,1,8,32,1,4,182,0,69632
209792,240896,0.9087,0.125,33,1,8,32,1,4,182,0,69632
209808,240448,0.8989,0.125,33,1,8,32,1,4,182,0,69632
209824,241632,0.9063,0.125,33,1,8,32,1,4,182,0,69632
209840,240960,0.9088,0.125,33,1,8,32,1,4,182,0,69632
209856,241600,0.9039,0.125,33,1,8,32,1,4,182,0,69632
209872,241760,0.9014,0.125,33,1,8,32,1,4,182,0,69632
209888,240992,0.9087,0.125,33,1,8,32,1,4,182,0,69632
209904,240096,0.8979,0.125,33,1,8,32,1,4,182,0,69632
209920,242112,0.8965,0.125,33,1,8,32,1,4,182,0,69632
209936,241440,0.9159,0.125,33,1,8,32,1,4,182,0,69632
209952,240768,0.8966,0.125,33,1,8,32,1,4,182,0,69632
209968,242368,0.9073,0.125,33,1,8,32,1,4,182,0,69632
209984,242720,0.9071,0.125,33,1,8,32,1,4,182,0,69632
210000,240000,0.9062,0.125,33,1,8,32,1,4,182,0,69632
210016,240768,0.911,0.125,33,1,8,32,1,4,182,0,69632
210032,239872,0.9027,0.125,33,1,8,32,1,4,182,0,69632
210048,241824,0.9079,0.125,33,1,8,32,1,4,182,0,69632
210064,241088,0.9014,0.125,33,1,8,32,1,4,182,0,69632
210080,244736,0.9024,0.125,33,1,8,32,1,4,182,0,69632
210096,240960,0.9101,0.125,33,1,8,32,1,4,182,0,69632
210112,241888,0.894,0.125,33,1,8,32,1,4,182,0,69632
210128,241696,0.9049,0.125,33,1,8,32,1,4,182,0,69632
210144,240128,0.9024,0.125,33,1,8,32,1,4,182,0,69632
210160,241824,0.898,0.125,33,1,8,32,1,4,182,0,69632
210176,240928,0.9056,0.125,33,1,8,32,1,4,182,0,69632
210192,240608,0.9039,0.125,33,1,8,32,1,4,182,0,69632
210208,242016,0.9079,0.125,33,1,8,32,1,4,182,0,69632
210224,244128,0.9039,0.125,33,1,8,32,1,4,182,0,69632
210240,241152,0.9121,0.125,33,1,8,32,1,4,182,0,69632
210256,241600,0.9068,0.125,33,1,8,32,1,4,182,0,69632
210272,242880,0.8988,0.125,33,1,8,32,1,4,182,0,69632
210288,242688,0.8992,0.125,33,1,8,32,1,4,182,0,69632
210304,240768,0.897,0.125,33,1,8,32,1,4,182,0,69632
