tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
632048,354496,0.9225,0.125,66,1,4,32,1,4,182,0,69632
632064,353856,0.9126,0.125,66,1,4,32,1,4,182,0,69632
632080,356128,0.9249,0.125,66,1,4,32,1,4,182,0,69632
632096,357760,0.9173,0.125,66,1,4,32,1,4,182,0,69632
632112,354784,0.9215,0.125,66,1,4,32,1,4,182,0,69632
632128,354144,0.9226,0.125,66,1,4,32,1,4,182,0,69632
632144,356512,0.9144,0.125,66,1,4,32,1,4,182,0,69632
632160,356160,0.9154,0.125,66,1,4,32,1,4,182,0,69632
632176,353920,0.9168,0.125,66,1,4,32,1,4,182,0,69632
632192,356928,0.9209,0.125,66,1,4,32,1,4,182,0,69632
632208,355552,0.9257,0.125,66,1,4,32,1,4,182,0,69632
632224,356768,0.9161,0.125,66,1,4,32,1,4,182,0,69632
632240,358656,0.921,0.125,66,1,4,32,1,4,182,0,69632
632256,354592,0.9217,0.125,66,1,4,32,1,4,182,0,69632
632272,356448,0.9176,0.125,66,1,4,32,1,4,182,0,69632
632288,354720,0.9227,0.125,66,1,4,32,1,4,182,0,69632
632304,359456,0.9216,0.125,66,1,4,32,1,4,182,0,69632
632320,354176,0.9247,0.125,66,1,4,32,1,4,182,0,69632
632336,355040,0.9219,0.125,66,1,4,32,1,4,182,0,69632
632352,354912,0.9216,0.125,66,1,4,32,1,4,182,0,69632
632368,354880,0.9254,0.125,66,1,4,32,1,4,182,0,69632
632384,355072,0.926,0.125,66,1,4,32,1,4,182,0,69632
632400,355072,0.9261,0.125,66,1,4,32,1,4,182,0,69632
632416,355360,0.9211,0.125,66,1,4,32,1,4,182,0,69632
632432,355072,0.9243,0.125,66,1,4,32,1,4,182,0,69632
632448,356704,0.9221,0.125,66,1,4,32,1,4,182,0,69632
632464,356096,0.9238,0.125,66,1,4,32,1,4,182,0,69632
632480,354816,0.9228,0.125,66,1,4,32,1,4,182,0,69632
632496,359776,0.9175,0.125,66,1,4,32,1,4,182,0,69632
632512,355424,0.9145,0.125,66,1,4,32,1,4,182,0,69632
632528,355264,0.9225,0.125,66,1,4,32,1,4,182,0,69632
632544,359040,0.9201,0.125,66,1,4,32,1,4,182,0,69632
632560,353792,0.9209,0.125,66,1,4,32,1,4,182,0,69632
632576,357440,0.9243,0.125,66,1,4,32,1,4,182,0,69632
632592,353920,0.9092,0.125,66,1,4,32,1,4,182,0,69632
632608,358144,0.9133,0.125,66,1,4,32,1,4,182,0,69632
632624,357856,0.9224,0.125,66,1,4,32,1,4,182,0,69632
632640,358816,0.9158,0.125,66,1,4,32,1,4,182,0,69632
632656,355328,0.9162,0.125,66,1,4,32,1,4,182,0,69632
632672,357568,0.9106,0.125,66,1,4,32,1,4,182,0,69632
632688,353824,0.9215,0.125,66,1,4,32,1,4,182,0,69632
632704,359392,0.919,0.125,66,1,4,32,1,4,182,0,69632
632720,357504,0.9246,0.125,66,1,4,32,1,4,182,0,69632
632736,352512,0.9243,0.125,66,1,4,32,1,4,182,0,69632
632752,356672,0.9213,0.125,66,1,4,32,1,4,182,0,69632
632768,356448,0.9163,0.125,66,1,4,32,1,4,182,0,69632
632784,354976,0.9196,0.125,66,1,4,32,1,4,182,0,69632
632800,353408,0.9122,0.125,66,1,4,32,1,4,182,0,69632
632816,355904,0.9218,0.125,66,1,4,32,1,4,182,0,69632
632832,356896,0.9277,0.125,66,1,4,32,1,4,182,0,69632
632848,355680,0.9253,0.125,66,1,4,32,1,4,182,0,69632
632864,358016,0.9249,0.125,66,1,4,32,1,4,182,0,69632
632880,355520,0.9224,0.125,66,1,4,32,1,4,182,0,69632
632896,358592,0.9206,0.125,66,1,4,32,1,4,182,0,69632
632912,359200,0.9201,0.125,66,1,4,32,1,4,182,0,69632
632928,355104,0.9176,0.125,66,1,4,32,1,4,182,0,69632
632944,356640,0.9285,0.125,66,1,4,32,1,4,182,0,69632
632960,354240,0.9183,0.125,66,1,4,32,1,4,182,0,69632
632976,356992,0.926,0.125,66,1,4,32,1,4,182,0,69632
632992,356448,0.9276,0.125,66,1,4,32,1,4,182,0,69632
633008,354848,0.9215,0.125,66,1,4,32,1,4,182,0,69632
633024,355776,0.9227,0.125,66,1,4,32,1,4,182,0,69632
633040,356800,0.9157,0.125,66,1,4,32,1,4,182,0,69632
633056,355872,0.9283,0.125,66,1,4,32,1,4,182,0,69632
633072,357504,0.9156,0.125,66,1,4,32,1,4,182,0,69632
633088,356288,0.9298,0.125,66,1,4,32,1,4,182,0,69632
633104,357632,0.921,0.125,66,1,4,32,1,4,182,0,69632
633120,354304,0.9218,0.125,66,1,4,32,1,4,182,0,69632
633136,357408,0.923,0.125,66,1,4,32,1,4,182,0,69632
633152,356256,0.922,0.125,66,1,4,32,1,4,182,0,69632
633168,358272,0.9219,0.125,66,1,4,32,1,4,182,0,69632
633184,357216,0.9299,0.125,66,1,4,32,1,4,182,0,69632
633200,355840,0.9258,0.125,66,1,4,32,1,4,182,0,69632
633216,357248,0.9227,0.125,66,1,4,32,1,4,182,0,69632
633232,353312,0.9247,0.125,66,1,4,32,1,4,182,0,69632
633248,355808,0.9241,0.125,66,1,4,32,1,4,182,0,69632
633264,359168,0.9223,0.125,66,1,4,32,1,4,182,0,69632
633280,355456,0.9133,0.125,66,1,4,32,1,4,182,0,69632
633296,355680,0.9201,0.125,66,1,4,32,1,4,182,0,69632
633312,360032,0.9244,0.125,66,1,4,32,1,4,182,0,69632
633328,356064,0.9121,0.125,66,1,4,32,1,4,182,0,69632
633344,353952,0.9138,0.125,66,1,4,32,1,4,182,0,69632
633360,354624,0.9177,0.125,66,1,4,32,1,4,182,0,69632
633376,356192,0.9105,0.125,66,1,4,32,1,4,182,0,69632
633392,356480,0.9234,0.125,66,1,4,32,1,4,182,0,69632
633408,357696,0.9212,0.125,66,1,4,32,1,4,182,0,69632
633424,355904,0.9173,0.125,66,1,4,32,1,4,182,0,69632
633440,356160,0.9222,0.125,66,1,4,32,1,4,182,0,69632
633456,355008,0.9205,0.125,66,1,4,32,1,4,182,0,69632
633472,354976,0.9279,0.125,66,1,4,32,1,4,182,0,69632
633488,355616,0.9169,0.125,66,1,4,32,1,4,182,0,69632
633504,354432,0.9249,0.125,66,1,4,32,1,4,182,0,69632
633520,356256,0.9241,0.125,66,1,4,32,1,4,182,0,69632
633536,355648,0.9262,0.125,66,1,4,32,1,4,182,0,69632
633552,354912,0.9292,0.125,66,1,4,32,1,4,182,0,69632
633568,358432,0.9241,0.125,66,1,4,32,1,4,182,0,69632
633584,356992,0.9226,0.125,66,1,4,32,1,4,182,0,69632
633600,354112,0.9258,0.125,66,1,4,32,1,4,182,0,69632
633616,356064,0.9242,0.125,66,1,4,32,1,4,182,0,69632
633632,356160,0.9237,0.125,66,1,4,32,1,4,182,0,69632
633648,357440,0.9188,0.125,66,1,4,32,1,4,182,0,69632
633664,357824,0.9132,0.125,66,1,4,32,1,4,182,0,69632
633680,356608,0.9157,0.125,66,1,4,32,1,4,182,0,69632
633696,357280,0.9124,0.125,66,1,4,32,1,4,182,0,69632
633712,356800,0.9193,0.125,66,1,4,32,1,4,182,0,69632
633728,355168,0.9192,0.125,66,1,4,32,1,4,182,0,69632
633744,356192,0.9128,0.125,66,1,4,32,1,4,182,0,69632
633760,358688,0.9156,0.125,66,1,4,32,1,4,182,0,69632
633776,355808,0.9244,0.125,66,1,4,32,1,4,182,0,69632
633792,355840,0.9186,0.125,66,1,4,32,1,4,182,0,69632
633808,358464,0.9132,0.125,66,1,4,32,1,4,182,0,69632
633824,357312,0.916,0.125,66,1,4,32,1,4,182,0,69632
633840,354656,0.9205,0.125,66,1,4,32,1,4,182,0,69632
633856,356352,0.9148,0.125,66,1,4,32,1,4,182,0,69632
633872,358464,0.924,0.125,66,1,4,32,1,4,182,0,69632
633888,356544,0.9216,0.125,66,1,4,32,1,4,182,0,69632
633904,358208,0.9217,0.125,66,1,4,32,1,4,182,0,69632
633920,358176,0.9191,0.125,66,1,4,32,1,4,182,0,69632
633936,358656,0.9209,0.125,66,1,4,32,1,4,182,0,69632
633952,359008,0.9206,0.125,66,1,4,32,1,4,182,0,69632
633968,358464,0.9217,0.125,66,1,4,32,1,4,182,0,69632
633984,358656,0.9171,0.125,66,1,4,32,1,4,182,0,69632
634000,357888,0.9254,0.125,66,1,4,32,1,4,182,0,69632
634016,358528,0.9129,0.125,66,1,4,32,1,4,182,0,69632
634032,358944,0.9171,0.125,66,1,4,32,1,4,182,0,69632
634048,356928,0.9213,0.125,66,1,4,32,1,4,182,0,69632
634064,359456,0.9241,0.125,66,1,4,32,1,4,182,0,69632
634080,358720,0.919,0.125,66,1,4,32,1,4,182,0,69632
634096,360448,0.9228,0.125,66,1,4,32,1,4,182,0,69632
634112,356832,0.9263,0.125,66,1,4,32,1,4,182,0,69632
634128,358240,0.9185,0.125,66,1,4,32,1,4,182,0,69632
634144,357344,0.9138,0.125,66,1,4,32,1,4,182,0,69632
634160,359008,0.9197,0.125,66,1,4,32,1,4,182,0,69632
634176,358176,0.9192,0.125,66,1,4,32,1,4,182,0,69632
634192,357088,0.9208,0.125,66,1,4,32,1,4,182,0,69632
634208,358880,0.9176,0.125,66,1,4,32,1,4,182,0,69632
634224,357024,0.9158,0.125,66,1,4,32,1,4,182,0,69632
634240,360224,0.9154,0.125,66,1,4,32,1,4,182,0,69632
634256,359904,0.9088,0.125,66,1,4,32,1,4,182,0,69632
634272,356832,0.9159,0.125,66,1,4,32,1,4,182,0,69632
634288,359200,0.9122,0.125,66,1,4,32,1,4,182,0,69632
634304,357472,0.9169,0.125,66,1,4,32,1,4,182,0,69632
634320,356192,0.9169,0.125,66,1,4,32,1,4,182,0,69632
634336,361344,0.9198,0.125,66,1,4,32,1,4,182,0,69632
634352,357247,0.917,0.125,66,1,4,32,1,4,182,0,69632
634368,357088,0.9187,0.125,66,1,4,32,1,4,182,0,69632
634384,359008,0.9112,0.125,66,1,4,32,1,4,182,0,69632
634400,357504,0.9159,0.125,66,1,4,32,1,4,182,0,69632
634416,357632,0.9243,0.125,66,1,4,32,1,4,182,0,69632
634432,359744,0.9157,0.125,66,1,4,32,1,4,182,0,69632
634448,357344,0.9218,0.125,66,1,4,32,1,4,182,0,69632
634464,358464,0.9232,0.125,66,1,4,32,1,4,182,0,69632
634480,357568,0.9186,0.125,66,1,4,32,1,4,182,0,69632
634496,358848,0.9195,0.125,66,1,4,32,1,4,182,0,69632
634512,362336,0.9213,0.125,66,1,4,32,1,4,182,0,69632
634528,357312,0.9254,0.125,66,1,4,32,1,4,182,0,69632
634544,356320,0.9149,0.125,66,1,4,32,1,4,182,0,69632
634560,358176,0.9199,0.125,66,1,4,32,1,4,182,0,69632
634576,358080,0.9079,0.125,66,1,4,32,1,4,182,0,69632
634592,358624,0.9222,0.125,66,1,4,32,1,4,182,0,69632
634608,359904,0.9197,0.125,66,1,4,32,1,4,182,0,69632
634624,359424,0.9228,0.125,66,1,4,32,1,4,182,0,69632
634640,356672,0.9241,0.125,66,1,4,32,1,4,182,0,69632
634656,358368,0.9214,0.125,66,1,4,32,1,4,182,0,69632
634672,358784,0.914,0.125,66,1,4,32,1,4,182,0,69632
634688,356160,0.9087,0.125,66,1,4,32,1,4,182,0,69632
634704,355328,0.9151,0.125,66,1,4,32,1,4,182,0,69632
634720,358496,0.9211,0.125,66,1,4,32,1,4,182,0,69632
634736,357408,0.9156,0.125,66,1,4,32,1,4,182,0,69632
634752,357248,0.917,0.125,66,1,4,32,1,4,182,0,69632
634768,360224,0.9148,0.125,66,1,4,32,1,4,182,0,69632
634784,358496,0.9179,0.125,66,1,4,32,1,4,182,0,69632
634800,360224,0.9168,0.125,66,1,4,32,1,4,182,0,69632
634816,355520,0.9238,0.125,66,1,4,32,1,4,182,0,69632
634832,359232,0.9235,0.125,66,1,4,32,1,4,182,0,69632
634848,356864,0.9199,0.125,66,1,4,32,1,4,182,0,69632
634864,358688,0.9155,0.125,66,1,4,32,1,4,182,0,69632
634880,357024,0.9276,0.125,66,1,4,32,1,4,182,0,69632
634896,360384,0.9217,0.125,66,1,4,32,1,4,182,0,69632
634912,357472,0.9172,0.125,66,1,4,32,1,4,182,0,69632
634928,361216,0.9127,0.125,66,1,4,32,1,4,182,0,69632
634944,358848,0.918,0.125,66,1,4,32,1,4,182,0,69632
634960,356160,0.9228,0.125,66,1,4,32,1,4,182,0,69632
634976,359328,0.9215,0.125,66,1,4,32,1,4,182,0,69632
634992,360928,0.92,0.125,66,1,4,32,1,4,182,0,69632
635008,360640,0.9257,0.125,66,1,4,32,1,4,182,0,69632
635024,357600,0.9191,0.125,66,1,4,32,1,4,182,0,69632
635040,359680,0.9209,0.125,66,1,4,32,1,4,182,0,69632
635056,358048,0.9183,0.125,66,1,4,32,1,4,182,0,69632
635072,358560,0.9245,0.125,66,1,4,32,1,4,182,0,69632
635088,360448,0.9153,0.125,66,1,4,32,1,4,182,0,69632
635104,358528,0.922,0.125,66,1,4,32,1,4,182,0,69632
635120,359904,0.9178,0.125,66,1,4,32,1,4,182,0,69632
635136,362656,0.9009,0.125,66,1,4,32,1,4,182,0,69632
635152,358912,0.9171,0.125,66,1,4,32,1,4,182,0,69632
635168,360320,0.9186,0.125,66,1,4,32,1,4,182,0,69632
635184,357888,0.9202,0.125,66,1,4,32,1,4,182,0,69632
635200,357536,0.9207,0.125,66,1,4,32,1,4,182,0,69632
635216,357024,0.9207,0.125,66,1,4,32,1,4,182,0,69632
635232,359744,0.9217,0.125,66,1,4,32,1,4,182,0,69632
635248,357248,0.9165,0.125,66,1,4,32,1,4,182,0,69632
635264,359680,0.9197,0.125,66,1,4,32,1,4,182,0,69632
635280,358592,0.9202,0.125,66,1,4,32,1,4,182,0,69632
635296,358560,0.9192,0.125,66,1,4,32,1,4,182,0,69632
635312,358688,0.9185,0.125,66,1,4,32,1,4,182,0,69632
635328,357280,0.9173,0.125,66,1,4,32,1,4,182,0,69632
635344,360992,0.9116,0.125,66,1,4,32,1,4,182,0,69632
635360,358048,0.9161,0.125,66,1,4,32,1,4,182,0,69632
635376,358080,0.9193,0.125,66,1,4,32,1,4,182,0,69632
635392,359200,0.9216,0.125,66,1,4,32,1,4,182,0,69632
635408,358368,0.9213,0.125,66,1,4,32,1,4,182,0,69632
635424,363808,0.924,0.125,66,1,4,32,1,4,182,0,69632
635440,360256,0.9259,0.125,66,1,4,32,1,4,182,0,69632
635456,360384,0.9202,0.125,66,1,4,32,1,4,182,0,69632
635472,358976,0.9213,0.125,66,1,4,32,1,4,182,0,69632
635488,363968,0.9249,0.125,66,1,4,32,1,4,182,0,69632
635504,358624,0.9183,0.125,66,1,4,32,1,4,182,0,69632
635520,358720,0.9247,0.125,66,1,4,32,1,4,182,0,69632
635536,360928,0.9163,0.125,66,1,4,32,1,4,182,0,69632
635552,358880,0.9182,0.125,66,1,4,32,1,4,182,0,69632
635568,358912,0.9196,0.125,66,1,4,32,1,4,182,0,69632
635584,355936,0.92,0.125,66,1,4,32,1,4,182,0,69632
635600,359392,0.9169,0.125,66,1,4,32,1,4,182,0,69632
635616,356352,0.9093,0.125,66,1,4,32,1,4,182,0,69632
635632,360384,0.921,0.125,66,1,4,32,1,4,182,0,69632
635648,359392,0.9175,0.125,66,1,4,32,1,4,182,0,69632
635664,357984,0.9184,0.125,66,1,4,32,1,4,182,0,69632
635680,359072,0.9136,0.125,66,1,4,32,1,4,182,0,69632
635696,360800,0.9203,0.125,66,1,4,32,1,4,182,0,69632
635712,360448,0.9219,0.125,66,1,4,32,1,4,182,0,69632
635728,361536,0.9178,0.125,66,1,4,32,1,4,182,0,69632
635744,359040,0.9175,0.125,66,1,4,32,1,4,182,0,69632
635760,359680,0.9179,0.125,66,1,4,32,1,4,182,0,69632
635776,358336,0.9211,0.125,66,1,4,32,1,4,182,0,69632
635792,363104,0.915,0.125,66,1,4,32,1,4,182,0,69632
635808,357888,0.9208,0.125,66,1,4,32,1,4,182,0,69632
635824,360320,0.9155,0.125,66,1,4,32,1,4,182,0,69632
635840,359968,0.9194,0.125,66,1,4,32,1,4,182,0,69632
635856,358976,0.9187,0.125,66,1,4,32,1,4,182,0,69632
635872,359040,0.9162,0.125,66,1,4,32,1,4,182,0,69632
635888,357664,0.9161,0.125,66,1,4,32,1,4,182,0,69632
635904,363872,0.9216,0.125,66,1,4,32,1,4,182,0,69632
635920,358080,0.9239,0.125,66,1,4,32,1,4,182,0,69632
635936,355744,0.9262,0.125,66,1,4,32,1,4,182,0,69632
635952,358592,0.9206,0.125,66,1,4,32,1,4,182,0,69632
635968,358080,0.9236,0.125,66,1,4,32,1,4,182,0,69632
635984,357184,0.9143,0.125,66,1,4,32,1,4,182,0,69632
636000,356000,0.9209,0.125,66,1,4,32,1,4,182,0,69632
636016,359424,0.9189,0.125,66,1,4,32,1,4,182,0,69632
636032,357728,0.9195,0.125,66,1,4,32,1,4,182,0,69632
636048,356512,0.9218,0.125,66,1,4,32,1,4,182,0,69632
636064,362016,0.9214,0.125,66,1,4,32,1,4,182,0,69632
636080,357888,0.9245,0.125,66,1,4,32,1,4,182,0,69632
636096,358528,0.9149,0.125,66,1,4,32,1,4,182,0,69632
636112,355680,0.9207,0.125,66,1,4,32,1,4,182,0,69632
636128,358304,0.9206,0.125,66,1,4,32,1,4,182,0,69632
636144,358624,0.9168,0.125,66,1,4,32,1,4,182,0,69632
636160,358112,0.924,0.125,66,1,4,32,1,4,182,0,69632
636176,357408,0.9192,0.125,66,1,4,32,1,4,182,0,69632
636192,359264,0.9262,0.125,66,1,4,32,1,4,182,0,69632
636208,358336,0.9222,0.125,66,1,4,32,1,4,182,0,69632
636224,357600,0.9166,0.125,66,1,4,32,1,4,182,0,69632
636240,357472,0.9234,0.125,66,1,4,32,1,4,182,0,69632
636256,357376,0.9199,0.125,66,1,4,32,1,4,182,0,69632
636272,358048,0.9198,0.125,66,1,4,32,1,4,182,0,69632
636288,357088,0.9235,0.125,66,1,4,32,1,4,182,0,69632
636304,361216,0.9186,0.125,66,1,4,32,1,4,182,0,69632
636320,357344,0.9204,0.125,66,1,4,32,1,4,182,0,69632
636336,359136,0.9241,0.125,66,1,4,32,1,4,182,0,69632
636352,357568,0.919,0.125,66,1,4,32,1,4,182,0,69632
636368,357952,0.9202,0.125,66,1,4,32,1,4,182,0,69632
636384,357536,0.9156,0.125,66,1,4,32,1,4,182,0,69632
636400,358656,0.9187,0.125,66,1,4,32,1,4,182,0,69632
636416,360128,0.9167,0.125,66,1,4,32,1,4,182,0,69632
636432,358720,0.9204,0.125,66,1,4,32,1,4,182,0,69632
636448,359680,0.9184,0.125,66,1,4,32,1,4,182,0,69632
636464,357152,0.918,0.125,66,1,4,32,1,4,182,0,69632
636480,361376,0.9201,0.125,66,1,4,32,1,4,182,0,69632
636496,357088,0.9192,0.125,66,1,4,32,1,4,182,0,69632
636512,359648,0.92,0.125,66,1,4,32,1,4,182,0,69632
636528,359584,0.9206,0.125,66,1,4,32,1,4,182,0,69632
636544,357280,0.9237,0.125,66,1,4,32,1,4,182,0,69632
636560,357536,0.9093,0.125,66,1,4,32,1,4,182,0,69632
636576,358112,0.9218,0.125,66,1,4,32,1,4,182,0,69632
636592,358016,0.9159,0.125,66,1,4,32,1,4,182,0,69632
636608,359424,0.9231,0.125,66,1,4,32,1,4,182,0,69632
636624,357312,0.9233,0.125,66,1,4,32,1,4,182,0,69632
636640,357952,0.9124,0.125,66,1,4,32,1,4,182,0,69632
636656,356992,0.9145,0.125,66,1,4,32,1,4,182,0,69632
636672,359232,0.9182,0.125,66,1,4,32,1,4,182,0,69632
636688,357184,0.9179,0.125,66,1,4,32,1,4,182,0,69632
636704,361472,0.9141,0.125,66,1,4,32,1,4,182,0,69632
636720,357376,0.9214,0.125,66,1,4,32,1,4,182,0,69632
636736,358080,0.9157,0.125,66,1,4,32,1,4,182,0,69632
636752,358208,0.9166,0.125,66,1,4,32,1,4,182,0,69632
636768,362272,0.919,0.125,66,1,4,32,1,4,182,0,69632
636784,356736,0.9179,0.125,66,1,4,32,1,4,182,0,69632
636800,357408,0.9208,0.125,66,1,4,32,1,4,182,0,69632
636816,359232,0.9224,0.125,66,1,4,32,1,4,182,0,69632
636832,359680,0.9218,0.125,66,1,4,32,1,4,182,0,69632
636848,356128,0.9236,0.125,66,1,4,32,1,4,182,0,69632
636864,357056,0.919,0.125,66,1,4,32,1,4,182,0,69632
636880,357376,0.928,0.125,66,1,4,32,1,4,182,0,69632
636896,357600,0.9239,0.125,66,1,4,32,1,4,182,0,69632
636912,359648,0.9162,0.125,66,1,4,32,1,4,182,0,69632
636928,360288,0.923,0.125,66,1,4,32,1,4,182,0,69632
636944,357984,0.9219,0.125,66,1,4,32,1,4,182,0,69632
636960,359840,0.9202,0.125,66,1,4,32,1,4,182,0,69632
636976,356768,0.9194,0.125,66,1,4,32,1,4,182,0,69632
636992,361440,0.9202,0.125,66,1,4,32,1,4,182,0,69632
637008,359072,0.9184,0.125,66,1,4,32,1,4,182,0,69632
637024,357824,0.9193,0.125,66,1,4,32,1,4,182,0,69632
637040,357792,0.9193,0.125,66,1,4,32,1,4,182,0,69632
637056,359360,0.9167,0.125,66,1,4,32,1,4,182,0,69632
637072,361472,0.9207,0.125,66,1,4,32,1,4,182,0,69632
637088,356512,0.9132,0.125,66,1,4,32,1,4,182,0,69632
637104,357216,0.9212,0.125,66,1,4,32,1,4,182,0,69632
637120,361376,0.9174,0.125,66,1,4,32,1,4,182,0,69632
637136,361248,0.9158,0.125,66,1,4,32,1,4,182,0,69632
637152,359136,0.9249,0.125,66,1,4,32,1,4,182,0,69632
637168,357984,0.9248,0.125,66,1,4,32,1,4,182,0,69632
637184,357152,0.9183,0.125,66,1,4,32,1,4,182,0,69632
637200,358496,0.9113,0.125,66,1,4,32,1,4,182,0,69632
637216,357792,0.9148,0.125,66,1,4,32,1,4,182,0,69632
637232,360768,0.9186,0.125,66,1,4,32,1,4,182,0,69632
637248,359200,0.9204,0.125,66,1,4,32,1,4,182,0,69632
637264,357056,0.9177,0.125,66,1,4,32,1,4,182,0,69632
637280,359360,0.9124,0.125,66,1,4,32,1,4,182,0,69632
637296,358240,0.9112,0.125,66,1,4,32,1,4,182,0,69632
637312,358592,0.9189,0.125,66,1,4,32,1,4,182,0,69632
637328,356544,0.9125,0.125,66,1,4,32,1,4,182,0,69632
637344,358432,0.9228,0.125,66,1,4,32,1,4,182,0,69632
637360,357792,0.92,0.125,66,1,4,32,1,4,182,0,69632
637376,362464,0.9219,0.125,66,1,4,32,1,4,182,0,69632
637392,360160,0.9189,0.125,66,1,4,32,1,4,182,0,69632
637408,361152,0.9156,0.125,66,1,4,32,1,4,182,0,69632
637424,357088,0.9208,0.125,66,1,4,32,1,4,182,0,69632
637440,356672,0.9202,0.125,66,1,4,32,1,4,182,0,69632
637456,358528,0.9232,0.125,66,1,4,32,1,4,182,0,69632
637472,357888,0.9227,0.125,66,1,4,32,1,4,182,0,69632
637488,359168,0.9215,0.125,66,1,4,32,1,4,182,0,69632
637504,358048,0.9261,0.125,66,1,4,32,1,4,182,0,69632
637520,359520,0.921,0.125,66,1,4,32,1,4,182,0,69632
637536,362176,0.9118,0.125,66,1,4,32,1,4,182,0,69632
637552,359328,0.9179,0.125,66,1,4,32,1,4,182,0,69632
637568,357600,0.9143,0.125,66,1,4,32,1,4,182,0,69632
637584,358528,0.9193,0.125,66,1,4,32,1,4,182,0,69632
637600,358752,0.9231,0.125,66,1,4,32,1,4,182,0,69632
637616,357632,0.9231,0.125,66,1,4,32,1,4,182,0,69632
637632,358080,0.9221,0.125,66,1,4,32,1,4,182,0,69632
637648,358112,0.9204,0.125,66,1,4,32,1,4,182,0,69632
637664,360768,0.9245,0.125,66,1,4,32,1,4,182,0,69632
637680,358976,0.9198,0.125,66,1,4,32,1,4,182,0,69632
637696,357376,0.9173,0.125,66,1,4,32,1,4,182,0,69632
637712,358272,0.9103,0.125,66,1,4,32,1,4,182,0,69632
637728,359232,0.9196,0.125,66,1,4,32,1,4,182,0,69632
637744,360000,0.9246,0.125,66,1,4,32,1,4,182,0,69632
637760,358624,0.9011,0.125,66,1,4,32,1,4,182,0,69632
637776,356832,0.9176,0.125,66,1,4,32,1,4,182,0,69632
637792,358880,0.9169,0.125,66,1,4,32,1,4,182,0,69632
637808,359424,0.9256,0.125,66,1,4,32,1,4,182,0,69632
637824,358592,0.9193,0.125,66,1,4,32,1,4,182,0,69632
637840,357056,0.9217,0.125,66,1,4,32,1,4,182,0,69632
637856,356288,0.9241,0.125,66,1,4,32,1,4,182,0,69632
637872,358464,0.9178,0.125,66,1,4,32,1,4,182,0,69632
637888,357600,0.9232,0.125,66,1,4,32,1,4,182,0,69632
637904,358815,0.9287,0.125,66,1,4,32,1,4,182,0,69632
637920,358752,0.9254,0.125,66,1,4,32,1,4,182,0,69632
637936,358336,0.9256,0.125,66,1,4,32,1,4,182,0,69632
637952,358144,0.9292,0.125,66,1,4,32,1,4,182,0,69632
637968,358208,0.9281,0.125,66,1,4,32,1,4,182,0,69632
637984,360064,0.9267,0.125,66,1,4,32,1,4,182,0,69632
638000,357056,0.9135,0.125,66,1,4,32,1,4,182,0,69632
638016,359488,0.9218,0.125,66,1,4,32,1,4,182,0,69632
638032,359136,0.9286,0.125,66,1,4,32,1,4,182,0,69632
638048,357440,0.9283,0.125,66,1,4,32,1,4,182,0,69632
638064,358144,0.9205,0.125,66,1,4,32,1,4,182,0,69632
638080,357248,0.9252,0.125,66,1,4,32,1,4,182,0,69632
638096,358400,0.9244,0.125,66,1,4,32,1,4,182,0,69632
638112,357856,0.926,0.125,66,1,4,32,1,4,182,0,69632
638128,358144,0.9253,0.125,66,1,4,32,1,4,182,0,69632
638144,359072,0.9231,0.125,66,1,4,32,1,4,182,0,69632
638160,356512,0.9231,0.125,66,1,4,32,1,4,182,0,69632
638176,357056,0.9221,0.125,66,1,4,32,1,4,182,0,69632
638192,356768,0.9277,0.125,66,1,4,32,1,4,182,0,69632
638208,361248,0.926,0.125,66,1,4,32,1,4,182,0,69632
638224,357504,0.923,0.125,66,1,4,32,1,4,182,0,69632
638240,357088,0.9208,0.125,66,1,4,32,1,4,182,0,69632
638256,357760,0.9248,0.125,66,1,4,32,1,4,182,0,69632
638272,356416,0.9276,0.125,66,1,4,32,1,4,182,0,69632
638288,356672,0.9183,0.125,66,1,4,32,1,4,182,0,69632
638304,358848,0.9196,0.125,66,1,4,32,1,4,182,0,69632
638320,358624,0.9246,0.125,66,1,4,32,1,4,182,0,69632
638336,357760,0.9231,0.125,66,1,4,32,1,4,182,0,69632
638352,358048,0.9096,0.125,66,1,4,32,1,4,182,0,69632
638368,356320,0.9274,0.125,66,1,4,32,1,4,182,0,69632
638384,358304,0.9252,0.125,66,1,4,32,1,4,182,0,69632
638400,356160,0.9241,0.125,66,1,4,32,1,4,182,0,69632
638416,360096,0.923,0.125,66,1,4,32,1,4,182,0,69632
638432,357984,0.9244,0.125,66,1,4,32,1,4,182,0,69632
638448,358720,0.9235,0.125,66,1,4,32,1,4,182,0,69632
638464,358912,0.9226,0.125,66,1,4,32,1,4,182,0,69632
638480,359072,0.9259,0.125,66,1,4,32,1,4,182,0,69632
638496,358112,0.9232,0.125,66,1,4,32,1,4,182,0,69632
638512,358816,0.9216,0.125,66,1,4,32,1,4,182,0,69632
638528,356992,0.9255,0.125,66,1,4,32,1,4,182,0,69632
638544,357472,0.9254,0.125,66,1,4,32,1,4,182,0,69632
638560,356960,0.9226,0.125,66,1,4,32,1,4,182,0,69632
638576,357696,0.9247,0.125,66,1,4,32,1,4,182,0,69632
638592,360256,0.9244,0.125,66,1,4,32,1,4,182,0,69632
