tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
747344,420672,0.9256,0.125,66,1,4,32,1,4,182,0,69632
747360,417088,0.9253,0.125,66,1,4,32,1,4,182,0,69632
747376,419392,0.9225,0.125,66,1,4,32,1,4,182,0,69632
747392,418528,0.919,0.125,66,1,4,32,1,4,182,0,69632
747408,417248,0.9246,0.125,66,1,4,32,1,4,182,0,69632
747424,418784,0.9195,0.125,66,1,4,32,1,4,182,0,69632
747440,418496,0.9237,0.125,66,1,4,32,1,4,182,0,69632
747456,416768,0.9238,0.125,66,1,4,32,1,4,182,0,69632
747472,418560,0.9241,0.125,66,1,4,32,1,4,182,0,69632
747488,419424,0.924,0.125,66,1,4,32,1,4,182,0,69632
747504,422368,0.9261,0.125,66,1,4,32,1,4,182,0,69632
747520,423232,0.9237,0.125,66,1,4,32,1,4,182,0,69632
747536,417312,0.9249,0.125,66,1,4,32,1,4,182,0,69632
747552,416512,0.9239,0.125,66,1,4,32,1,4,182,0,69632
747568,421728,0.9264,0.125,66,1,4,32,1,4,182,0,69632
747584,417120,0.9293,0.125,66,1,4,32,1,4,182,0,69632
747600,417376,0.9212,0.125,66,1,4,32,1,4,182,0,69632
747616,418304,0.9178,0.125,66,1,4,32,1,4,182,0,69632
747632,417536,0.9223,0.125,66,1,4,32,1,4,182,0,69632
747648,419264,0.9185,0.125,66,1,4,32,1,4,182,0,69632
747664,414784,0.9293,0.125,66,1,4,32,1,4,182,0,69632
747680,414144,0.9279,0.125,66,1,4,32,1,4,182,0,69632
747696,415680,0.9206,0.125,66,1,4,32,1,4,182,0,69632
747712,415840,0.9251,0.125,66,1,4,32,1,4,182,0,69632
747728,414880,0.9284,0.125,66,1,4,32,1,4,182,0,69632
747744,416256,0.93,0.125,66,1,4,32,1,4,182,0,69632
747760,417760,0.9278,0.125,66,1,4,32,1,4,182,0,69632
747776,417120,0.9278,0.125,66,1,4,32,1,4,182,0,69632
747792,415360,0.9318,0.125,66,1,4,32,1,4,182,0,69632
747808,419072,0.9225,0.125,66,1,4,32,1,4,182,0,69632
747824,416672,0.9228,0.125,66,1,4,32,1,4,182,0,69632
747840,419968,0.9269,0.125,66,1,4,32,1,4,182,0,69632
747856,417792,0.9274,0.125,66,1,4,32,1,4,182,0,69632
747872,414912,0.9238,0.125,66,1,4,32,1,4,182,0,69632
747888,418720,0.9227,0.125,66,1,4,32,1,4,182,0,69632
747904,418400,0.924,0.125,66,1,4,32,1,4,182,0,69632
747920,416576,0.9159,0.125,66,1,4,32,1,4,182,0,69632
747936,415328,0.927,0.125,66,1,4,32,1,4,182,0,69632
747952,417952,0.9313,0.125,66,1,4,32,1,4,182,0,69632
747968,419200,0.9222,0.125,66,1,4,32,1,4,182,0,69632
747984,418304,0.9305,0.125,66,1,4,32,1,4,182,0,69632
748000,418592,0.9272,0.125,66,1,4,32,1,4,182,0,69632
748016,417216,0.9246,0.125,66,1,4,32,1,4,182,0,69632
748032,415712,0.9255,0.125,66,1,4,32,1,4,182,0,69632
748048,418528,0.923,0.125,66,1,4,32,1,4,182,0,69632
748064,416960,0.9254,0.125,66,1,4,32,1,4,182,0,69632
748080,417472,0.9282,0.125,66,1,4,32,1,4,182,0,69632
748096,416224,0.9211,0.125,66,1,4,32,1,4,182,0,69632
748112,416000,0.9275,0.125,66,1,4,32,1,4,182,0,69632
748128,418816,0.9241,0.125,66,1,4,32,1,4,182,0,69632
748144,415808,0.9303,0.125,66,1,4,32,1,4,182,0,69632
748160,415392,0.928,0.125,66,1,4,32,1,4,182,0,69632
748176,418240,0.9202,0.125,66,1,4,32,1,4,182,0,69632
748192,415296,0.931,0.125,66,1,4,32,1,4,182,0,69632
748208,417568,0.9216,0.125,66,1,4,32,1,4,182,0,69632
748224,416288,0.9303,0.125,66,1,4,32,1,4,182,0,69632
748240,414464,0.9198,0.125,66,1,4,32,1,4,182,0,69632
748256,416448,0.9334,0.125,66,1,4,32,1,4,182,0,69632
748272,416480,0.9308,0.125,66,1,4,32,1,4,182,0,69632
748288,418144,0.9231,0.125,66,1,4,32,1,4,182,0,69632
748304,418656,0.9197,0.125,66,1,4,32,1,4,182,0,69632
748320,416096,0.9259,0.125,66,1,4,32,1,4,182,0,69632
748336,417312,0.9282,0.125,66,1,4,32,1,4,182,0,69632
748352,415392,0.9293,0.125,66,1,4,32,1,4,182,0,69632
748368,416608,0.9279,0.125,66,1,4,32,1,4,182,0,69632
748384,416512,0.9264,0.125,66,1,4,32,1,4,182,0,69632
748400,416992,0.9279,0.125,66,1,4,32,1,4,182,0,69632
748416,416512,0.9298,0.125,66,1,4,32,1,4,182,0,69632
748432,414592,0.9271,0.125,66,1,4,32,1,4,182,0,69632
748448,417536,0.9246,0.125,66,1,4,32,1,4,182,0,69632
748464,418752,0.9272,0.125,66,1,4,32,1,4,182,0,69632
748480,417536,0.9265,0.125,66,1,4,32,1,4,182,0,69632
748496,419392,0.9172,0.125,66,1,4,32,1,4,182,0,69632
748512,415040,0.93,0.125,66,1,4,32,1,4,182,0,69632
748528,416736,0.9273,0.125,66,1,4,32,1,4,182,0,69632
748544,417024,0.9329,0.125,66,1,4,32,1,4,182,0,69632
748560,421856,0.9378,0.125,66,1,4,32,1,4,182,0,69632
748576,416576,0.9296,0.125,66,1,4,32,1,4,182,0,69632
748592,416288,0.9177,0.125,66,1,4,32,1,4,182,0,69632
748608,417312,0.9264,0.125,66,1,4,32,1,4,182,0,69632
748624,416768,0.9234,0.125,66,1,4,32,1,4,182,0,69632
748640,421984,0.9289,0.125,66,1,4,32,1,4,182,0,69632
748656,419264,0.9286,0.125,66,1,4,32,1,4,182,0,69632
748672,418272,0.9328,0.125,66,1,4,32,1,4,182,0,69632
748688,420032,0.9299,0.125,66,1,4,32,1,4,182,0,69632
748704,416352,0.9256,0.125,66,1,4,32,1,4,182,0,69632
748720,416736,0.9274,0.125,66,1,4,32,1,4,182,0,69632
748736,417632,0.9241,0.125,66,1,4,32,1,4,182,0,69632
748752,417856,0.9268,0.125,66,1,4,32,1,4,182,0,69632
748768,416480,0.9218,0.125,66,1,4,32,1,4,182,0,69632
748784,416992,0.9273,0.125,66,1,4,32,1,4,182,0,69632
748800,416224,0.9272,0.125,66,1,4,32,1,4,182,0,69632
748816,417088,0.9328,0.125,66,1,4,32,1,4,182,0,69632
748832,417280,0.929,0.125,66,1,4,32,1,4,182,0,69632
748848,416672,0.9287,0.125,66,1,4,32,1,4,182,0,69632
748864,416352,0.9176,0.125,66,1,4,32,1,4,182,0,69632
748880,417120,0.9256,0.125,66,1,4,32,1,4,182,0,69632
748896,418016,0.9198,0.125,66,1,4,32,1,4,182,0,69632
748912,417280,0.9283,0.125,66,1,4,32,1,4,182,0,69632
748928,417184,0.9299,0.125,66,1,4,32,1,4,182,0,69632
748944,418048,0.9257,0.125,66,1,4,32,1,4,182,0,69632
748960,416608,0.928,0.125,66,1,4,32,1,4,182,0,69632
748976,418528,0.9282,0.125,66,1,4,32,1,4,182,0,69632
748992,417568,0.9257,0.125,66,1,4,32,1,4,182,0,69632
749008,417184,0.9317,0.125,66,1,4,32,1,4,182,0,69632
749024,416608,0.9295,0.125,66,1,4,32,1,4,182,0,69632
749040,418240,0.9296,0.125,66,1,4,32,1,4,182,0,69632
749056,417024,0.9268,0.125,66,1,4,32,1,4,182,0,69632
749072,417440,0.9269,0.125,66,1,4,32,1,4,182,0,69632
749088,420512,0.9247,0.125,66,1,4,32,1,4,182,0,69632
749104,415680,0.9259,0.125,66,1,4,32,1,4,182,0,69632
749120,417376,0.9267,0.125,66,1,4,32,1,4,182,0,69632
749136,418624,0.9298,0.125,66,1,4,32,1,4,182,0,69632
749152,415936,0.9246,0.125,66,1,4,32,1,4,182,0,69632
749168,415392,0.9303,0.125,66,1,4,32,1,4,182,0,69632
749184,416640,0.9247,0.125,66,1,4,32,1,4,182,0,69632
749200,419328,0.926,0.125,66,1,4,32,1,4,182,0,69632
749216,415968,0.9229,0.125,66,1,4,32,1,4,182,0,69632
749232,415904,0.9227,0.125,66,1,4,32,1,4,182,0,69632
749248,417312,0.9248,0.125,66,1,4,32,1,4,182,0,69632
749264,416480,0.9232,0.125,66,1,4,32,1,4,182,0,69632
749280,416928,0.9313,0.125,66,1,4,32,1,4,182,0,69632
749296,417632,0.9295,0.125,66,1,4,32,1,4,182,0,69632
749312,419168,0.9279,0.125,66,1,4,32,1,4,182,0,69632
749328,417536,0.9282,0.125,66,1,4,32,1,4,182,0,69632
749344,416288,0.9237,0.125,66,1,4,32,1,4,182,0,69632
749360,416768,0.9292,0.125,66,1,4,32,1,4,182,0,69632
749376,418112,0.9282,0.125,66,1,4,32,1,4,182,0,69632
749392,419296,0.9262,0.125,66,1,4,32,1,4,182,0,69632
749408,417280,0.931,0.125,66,1,4,32,1,4,182,0,69632
749424,415904,0.9296,0.125,66,1,4,32,1,4,182,0,69632
749440,417120,0.9255,0.125,66,1,4,32,1,4,182,0,69632
749456,417344,0.9262,0.125,66,1,4,32,1,4,182,0,69632
749472,417760,0.9318,0.125,66,1,4,32,1,4,182,0,69632
749488,417728,0.9277,0.125,66,1,4,32,1,4,182,0,69632
749504,418048,0.9309,0.125,66,1,4,32,1,4,182,0,69632
749520,416896,0.9299,0.125,66,1,4,32,1,4,182,0,69632
749536,422944,0.9277,0.125,66,1,4,32,1,4,182,0,69632
749552,416032,0.9248,0.125,66,1,4,32,1,4,182,0,69632
749568,415616,0.9267,0.125,66,1,4,32,1,4,182,0,69632
749584,419936,0.9231,0.125,66,1,4,32,1,4,182,0,69632
749600,417056,0.9189,0.125,66,1,4,32,1,4,182,0,69632
749616,417504,0.9211,0.125,66,1,4,32,1,4,182,0,69632
749632,418016,0.9197,0.125,66,1,4,32,1,4,182,0,69632
749648,416832,0.9298,0.125,66,1,4,32,1,4,182,0,69632
749664,418336,0.9201,0.125,66,1,4,32,1,4,182,0,69632
749680,416320,0.9264,0.125,66,1,4,32,1,4,182,0,69632
749696,418336,0.9248,0.125,66,1,4,32,1,4,182,0,69632
749712,417664,0.9316,0.125,66,1,4,32,1,4,182,0,69632
749728,420000,0.9277,0.125,66,1,4,32,1,4,182,0,69632
749744,417472,0.9237,0.125,66,1,4,32,1,4,182,0,69632
749760,417472,0.9286,0.125,66,1,4,32,1,4,182,0,69632
749776,416416,0.9226,0.125,66,1,4,32,1,4,182,0,69632
749792,416352,0.922,0.125,66,1,4,32,1,4,182,0,69632
749808,416992,0.9241,0.125,66,1,4,32,1,4,182,0,69632
749824,418208,0.9262,0.125,66,1,4,32,1,4,182,0,69632
749840,419840,0.9315,0.125,66,1,4,32,1,4,182,0,69632
749856,416192,0.9277,0.125,66,1,4,32,1,4,182,0,69632
749872,418816,0.9207,0.125,66,1,4,32,1,4,182,0,69632
749888,416416,0.9297,0.125,66,1,4,32,1,4,182,0,69632
749904,418624,0.9228,0.125,66,1,4,32,1,4,182,0,69632
749920,419712,0.9276,0.125,66,1,4,32,1,4,182,0,69632
749936,420576,0.9232,0.125,66,1,4,32,1,4,182,0,69632
749952,418112,0.9223,0.125,66,1,4,32,1,4,182,0,69632
749968,421536,0.9213,0.125,66,1,4,32,1,4,182,0,69632
749984,416960,0.9257,0.125,66,1,4,32,1,4,182,0,69632
750000,419296,0.9315,0.125,66,1,4,32,1,4,182,0,69632
750016,420800,0.9321,0.125,66,1,4,32,1,4,182,0,69632
750032,419744,0.9317,0.125,66,1,4,32,1,4,182,0,69632
750048,419104,0.9329,0.125,66,1,4,32,1,4,182,0,69632
750064,415360,0.9302,0.125,66,1,4,32,1,4,182,0,69632
750080,418176,0.9312,0.125,66,1,4,32,1,4,182,0,69632
750096,417728,0.9268,0.125,66,1,4,32,1,4,182,0,69632
750112,417184,0.9282,0.125,66,1,4,32,1,4,182,0,69632
750128,418336,0.92,0.125,66,1,4,32,1,4,182,0,69632
750144,417664,0.9293,0.125,66,1,4,32,1,4,182,0,69632
750160,418176,0.927,0.125,66,1,4,32,1,4,182,0,69632
750176,418112,0.9299,0.125,66,1,4,32,1,4,182,0,69632
750192,418400,0.9255,0.125,66,1,4,32,1,4,182,0,69632
750208,417664,0.9272,0.125,66,1,4,32,1,4,182,0,69632
750224,417216,0.9207,0.125,66,1,4,32,1,4,182,0,69632
750240,416800,0.931,0.125,66,1,4,32,1,4,182,0,69632
750256,417920,0.9168,0.125,66,1,4,32,1,4,182,0,69632
750272,418816,0.927,0.125,66,1,4,32,1,4,182,0,69632
750288,420032,0.9271,0.125,66,1,4,32,1,4,182,0,69632
750304,418624,0.9263,0.125,66,1,4,32,1,4,182,0,69632
750320,417856,0.9242,0.125,66,1,4,32,1,4,182,0,69632
750336,419392,0.9302,0.125,66,1,4,32,1,4,182,0,69632
750352,419904,0.9269,0.125,66,1,4,32,1,4,182,0,69632
750368,420096,0.9239,0.125,66,1,4,32,1,4,182,0,69632
750384,419456,0.9251,0.125,66,1,4,32,1,4,182,0,69632
750400,420032,0.9306,0.125,66,1,4,32,1,4,182,0,69632
750416,419328,0.9254,0.125,66,1,4,32,1,4,182,0,69632
750432,420832,0.9226,0.125,66,1,4,32,1,4,182,0,69632
750448,416544,0.9286,0.125,66,1,4,32,1,4,182,0,69632
750464,417888,0.9265,0.125,66,1,4,32,1,4,182,0,69632
750480,418240,0.925,0.125,66,1,4,32,1,4,182,0,69632
750496,421152,0.9279,0.125,66,1,4,32,1,4,182,0,69632
750512,418560,0.9262,0.125,66,1,4,32,1,4,182,0,69632
750528,418112,0.9286,0.125,66,1,4,32,1,4,182,0,69632
750544,420640,0.9138,0.125,66,1,4,32,1,4,182,0,69632
750560,424672,0.924,0.125,66,1,4,32,1,4,182,0,69632
750576,417248,0.9303,0.125,66,1,4,32,1,4,182,0,69632
750592,418944,0.9268,0.125,66,1,4,32,1,4,182,0,69632
750608,419264,0.9292,0.125,66,1,4,32,1,4,182,0,69632
750624,418624,0.9284,0.125,66,1,4,32,1,4,182,0,69632
750640,420064,0.9187,0.125,66,1,4,32,1,4,182,0,69632
750656,419200,0.9268,0.125,66,1,4,32,1,4,182,0,69632
750672,419040,0.9277,0.125,66,1,4,32,1,4,182,0,69632
750688,418592,0.9289,0.125,66,1,4,32,1,4,182,0,69632
750704,417568,0.9205,0.125,66,1,4,32,1,4,182,0,69632
750720,417056,0.9291,0.125,66,1,4,32,1,4,182,0,69632
750736,420544,0.9267,0.125,66,1,4,32,1,4,182,0,69632
750752,416480,0.9235,0.125,66,1,4,32,1,4,182,0,69632
750768,416960,0.9244,0.125,66,1,4,32,1,4,182,0,69632
750784,420192,0.93,0.125,66,1,4,32,1,4,182,0,69632
750800,416640,0.9328,0.125,66,1,4,32,1,4,182,0,69632
750816,419328,0.9269,0.125,66,1,4,32,1,4,182,0,69632
750832,416416,0.9286,0.125,66,1,4,32,1,4,182,0,69632
750848,416672,0.9258,0.125,66,1,4,32,1,4,182,0,69632
750864,417888,0.9252,0.125,66,1,4,32,1,4,182,0,69632
750880,416416,0.9282,0.125,66,1,4,32,1,4,182,0,69632
750896,419456,0.9302,0.125,66,1,4,32,1,4,182,0,69632
750912,420160,0.9289,0.125,66,1,4,32,1,4,182,0,69632
750928,420768,0.9329,0.125,66,1,4,32,1,4,182,0,69632
750944,419456,0.9272,0.125,66,1,4,32,1,4,182,0,69632
750960,420064,0.9341,0.125,66,1,4,32,1,4,182,0,69632
750976,417728,0.9327,0.125,66,1,4,32,1,4,182,0,69632
750992,418784,0.9329,0.125,66,1,4,32,1,4,182,0,69632
751008,417312,0.9306,0.125,66,1,4,32,1,4,182,0,69632
751024,416672,0.9175,0.125,66,1,4,32,1,4,182,0,69632
751040,418816,0.9258,0.125,66,1,4,32,1,4,182,0,69632
751056,420864,0.9342,0.125,66,1,4,32,1,4,182,0,69632
751072,418976,0.9276,0.125,66,1,4,32,1,4,182,0,69632
751088,419168,0.9298,0.125,66,1,4,32,1,4,182,0,69632
751104,418112,0.9308,0.125,66,1,4,32,1,4,182,0,69632
751120,418624,0.9277,0.125,66,1,4,32,1,4,182,0,69632
751136,416800,0.9276,0.125,66,1,4,32,1,4,182,0,69632
751152,417056,0.9262,0.125,66,1,4,32,1,4,182,0,69632
751168,418368,0.9273,0.125,66,1,4,32,1,4,182,0,69632
751184,419904,0.9263,0.125,66,1,4,32,1,4,182,0,69632
751200,420000,0.9313,0.125,66,1,4,32,1,4,182,0,69632
751216,417472,0.9329,0.125,66,1,4,32,1,4,182,0,69632
751232,420000,0.9289,0.125,66,1,4,32,1,4,182,0,69632
751248,421088,0.9293,0.125,66,1,4,32,1,4,182,0,69632
751264,420064,0.9223,0.125,66,1,4,32,1,4,182,0,69632
751280,416768,0.9283,0.125,66,1,4,32,1,4,182,0,69632
751296,418208,0.9304,0.125,66,1,4,32,1,4,182,0,69632
751312,420384,0.92,0.125,66,1,4,32,1,4,182,0,69632
751328,417024,0.9238,0.125,66,1,4,32,1,4,182,0,69632
751344,419360,0.9246,0.125,66,1,4,32,1,4,182,0,69632
751360,419168,0.9272,0.125,66,1,4,32,1,4,182,0,69632
751376,417120,0.9254,0.125,66,1,4,32,1,4,182,0,69632
751392,419264,0.9233,0.125,66,1,4,32,1,4,182,0,69632
751408,420448,0.9284,0.125,66,1,4,32,1,4,182,0,69632
751424,418144,0.9284,0.125,66,1,4,32,1,4,182,0,69632
751440,420352,0.9271,0.125,66,1,4,32,1,4,182,0,69632
751456,418272,0.9228,0.125,66,1,4,32,1,4,182,0,69632
751472,419616,0.9251,0.125,66,1,4,32,1,4,182,0,69632
751488,417728,0.925,0.125,66,1,4,32,1,4,182,0,69632
751504,422784,0.9255,0.125,66,1,4,32,1,4,182,0,69632
751520,419776,0.9305,0.125,66,1,4,32,1,4,182,0,69632
751536,424448,0.9274,0.125,66,1,4,32,1,4,182,0,69632
751552,416928,0.9269,0.125,66,1,4,32,1,4,182,0,69632
751568,421024,0.9273,0.125,66,1,4,32,1,4,182,0,69632
751584,418112,0.9274,0.125,66,1,4,32,1,4,182,0,69632
751600,418336,0.9231,0.125,66,1,4,32,1,4,182,0,69632
751616,418304,0.9282,0.125,66,1,4,32,1,4,182,0,69632
751632,417248,0.9307,0.125,66,1,4,32,1,4,182,0,69632
751648,418112,0.93,0.125,66,1,4,32,1,4,182,0,69632
751664,419776,0.9228,0.125,66,1,4,32,1,4,182,0,69632
751680,417728,0.9237,0.125,66,1,4,32,1,4,182,0,69632
751696,419392,0.9162,0.125,66,1,4,32,1,4,182,0,69632
751712,417216,0.9284,0.125,66,1,4,32,1,4,182,0,69632
751728,418912,0.9308,0.125,66,1,4,32,1,4,182,0,69632
751744,417792,0.9299,0.125,66,1,4,32,1,4,182,0,69632
751760,418368,0.9129,0.125,66,1,4,32,1,4,182,0,69632
751776,422144,0.9289,0.125,66,1,4,32,1,4,182,0,69632
751792,420064,0.9278,0.125,66,1,4,32,1,4,182,0,69632
751808,419072,0.9288,0.125,66,1,4,32,1,4,182,0,69632
751824,420352,0.9308,0.125,66,1,4,32,1,4,182,0,69632
751840,420448,0.9298,0.125,66,1,4,32,1,4,182,0,69632
751856,419616,0.9265,0.125,66,1,4,32,1,4,182,0,69632
751872,421312,0.9218,0.125,66,1,4,32,1,4,182,0,69632
751888,421952,0.9261,0.125,66,1,4,32,1,4,182,0,69632
751904,422496,0.9218,0.125,66,1,4,32,1,4,182,0,69632
751920,424576,0.9253,0.125,66,1,4,32,1,4,182,0,69632
751936,420064,0.9268,0.125,66,1,4,32,1,4,182,0,69632
751952,417632,0.9271,0.125,66,1,4,32,1,4,182,0,69632
751968,416960,0.9219,0.125,66,1,4,32,1,4,182,0,69632
751984,421696,0.9231,0.125,66,1,4,32,1,4,182,0,69632
752000,422464,0.9187,0.125,66,1,4,32,1,4,182,0,69632
752016,418432,0.925,0.125,66,1,4,32,1,4,182,0,69632
752032,417888,0.9107,0.125,66,1,4,32,1,4,182,0,69632
752048,421280,0.9234,0.125,66,1,4,32,1,4,182,0,69632
752064,421792,0.924,0.125,66,1,4,32,1,4,182,0,69632
752080,421184,0.9281,0.125,66,1,4,32,1,4,182,0,69632
752096,420800,0.9235,0.125,66,1,4,32,1,4,182,0,69632
752112,421696,0.9217,0.125,66,1,4,32,1,4,182,0,69632
752128,419808,0.9225,0.125,66,1,4,32,1,4,182,0,69632
752144,422208,0.922,0.125,66,1,4,32,1,4,182,0,69632
752160,420672,0.9254,0.125,66,1,4,32,1,4,182,0,69632
752176,418880,0.9253,0.125,66,1,4,32,1,4,182,0,69632
752192,420832,0.9207,0.125,66,1,4,32,1,4,182,0,69632
752208,423360,0.9215,0.125,66,1,4,32,1,4,182,0,69632
752224,420064,0.927,0.125,66,1,4,32,1,4,182,0,69632
752240,420480,0.9285,0.125,66,1,4,32,1,4,182,0,69632
752256,422816,0.9213,0.125,66,1,4,32,1,4,182,0,69632
752272,419456,0.9246,0.125,66,1,4,32,1,4,182,0,69632
752288,421056,0.9235,0.125,66,1,4,32,1,4,182,0,69632
752304,420640,0.9089,0.125,66,1,4,32,1,4,182,0,69632
752320,420768,0.9252,0.125,66,1,4,32,1,4,182,0,69632
752336,421216,0.9144,0.125,66,1,4,32,1,4,182,0,69632
752352,423200,0.9251,0.125,66,1,4,32,1,4,182,0,69632
752368,419808,0.923,0.125,66,1,4,32,1,4,182,0,69632
752384,420896,0.9221,0.125,66,1,4,32,1,4,182,0,69632
752400,419936,0.9216,0.125,66,1,4,32,1,4,182,0,69632
752416,419616,0.9241,0.125,66,1,4,32,1,4,182,0,69632
752432,418944,0.9231,0.125,66,1,4,32,1,4,182,0,69632
752448,423168,0.9274,0.125,66,1,4,32,1,4,182,0,69632
752464,427040,0.9177,0.125,66,1,4,32,1,4,182,0,69632
752480,421152,0.9224,0.125,66,1,4,32,1,4,182,0,69632
752496,421536,0.9183,0.125,66,1,4,32,1,4,182,0,69632
752512,419424,0.923,0.125,66,1,4,32,1,4,182,0,69632
752528,419648,0.9207,0.125,66,1,4,32,1,4,182,0,69632
752544,424352,0.9159,0.125,66,1,4,32,1,4,182,0,69632
752560,422368,0.9212,0.125,66,1,4,32,1,4,182,0,69632
752576,420512,0.9214,0.125,66,1,4,32,1,4,182,0,69632
752592,420448,0.9217,0.125,66,1,4,32,1,4,182,0,69632
752608,420800,0.9184,0.125,66,1,4,32,1,4,182,0,69632
752624,418752,0.9221,0.125,66,1,4,32,1,4,182,0,69632
752640,420768,0.9262,0.125,66,1,4,32,1,4,182,0,69632
752656,420160,0.9257,0.125,66,1,4,32,1,4,182,0,69632
752672,425056,0.9236,0.125,66,1,4,32,1,4,182,0,69632
752688,420928,0.9288,0.125,66,1,4,32,1,4,182,0,69632
752704,419264,0.9281,0.125,66,1,4,32,1,4,182,0,69632
752720,425536,0.9228,0.125,66,1,4,32,1,4,182,0,69632
752736,422048,0.9196,0.125,66,1,4,32,1,4,182,0,69632
752752,418848,0.9255,0.125,66,1,4,32,1,4,182,0,69632
752768,417440,0.9239,0.125,66,1,4,32,1,4,182,0,69632
752784,422272,0.9248,0.125,66,1,4,32,1,4,182,0,69632
752800,420832,0.916,0.125,66,1,4,32,1,4,182,0,69632
752816,420672,0.9268,0.125,66,1,4,32,1,4,182,0,69632
752832,418336,0.9247,0.125,66,1,4,32,1,4,182,0,69632
752848,421024,0.9268,0.125,66,1,4,32,1,4,182,0,69632
752864,421504,0.9221,0.125,66,1,4,32,1,4,182,0,69632
752880,420480,0.9281,0.125,66,1,4,32,1,4,182,0,69632
752896,419360,0.9333,0.125,66,1,4,32,1,4,182,0,69632
752912,418912,0.9175,0.125,66,1,4,32,1,4,182,0,69632
752928,421408,0.921,0.125,66,1,4,32,1,4,182,0,69632
752944,420320,0.9241,0.125,66,1,4,32,1,4,182,0,69632
752960,421952,0.9177,0.125,66,1,4,32,1,4,182,0,69632
752976,420960,0.9263,0.125,66,1,4,32,1,4,182,0,69632
752992,420512,0.9202,0.125,66,1,4,32,1,4,182,0,69632
753008,421632,0.924,0.125,66,1,4,32,1,4,182,0,69632
753024,419072,0.9213,0.125,66,1,4,32,1,4,182,0,69632
753040,420960,0.9234,0.125,66,1,4,32,1,4,182,0,69632
753056,420032,0.9259,0.125,66,1,4,32,1,4,182,0,69632
753072,421920,0.929,0.125,66,1,4,32,1,4,182,0,69632
753088,418304,0.9194,0.125,66,1,4,32,1,4,182,0,69632
753104,419456,0.9277,0.125,66,1,4,32,1,4,182,0,69632
753120,420800,0.9265,0.125,66,1,4,32,1,4,182,0,69632
753136,420928,0.926,0.125,66,1,4,32,1,4,182,0,69632
753152,423360,0.9265,0.125,66,1,4,32,1,4,182,0,69632
753168,421280,0.9159,0.125,66,1,4,32,1,4,182,0,69632
753184,418560,0.927,0.125,66,1,4,32,1,4,182,0,69632
753200,418272,0.9256,0.125,66,1,4,32,1,4,182,0,69632
753216,424544,0.919,0.125,66,1,4,32,1,4,182,0,69632
753232,421408,0.9274,0.125,66,1,4,32,1,4,182,0,69632
753248,421536,0.9218,0.125,66,1,4,32,1,4,182,0,69632
753264,419776,0.9231,0.125,66,1,4,32,1,4,182,0,69632
753280,419808,0.927,0.125,66,1,4,32,1,4,182,0,69632
753296,419840,0.9232,0.125,66,1,4,32,1,4,182,0,69632
753312,422144,0.9204,0.125,66,1,4,32,1,4,182,0,69632
753328,419456,0.9278,0.125,66,1,4,32,1,4,182,0,69632
753344,420896,0.917,0.125,66,1,4,32,1,4,182,0,69632
753360,421280,0.9234,0.125,66,1,4,32,1,4,182,0,69632
753376,420512,0.9272,0.125,66,1,4,32,1,4,182,0,69632
753392,421408,0.9193,0.125,66,1,4,32,1,4,182,0,69632
753408,423648,0.9255,0.125,66,1,4,32,1,4,182,0,69632
753424,419040,0.9268,0.125,66,1,4,32,1,4,182,0,69632
753440,420352,0.9243,0.125,66,1,4,32,1,4,182,0,69632
753456,422176,0.9253,0.125,66,1,4,32,1,4,182,0,69632
753472,419936,0.9244,0.125,66,1,4,32,1,4,182,0,69632
753488,419296,0.9191,0.125,66,1,4,32,1,4,182,0,69632
753504,421760,0.9232,0.125,66,1,4,32,1,4,182,0,69632
753520,420928,0.9182,0.125,66,1,4,32,1,4,182,0,69632
753536,420352,0.9258,0.125,66,1,4,32,1,4,182,0,69632
753552,423104,0.9161,0.125,66,1,4,32,1,4,182,0,69632
753568,418208,0.9298,0.125,66,1,4,32,1,4,182,0,69632
753584,426912,0.9244,0.125,66,1,4,32,1,4,182,0,69632
753600,418976,0.9254,0.125,66,1,4,32,1,4,182,0,69632
753616,424064,0.9183,0.125,66,1,4,32,1,4,182,0,69632
753632,420352,0.9262,0.125,66,1,4,32,1,4,182,0,69632
753648,424128,0.9288,0.125,66,1,4,32,1,4,182,0,69632
753664,421248,0.9138,0.125,66,1,4,32,1,4,182,0,69632
753680,420416,0.9265,0.125,66,1,4,32,1,4,182,0,69632
753696,419488,0.9218,0.125,66,1,4,32,1,4,182,0,69632
753712,420736,0.9262,0.125,66,1,4,32,1,4,182,0,69632
753728,424416,0.9225,0.125,66,1,4,32,1,4,182,0,69632
753744,422624,0.9242,0.125,66,1,4,32,1,4,182,0,69632
753760,421152,0.9202,0.125,66,1,4,32,1,4,182,0,69632
753776,418912,0.9185,0.125,66,1,4,32,1,4,182,0,69632
753792,421632,0.9229,0.125,66,1,4,32,1,4,182,0,69632
753808,421760,0.9221,0.125,66,1,4,32,1,4,182,0,69632
753824,422688,0.9169,0.125,66,1,4,32,1,4,182,0,69632
753840,419328,0.9301,0.125,66,1,4,32,1,4,182,0,69632
753856,418912,0.9152,0.125,66,1,4,32,1,4,182,0,69632
753872,424992,0.9224,0.125,66,1,4,32,1,4,182,0,69632
753888,423872,0.9261,0.125,66,1,4,32,1,4,182,0,69632
