tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
207648,131008,0.827,0.125,105,1,2,32,1,4,180,0,69632
207664,131167,0.8316,0.125,105,1,2,32,1,4,180,0,69632
207680,130431,0.8251,0.125,105,1,2,32,1,4,180,0,69632
207696,130751,0.8281,0.125,105,1,2,32,1,4,180,0,69632
207712,130527,0.813,0.125,105,1,2,32,1,4,180,0,69632
207728,131520,0.8223,0.125,105,1,2,32,1,4,180,0,69632
207744,130624,0.8194,0.125,105,1,2,32,1,4,180,0,69632
207760,130272,0.8521,0.125,105,1,2,32,1,4,180,0,69632
207776,131392,0.8194,0.125,105,1,2,32,1,4,180,0,69632
207792,130688,0.8232,0.125,105,1,2,32,1,4,180,0,69632
207808,131295,0.8178,0.125,105,1,2,32,1,4,180,0,69632
207824,130815,0.8361,0.125,105,1,2,32,1,4,180,0,69632
207840,130815,0.8287,0.125,105,1,2,32,1,4,180,0,69632
207856,130623,0.8228,0.125,105,1,2,32,1,4,180,0,69632
207872,130272,0.8302,0.125,105,1,2,32,1,4,180,0,69632
207888,131296,0.8316,0.125,105,1,2,32,1,4,180,0,69632
207904,132287,0.8176,0.125,105,1,2,32,1,4,180,0,69632
207920,130015,0.8328,0.125,105,1,2,32,1,4,180,0,69632
207936,130080,0.8269,0.125,105,1,2,32,1,4,180,0,69632
207952,129888,0.8369,0.125,105,1,2,32,1,4,180,0,69632
207968,129792,0.8261,0.125,105,1,2,32,1,4,180,0,69632
207984,132384,0.8298,0.125,105,1,2,32,1,4,180,0,69632
208000,130880,0.8241,0.125,105,1,2,32,1,4,180,0,69632
208016,130496,0.8191,0.125,105,1,2,32,1,4,180,0,69632
208032,132319,0.8212,0.125,105,1,2,32,1,4,180,0,69632
208048,130559,0.8281,0.125,105,1,2,32,1,4,180,0,69632
208064,131551,0.8161,0.125,105,1,2,32,1,4,180,0,69632
208080,132064,0.8077,0.125,105,1,2,32,1,4,180,0,69632
208096,130336,0.8217,0.125,105,1,2,32,1,4,180,0,69632
208112,131552,0.8193,0.125,105,1,2,32,1,4,180,0,69632
208128,131264,0.8378,0.125,105,1,2,32,1,4,180,0,69632
208144,131552,0.8215,0.125,105,1,2,32,1,4,180,0,69632
208160,130528,0.8367,0.125,105,1,2,32,1,4,180,0,69632
208176,130495,0.8238,0.125,105,1,2,32,1,4,180,0,69632
208192,132991,0.8236,0.125,105,1,2,32,1,4,180,0,69632
208208,131647,0.8352,0.125,105,1,2,32,1,4,180,0,69632
208224,130495,0.8268,0.125,105,1,2,32,1,4,180,0,69632
208240,131040,0.8248,0.125,105,1,2,32,1,4,180,0,69632
208256,130176,0.8289,0.125,105,1,2,32,1,4,180,0,69632
208272,132672,0.8307,0.125,105,1,2,32,1,4,180,0,69632
208288,132768,0.8175,0.125,105,1,2,32,1,4,180,0,69632
208304,130784,0.8196,0.125,105,1,2,32,1,4,180,0,69632
208320,130943,0.8227,0.125,105,1,2,32,1,4,180,0,69632
208336,130783,0.8325,0.125,106,1,2,32,1,4,180,0,69632
208352,132191,0.8446,0.125,106,1,2,32,1,4,180,0,69632
208368,131871,0.8389,0.125,106,1,2,32,1,4,180,0,69632
208384,132032,0.8377,0.125,106,1,2,32,1,4,180,0,69632
208400,131488,0.8401,0.125,106,1,2,32,1,4,180,0,69632
208416,131264,0.8355,0.125,106,1,2,32,1,4,180,0,69632
208432,131520,0.8359,0.125,106,1,2,32,1,4,180,0,69632
208448,132128,0.8363,0.125,106,1,2,32,1,4,180,0,69632
208464,131903,0.8328,0.125,106,1,2,32,1,4,180,0,69632
208480,131583,0.8332,0.125,106,1,2,32,1,4,180,0,69632
208496,133087,0.8204,0.125,106,1,2,32,1,4,180,0,69632
208512,131167,0.8382,0.125,106,1,2,32,1,4,180,0,69632
208528,133056,0.8153,0.125,106,1,2,32,1,4,180,0,69632
208544,131712,0.8354,0.125,106,1,2,32,1,4,180,0,69632
208560,131968,0.8312,0.125,106,1,2,32,1,4,180,0,69632
208576,132223,0.8307,0.125,106,1,2,32,1,4,180,0,69632
208592,132831,0.8327,0.125,106,1,2,32,1,4,180,0,69632
208608,131295,0.8454,0.125,106,1,2,32,1,4,180,0,69632
208624,131967,0.8303,0.125,106,1,2,32,1,4,180,0,69632
208640,132959,0.8361,0.125,106,1,2,32,1,4,180,0,69632
208656,131904,0.8415,0.125,106,1,2,32,1,4,180,0,69632
208672,132480,0.8351,0.125,106,1,2,32,1,4,180,0,69632
208688,131808,0.8428,0.125,106,1,2,32,1,4,180,0,69632
208704,131967,0.8211,0.125,106,1,2,32,1,4,180,0,69632
208720,132127,0.8373,0.125,106,1,2,32,1,4,180,0,69632
208736,131679,0.8326,0.125,106,1,2,32,1,4,180,0,69632
208752,133311,0.8571,0.125,106,1,2,32,1,4,180,0,69632
208768,131135,0.8343,0.125,106,1,2,32,1,4,180,0,69632
208784,131488,0.8397,0.125,106,1,2,32,1,4,180,0,69632
208800,132096,0.8334,0.125,106,1,2,32,1,4,180,0,69632
208816,132832,0.8196,0.125,106,1,2,32,1,4,180,0,69632
208832,132512,0.8468,0.125,106,1,2,32,1,4,180,0,69632
208848,131807,0.8336,0.125,106,1,2,32,1,4,180,0,69632
208864,132159,0.8222,0.125,106,1,2,32,1,4,180,0,69632
208880,132735,0.8249,0.125,106,1,2,32,1,4,180,0,69632
208896,132415,0.8386,0.125,106,1,2,32,1,4,180,0,69632
208912,131071,0.822,0.125,106,1,2,32,1,4,180,0,69632
208928,131776,0.8383,0.125,106,1,2,32,1,4,180,0,69632
208944,132416,0.8254,0.125,106,1,2,32,1,4,180,0,69632
208960,130912,0.8252,0.125,106,1,2,32,1,4,180,0,69632
208976,132447,0.8301,0.125,106,1,2,32,1,4,180,0,69632
208992,133087,0.8254,0.125,106,1,2,32,1,4,180,0,69632
209008,132224,0.8284,0.125,106,1,2,32,1,4,180,0,69632
209024,131680,0.8332,0.125,106,1,2,32,1,4,180,0,69632
209040,132512,0.8373,0.125,106,1,2,32,1,4,180,0,69632
209056,131232,0.8303,0.125,106,1,2,32,1,4,180,0,69632
209072,132832,0.8358,0.125,106,1,2,32,1,4,180,0,69632
209088,133311,0.8287,0.125,106,1,2,32,1,4,180,0,69632
209104,132863,0.8249,0.125,106,1,2,32,1,4,180,0,69632
209120,132767,0.8288,0.125,106,1,2,32,1,4,180,0,69632
209136,134336,0.8292,0.125,106,1,2,32,1,4,180,0,69632
209152,132672,0.8257,0.125,106,1,2,32,1,4,180,0,69632
209168,132640,0.8402,0.125,106,1,2,32,1,4,180,0,69632
209184,133248,0.8411,0.125,106,1,2,32,1,4,180,0,69632
209200,134879,0.826,0.125,106,1,2,32,1,4,180,0,69632
209216,131775,0.8373,0.125,106,1,2,32,1,4,180,0,69632
209232,133471,0.8307,0.125,106,1,2,32,1,4,180,0,69632
209248,132064,0.839,0.125,106,1,2,32,1,4,180,0,69632
209264,132064,0.8245,0.125,106,1,2,32,1,4,180,0,69632
209280,132800,0.831,0.125,106,1,2,32,1,4,180,0,69632
209296,132704,0.822,0.125,106,1,2,32,1,4,180,0,69632
209312,132735,0.8358,0.125,106,1,2,32,1,4,180,0,69632
209328,133215,0.8191,0.125,106,1,2,32,1,4,180,0,69632
209344,131711,0.8359,0.125,106,1,2,32,1,4,180,0,69632
209360,131712,0.8456,0.125,106,1,2,32,1,4,180,0,69632
209376,132576,0.8427,0.125,106,1,2,32,1,4,180,0,69632
209392,131008,0.8295,0.125,106,1,2,32,1,4,180,0,69632
209408,130816,0.8508,0.125,106,1,2,32,1,4,180,0,69632
209424,131359,0.8311,0.125,106,1,2,32,1,4,180,0,69632
209440,132703,0.8254,0.125,106,1,2,32,1,4,180,0,69632
209456,132192,0.8294,0.125,106,1,2,32,1,4,180,0,69632
209472,132576,0.8329,0.125,106,1,2,32,1,4,180,0,69632
209488,131968,0.8243,0.125,106,1,2,32,1,4,180,0,69632
209504,131488,0.8597,0.125,106,1,2,32,1,4,180,0,69632
209520,131583,0.8274,0.125,106,1,2,32,1,4,180,0,69632
209536,132479,0.8237,0.125,106,1,2,32,1,4,180,0,69632
209552,132287,0.822,0.125,106,1,2,32,1,4,180,0,69632
209568,132096,0.838,0.125,106,1,2,32,1,4,180,0,69632
209584,132608,0.8217,0.125,106,1,2,32,1,4,180,0,69632
209600,132672,0.8396,0.125,106,1,2,32,1,4,180,0,69632
209616,132448,0.8318,0.125,106,1,2,32,1,4,180,0,69632
209632,132831,0.8362,0.125,106,1,2,32,1,4,180,0,69632
209648,132767,0.8278,0.125,106,1,2,32,1,4,180,0,69632
209664,132223,0.8304,0.125,106,1,2,32,1,4,180,0,69632
209680,132960,0.8249,0.125,106,1,2,32,1,4,180,0,69632
209696,132064,0.8339,0.125,106,1,2,32,1,4,180,0,69632
209712,134048,0.8261,0.125,106,1,2,32,1,4,180,0,69632
209728,133088,0.8223,0.125,106,1,2,32,1,4,180,0,69632
209744,132383,0.8243,0.125,106,1,2,32,1,4,180,0,69632
209760,132767,0.8232,0.125,106,1,2,32,1,4,180,0,69632
209776,132287,0.8296,0.125,106,1,2,32,1,4,180,0,69632
209792,133215,0.832,0.125,106,1,2,32,1,4,180,0,69632
209808,132288,0.8362,0.125,106,1,2,32,1,4,180,0,69632
209824,133568,0.8225,0.125,106,1,2,32,1,4,180,0,69632
209840,132352,0.8263,0.125,106,1,2,32,1,4,180,0,69632
209856,132895,0.8303,0.125,106,1,2,32,1,4,180,0,69632
209872,133151,0.8301,0.125,106,1,2,32,1,4,180,0,69632
209888,132607,0.8249,0.125,106,1,2,32,1,4,180,0,69632
209904,133247,0.8321,0.125,106,1,2,32,1,4,180,0,69632
209920,132992,0.8278,0.125,106,1,2,32,1,4,180,0,69632
209936,132352,0.8298,0.125,106,1,2,32,1,4,180,0,69632
209952,132704,0.8458,0.125,106,1,2,32,1,4,180,0,69632
209968,131360,0.8231,0.125,106,1,2,32,1,4,180,0,69632
209984,132896,0.8384,0.125,106,1,2,32,1,4,180,0,69632
210000,132479,0.817,0.125,106,1,2,32,1,4,180,0,69632
210016,133503,0.8263,0.125,106,1,2,32,1,4,180,0,69632
210032,132991,0.822,0.125,106,1,2,32,1,4,180,0,69632
210048,132352,0.8357,0.125,106,1,2,32,1,4,180,0,69632
210064,133440,0.8234,0.125,106,1,2,32,1,4,180,0,69632
210080,132224,0.8263,0.125,106,1,2,32,1,4,180,0,69632
210096,132640,0.8233,0.125,106,1,2,32,1,4,180,0,69632
210112,132256,0.8224,0.125,106,1,2,32,1,4,180,0,69632
210128,132287,0.8179,0.125,106,1,2,32,1,4,180,0,69632
210144,132287,0.8187,0.125,106,1,2,32,1,4,180,0,69632
210160,134463,0.8238,0.125,106,1,2,32,1,4,180,0,69632
210176,132191,0.8301,0.125,106,1,2,32,1,4,180,0,69632
210192,132639,0.8299,0.125,106,1,2,32,1,4,180,0,69632
210208,132160,0.8285,0.125,106,1,2,32,1,4,180,0,69632
210224,132032,0.8157,0.125,106,1,2,32,1,4,180,0,69632
210240,133536,0.8229,0.125,106,1,2,32,1,4,180,0,69632
210256,132480,0.8277,0.125,106,1,2,32,1,4,180,0,69632
210272,132800,0.8268,0.125,106,1,2,32,1,4,180,0,69632
210288,132287,0.8495,0.125,106,1,2,32,1,4,180,0,69632
210304,132991,0.8382,0.125,106,1,2,32,1,4,180,0,69632
210320,132448,0.8248,0.125,107,1,2,32,1,4,180,0,69632
210336,132928,0.8258,0.125,107,1,2,32,1,4,180,0,69632
210352,131552,0.8216,0.125,107,1,2,32,1,4,180,0,69632
210368,131360,0.8334,0.125,107,1,2,32,1,4,180,0,69632
210384,131744,0.8195,0.125,107,1,2,32,1,4,180,0,69632
210400,132575,0.8169,0.125,107,1,2,32,1,4,180,0,69632
210416,132447,0.8288,0.125,107,1,2,32,1,4,180,0,69632
210432,131583,0.8344,0.125,107,1,2,32,1,4,180,0,69632
210448,131648,0.8137,0.125,107,1,2,32,1,4,180,0,69632
210464,131808,0.8267,0.125,107,1,2,32,1,4,180,0,69632
210480,131936,0.834,0.125,107,1,2,32,1,4,180,0,69632
210496,132032,0.8242,0.125,107,1,2,32,1,4,180,0,69632
210512,132575,0.8253,0.125,107,1,2,32,1,4,180,0,69632
210528,131903,0.8277,0.125,107,1,2,32,1,4,180,0,69632
210544,131743,0.8179,0.125,107,1,2,32,1,4,180,0,69632
210560,132255,0.8282,0.125,107,1,2,32,1,4,180,0,69632
210576,132352,0.8283,0.125,107,1,2,32,1,4,180,0,69632
210592,131488,0.834,0.125,107,1,2,32,1,4,180,0,69632
210608,133216,0.8309,0.125,107,1,2,32,1,4,180,0,69632
210624,133536,0.8284,0.125,107,1,2,32,1,4,180,0,69632
210640,132128,0.8323,0.125,107,1,2,32,1,4,180,0,69632
210656,132735,0.8244,0.125,107,1,2,32,1,4,180,0,69632
210672,131327,0.8111,0.125,107,1,2,32,1,4,180,0,69632
210688,132127,0.824,0.125,107,1,2,32,1,4,180,0,69632
210704,132704,0.8249,0.125,107,1,2,32,1,4,180,0,69632
210720,131584,0.831,0.125,107,1,2,32,1,4,180,0,69632
210736,131840,0.8207,0.125,107,1,2,32,1,4,180,0,69632
210752,131328,0.8292,0.125,107,1,2,32,1,4,180,0,69632
210768,132383,0.8238,0.125,107,1,2,32,1,4,180,0,69632
210784,132031,0.8239,0.125,107,1,2,32,1,4,180,0,69632
210800,131647,0.8371,0.125,107,1,2,32,1,4,180,0,69632
210816,132224,0.8162,0.125,107,1,2,32,1,4,180,0,69632
210832,132224,0.8286,0.125,107,1,2,32,1,4,180,0,69632
210848,132096,0.8289,0.125,107,1,2,32,1,4,180,0,69632
210864,131264,0.8239,0.125,107,1,2,32,1,4,180,0,69632
210880,131967,0.8359,0.125,107,1,2,32,1,4,180,0,69632
210896,131807,0.83,0.125,107,1,2,32,1,4,180,0,69632
210912,131679,0.8467,0.125,107,1,2,32,1,4,180,0,69632
210928,132672,0.8264,0.125,107,1,2,32,1,4,180,0,69632
210944,132224,0.8333,0.125,107,1,2,32,1,4,180,0,69632
210960,132384,0.8303,0.125,107,1,2,32,1,4,180,0,69632
210976,131904,0.8337,0.125,107,1,2,32,1,4,180,0,69632
210992,132415,0.8255,0.125,107,1,2,32,1,4,180,0,69632
211008,132575,0.8339,0.125,107,1,2,32,1,4,180,0,69632
211024,131839,0.8304,0.125,107,1,2,32,1,4,180,0,69632
211040,133983,0.8355,0.125,107,1,2,32,1,4,180,0,69632
211056,132896,0.8179,0.125,107,1,2,32,1,4,180,0,69632
211072,132704,0.8287,0.125,107,1,2,32,1,4,180,0,69632
211088,132992,0.8262,0.125,107,1,2,32,1,4,180,0,69632
211104,132927,0.8259,0.125,107,1,2,32,1,4,180,0,69632
211120,132351,0.8327,0.125,107,1,2,32,1,4,180,0,69632
211136,131487,0.8207,0.125,107,1,2,32,1,4,180,0,69632
211152,132192,0.8561,0.125,107,1,2,32,1,4,180,0,69632
211168,132704,0.8359,0.125,107,1,2,32,1,4,180,0,69632
211184,132288,0.8242,0.125,107,1,2,32,1,4,180,0,69632
211200,131775,0.8334,0.125,107,1,2,32,1,4,180,0,69632
211216,131967,0.8286,0.125,107,1,2,32,1,4,180,0,69632
211232,132511,0.839,0.125,107,1,2,32,1,4,180,0,69632
211248,132671,0.8362,0.125,107,1,2,32,1,4,180,0,69632
211264,132864,0.8355,0.125,107,1,2,32,1,4,180,0,69632
211280,132064,0.8313,0.125,107,1,2,32,1,4,180,0,69632
211296,132320,0.8206,0.125,107,1,2,32,1,4,180,0,69632
211312,132543,0.8416,0.125,107,1,2,32,1,4,180,0,69632
211328,132287,0.8314,0.125,107,1,2,32,1,4,180,0,69632
211344,132991,0.8334,0.125,107,1,2,32,1,4,180,0,69632
211360,131648,0.8237,0.125,107,1,2,32,1,4,180,0,69632
211376,132640,0.8239,0.125,107,1,2,32,1,4,180,0,69632
211392,131936,0.8372,0.125,107,1,2,32,1,4,180,0,69632
211408,132288,0.8301,0.125,107,1,2,32,1,4,180,0,69632
211424,133503,0.8264,0.125,107,1,2,32,1,4,180,0,69632
211440,131903,0.8213,0.125,107,1,2,32,1,4,180,0,69632
211456,132415,0.8415,0.125,107,1,2,32,1,4,180,0,69632
211472,132896,0.8263,0.125,107,1,2,32,1,4,180,0,69632
211488,132608,0.8376,0.125,107,1,2,32,1,4,180,0,69632
211504,132576,0.8247,0.125,107,1,2,32,1,4,180,0,69632
211520,132287,0.8263,0.125,107,1,2,32,1,4,180,0,69632
211536,132415,0.8263,0.125,107,1,2,32,1,4,180,0,69632
211552,132287,0.8238,0.125,107,1,2,32,1,4,180,0,69632
211568,132415,0.8246,0.125,107,1,2,32,1,4,180,0,69632
211584,132672,0.8257,0.125,107,1,2,32,1,4,180,0,69632
211600,132160,0.8345,0.125,107,1,2,32,1,4,180,0,69632
211616,132095,0.833,0.125,107,1,2,32,1,4,180,0,69632
211632,133471,0.8243,0.125,107,1,2,32,1,4,180,0,69632
211648,133567,0.8346,0.125,107,1,2,32,1,4,180,0,69632
211664,133120,0.8248,0.125,107,1,2,32,1,4,180,0,69632
211680,131872,0.8377,0.125,107,1,2,32,1,4,180,0,69632
211696,132543,0.829,0.125,107,1,2,32,1,4,180,0,69632
211712,132159,0.8414,0.125,107,1,2,32,1,4,180,0,69632
211728,131871,0.8215,0.125,107,1,2,32,1,4,180,0,69632
211744,132256,0.8345,0.125,107,1,2,32,1,4,180,0,69632
211760,133216,0.8241,0.125,107,1,2,32,1,4,180,0,69632
211776,132384,0.8353,0.125,107,1,2,32,1,4,180,0,69632
211792,131551,0.8323,0.125,107,1,2,32,1,4,180,0,69632
211808,131807,0.8425,0.125,107,1,2,32,1,4,180,0,69632
211824,132799,0.8278,0.125,107,1,2,32,1,4,180,0,69632
211840,132192,0.825,0.125,107,1,2,32,1,4,180,0,69632
211856,133824,0.8305,0.125,107,1,2,32,1,4,180,0,69632
211872,132032,0.8204,0.125,107,1,2,32,1,4,180,0,69632
211888,132223,0.8295,0.125,107,1,2,32,1,4,180,0,69632
211904,133151,0.8337,0.125,107,1,2,32,1,4,180,0,69632
211920,134144,0.825,0.125,107,1,2,32,1,4,180,0,69632
211936,132960,0.8216,0.125,107,1,2,32,1,4,180,0,69632
211952,132768,0.8347,0.125,107,1,2,32,1,4,180,0,69632
211968,132576,0.8299,0.125,107,1,2,32,1,4,180,0,69632
211984,132223,0.8231,0.125,107,1,2,32,1,4,180,0,69632
212000,132447,0.8519,0.125,107,1,2,32,1,4,180,0,69632
212016,132479,0.8245,0.125,107,1,2,32,1,4,180,0,69632
212032,132288,0.8277,0.125,107,1,2,32,1,4,180,0,69632
212048,133088,0.8499,0.125,107,1,2,32,1,4,180,0,69632
212064,132800,0.8143,0.125,107,1,2,32,1,4,180,0,69632
212080,132703,0.8265,0.125,107,1,2,32,1,4,180,0,69632
212096,132703,0.8314,0.125,107,1,2,32,1,4,180,0,69632
212112,131840,0.8264,0.125,107,1,2,32,1,4,180,0,69632
212128,133088,0.8234,0.125,107,1,2,32,1,4,180,0,69632
212144,132640,0.8331,0.125,107,1,2,32,1,4,180,0,69632
212160,132256,0.8322,0.125,107,1,2,32,1,4,180,0,69632
212176,132959,0.8281,0.125,107,1,2,32,1,4,180,0,69632
212192,132831,0.8274,0.125,107,1,2,32,1,4,180,0,69632
212208,132608,0.8396,0.125,107,1,2,32,1,4,180,0,69632
212224,132736,0.8324,0.125,107,1,2,32,1,4,180,0,69632
212240,132800,0.8266,0.125,107,1,2,32,1,4,180,0,69632
212256,132928,0.8291,0.125,107,1,2,32,1,4,180,0,69632
212272,132991,0.8214,0.125,107,1,2,32,1,4,180,0,69632
212288,133503,0.8297,0.125,107,1,2,32,1,4,180,0,69632
212304,134272,0.8198,0.125,108,1,2,32,1,4,180,0,69632
212320,134592,0.8153,0.125,108,1,2,32,1,4,180,0,69632
212336,134976,0.819,0.125,108,1,2,32,1,4,180,0,69632
212352,135359,0.8174,0.125,108,1,2,32,1,4,180,0,69632
212368,134912,0.8265,0.125,108,1,2,32,1,4,180,0,69632
212384,134368,0.8181,0.125,108,1,2,32,1,4,180,0,69632
212400,134816,0.8334,0.125,108,1,2,32,1,4,180,0,69632
212416,134272,0.8156,0.125,108,1,2,32,1,4,180,0,69632
212432,133440,0.8229,0.125,108,1,2,32,1,4,180,0,69632
212448,134271,0.8094,0.125,108,1,2,32,1,4,180,0,69632
212464,134399,0.8277,0.125,108,1,2,32,1,4,180,0,69632
212480,134112,0.8299,0.125,108,1,2,32,1,4,180,0,69632
212496,135776,0.8092,0.125,108,1,2,32,1,4,180,0,69632
212512,134976,0.8171,0.125,108,1,2,32,1,4,180,0,69632
212528,134495,0.803,0.125,108,1,2,32,1,4,180,0,69632
212544,134399,0.8157,0.125,108,1,2,32,1,4,180,0,69632
212560,134175,0.8183,0.125,108,1,2,32,1,4,180,0,69632
212576,134112,0.8268,0.125,108,1,2,32,1,4,180,0,69632
212592,134784,0.8142,0.125,108,1,2,32,1,4,180,0,69632
212608,133408,0.8394,0.125,108,1,2,32,1,4,180,0,69632
212624,133855,0.8326,0.125,108,1,2,32,1,4,180,0,69632
212640,134335,0.8247,0.125,108,1,2,32,1,4,180,0,69632
212656,133856,0.8047,0.125,108,1,2,32,1,4,180,0,69632
212672,134560,0.8295,0.125,108,1,2,32,1,4,180,0,69632
212688,135200,0.8213,0.125,108,1,2,32,1,4,180,0,69632
212704,135199,0.8184,0.125,108,1,2,32,1,4,180,0,69632
212720,134079,0.8135,0.125,108,1,2,32,1,4,180,0,69632
212736,133567,0.8309,0.125,108,1,2,32,1,4,180,0,69632
212752,133952,0.8101,0.125,108,1,2,32,1,4,180,0,69632
212768,134336,0.8291,0.125,108,1,2,32,1,4,180,0,69632
212784,134144,0.8207,0.125,108,1,2,32,1,4,180,0,69632
212800,135008,0.8202,0.125,108,1,2,32,1,4,180,0,69632
212816,134623,0.8167,0.125,108,1,2,32,1,4,180,0,69632
212832,134303,0.8177,0.125,108,1,2,32,1,4,180,0,69632
212848,133471,0.818,0.125,108,1,2,32,1,4,180,0,69632
212864,134464,0.8146,0.125,108,1,2,32,1,4,180,0,69632
212880,135424,0.8153,0.125,108,1,2,32,1,4,180,0,69632
212896,134912,0.8243,0.125,108,1,2,32,1,4,180,0,69632
212912,134752,0.8149,0.125,108,1,2,32,1,4,180,0,69632
212928,135104,0.8238,0.125,108,1,2,32,1,4,180,0,69632
212944,135199,0.818,0.125,108,1,2,32,1,4,180,0,69632
212960,135263,0.8201,0.125,108,1,2,32,1,4,180,0,69632
212976,134208,0.8351,0.125,108,1,2,32,1,4,180,0,69632
212992,135968,0.8224,0.125,108,1,2,32,1,4,180,0,69632
213008,133824,0.8085,0.125,108,1,2,32,1,4,180,0,69632
213024,135295,0.8197,0.125,108,1,2,32,1,4,180,0,69632
213040,133983,0.8434,0.125,108,1,2,32,1,4,180,0,69632
213056,135007,0.8215,0.125,108,1,2,32,1,4,180,0,69632
213072,134720,0.8207,0.125,108,1,2,32,1,4,180,0,69632
213088,134752,0.8261,0.125,108,1,2,32,1,4,180,0,69632
213104,134112,0.8223,0.125,108,1,2,32,1,4,180,0,69632
213120,133727,0.8228,0.125,108,1,2,32,1,4,180,0,69632
213136,133983,0.8263,0.125,108,1,2,32,1,4,180,0,69632
213152,134463,0.8145,0.125,108,1,2,32,1,4,180,0,69632
213168,134847,0.8158,0.125,108,1,2,32,1,4,180,0,69632
213184,135488,0.8298,0.125,108,1,2,32,1,4,180,0,69632
213200,135712,0.8196,0.125,108,1,2,32,1,4,180,0,69632
213216,134080,0.8183,0.125,108,1,2,32,1,4,180,0,69632
213232,134336,0.8188,0.125,108,1,2,32,1,4,180,0,69632
213248,133791,0.8155,0.125,108,1,2,32,1,4,180,0,69632
213264,133983,0.8268,0.125,108,1,2,32,1,4,180,0,69632
213280,135487,0.816,0.125,108,1,2,32,1,4,180,0,69632
213296,134944,0.8102,0.125,108,1,2,32,1,4,180,0,69632
213312,135296,0.8091,0.125,108,1,2,32,1,4,180,0,69632
213328,134816,0.8175,0.125,108,1,2,32,1,4,180,0,69632
213344,134720,0.8301,0.125,108,1,2,32,1,4,180,0,69632
213360,134687,0.8304,0.125,108,1,2,32,1,4,180,0,69632
213376,136287,0.8156,0.125,108,1,2,32,1,4,180,0,69632
213392,135360,0.8045,0.125,108,1,2,32,1,4,180,0,69632
213408,134336,0.8307,0.125,108,1,2,32,1,4,180,0,69632
213424,134048,0.8206,0.125,108,1,2,32,1,4,180,0,69632
213440,134464,0.812,0.125,108,1,2,32,1,4,180,0,69632
213456,135008,0.8148,0.125,108,1,2,32,1,4,180,0,69632
213472,134975,0.8212,0.125,108,1,2,32,1,4,180,0,69632
213488,136319,0.8134,0.125,108,1,2,32,1,4,180,0,69632
213504,133984,0.8085,0.125,108,1,2,32,1,4,180,0,69632
213520,135040,0.8153,0.125,108,1,2,32,1,4,180,0,69632
213536,134848,0.8253,0.125,108,1,2,32,1,4,180,0,69632
213552,134560,0.8297,0.125,108,1,2,32,1,4,180,0,69632
213568,134911,0.8179,0.125,108,1,2,32,1,4,180,0,69632
213584,135807,0.817,0.125,108,1,2,32,1,4,180,0,69632
213600,135263,0.8243,0.125,108,1,2,32,1,4,180,0,69632
213616,134719,0.8266,0.125,108,1,2,32,1,4,180,0,69632
213632,135296,0.8128,0.125,108,1,2,32,1,4,180,0,69632
213648,135008,0.8088,0.125,108,1,2,32,1,4,180,0,69632
213664,135040,0.8204,0.125,108,1,2,32,1,4,180,0,69632
213680,134784,0.8214,0.125,108,1,2,32,1,4,180,0,69632
213696,134911,0.8238,0.125,108,1,2,32,1,4,180,0,69632
213712,135999,0.8144,0.125,108,1,2,32,1,4,180,0,69632
213728,135583,0.8362,0.125,108,1,2,32,1,4,180,0,69632
213744,135167,0.8194,0.125,108,1,2,32,1,4,180,0,69632
213760,135104,0.8268,0.125,108,1,2,32,1,4,180,0,69632
213776,135072,0.817,0.125,108,1,2,32,1,4,180,0,69632
213792,134432,0.8223,0.125,108,1,2,32,1,4,180,0,69632
213808,134400,0.8281,0.125,108,1,2,32,1,4,180,0,69632
213824,133823,0.8332,0.125,108,1,2,32,1,4,180,0,69632
213840,134463,0.8255,0.125,108,1,2,32,1,4,180,0,69632
213856,136704,0.822,0.125,108,1,2,32,1,4,180,0,69632
213872,134816,0.8249,0.125,108,1,2,32,1,4,180,0,69632
213888,135808,0.8217,0.125,108,1,2,32,1,4,180,0,69632
213904,135168,0.8183,0.125,108,1,2,32,1,4,180,0,69632
213920,134848,0.813,0.125,108,1,2,32,1,4,180,0,69632
213936,134207,0.8351,0.125,108,1,2,32,1,4,180,0,69632
213952,133951,0.8326,0.125,108,1,2,32,1,4,180,0,69632
213968,135743,0.8179,0.125,108,1,2,32,1,4,180,0,69632
213984,135520,0.8408,0.125,108,1,2,32,1,4,180,0,69632
214000,134656,0.8223,0.125,108,1,2,32,1,4,180,0,69632
214016,135936,0.8163,0.125,108,1,2,32,1,4,180,0,69632
214032,135680,0.8265,0.125,108,1,2,32,1,4,180,0,69632
214048,135584,0.8249,0.125,108,1,2,32,1,4,180,0,69632
214064,135135,0.8162,0.125,108,1,2,32,1,4,180,0,69632
214080,135999,0.8371,0.125,108,1,2,32,1,4,180,0,69632
214096,134239,0.8243,0.125,108,1,2,32,1,4,180,0,69632
214112,135136,0.8273,0.125,108,1,2,32,1,4,180,0,69632
214128,136992,0.8228,0.125,108,1,2,32,1,4,180,0,69632
214144,136000,0.8231,0.125,108,1,2,32,1,4,180,0,69632
214160,134815,0.8179,0.125,108,1,2,32,1,4,180,0,69632
214176,136095,0.8293,0.125,108,1,2,32,1,4,180,0,69632
214192,134495,0.8522,0.125,108,1,2,32,1,4,180,0,69632
