tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
394336,125536,0.8418,0.125,213,1,1,32,1,4,180,0,69632
394352,126944,0.8245,0.125,213,1,1,32,1,4,180,0,69632
394368,127328,0.7625,0.125,213,1,1,32,1,4,180,0,69632
394384,126720,0.8465,0.125,213,1,1,32,1,4,180,0,69632
394400,128320,0.7499,0.125,213,1,1,32,1,4,180,0,69632
394416,126272,0.8468,0.125,213,1,1,32,1,4,180,0,69632
394432,126847,0.7611,0.125,213,1,1,32,1,4,180,0,69632
394448,127391,0.8362,0.125,213,1,1,32,1,4,180,0,69632
394464,125279,0.7674,0.125,213,1,1,32,1,4,180,0,69632
394480,125536,0.8307,0.125,213,1,1,32,1,4,180,0,69632
394496,125792,0.8343,0.125,213,1,1,32,1,4,180,0,69632
394512,126208,0.8351,0.125,213,1,1,32,1,4,180,0,69632
394528,126528,0.8467,0.125,213,1,1,32,1,4,180,0,69632
394544,125472,0.8476,0.125,213,1,1,32,1,4,180,0,69632
394560,126752,0.769,0.125,213,1,1,32,1,4,180,0,69632
394576,126304,0.7576,0.125,213,1,1,32,1,4,180,0,69632
394592,126720,0.7564,0.125,213,1,1,32,1,4,180,0,69632
394608,127200,0.7646,0.125,213,1,1,32,1,4,180,0,69632
394624,126880,0.8404,0.125,213,1,1,32,1,4,180,0,69632
394640,125760,0.8422,0.125,213,1,1,32,1,4,180,0,69632
394656,126591,0.8452,0.125,213,1,1,32,1,4,180,0,69632
394672,127071,0.8463,0.125,213,1,1,32,1,4,180,0,69632
394688,126079,0.8405,0.125,213,1,1,32,1,4,180,0,69632
394704,126943,0.8414,0.125,213,1,1,32,1,4,180,0,69632
394720,126591,0.7569,0.125,213,1,1,32,1,4,180,0,69632
394736,127775,0.8332,0.125,213,1,1,32,1,4,180,0,69632
394752,125695,0.7521,0.125,213,1,1,32,1,4,180,0,69632
394768,126687,0.8365,0.125,213,1,1,32,1,4,180,0,69632
394784,128415,0.8339,0.125,213,1,1,32,1,4,180,0,69632
394800,125408,0.8415,0.125,213,1,1,32,1,4,180,0,69632
394816,126207,0.8424,0.125,213,1,1,32,1,4,180,0,69632
394832,125856,0.7604,0.125,213,1,1,32,1,4,180,0,69632
394848,126496,0.7611,0.125,213,1,1,32,1,4,180,0,69632
394864,126240,0.8367,0.125,213,1,1,32,1,4,180,0,69632
394880,125343,0.7783,0.125,213,1,1,32,1,4,180,0,69632
394896,126847,0.8371,0.125,213,1,1,32,1,4,180,0,69632
394912,126431,0.7682,0.125,213,1,1,32,1,4,180,0,69632
394928,126463,0.8348,0.125,213,1,1,32,1,4,180,0,69632
394944,127071,0.8474,0.125,213,1,1,32,1,4,180,0,69632
394960,126687,0.8363,0.125,213,1,1,32,1,4,180,0,69632
394976,127071,0.8453,0.125,213,1,1,32,1,4,180,0,69632
394992,127135,0.7616,0.125,213,1,1,32,1,4,180,0,69632
395008,128063,0.7569,0.125,213,1,1,32,1,4,180,0,69632
395024,125919,0.8408,0.125,213,1,1,32,1,4,180,0,69632
395040,126655,0.839,0.125,213,1,1,32,1,4,180,0,69632
395056,126240,0.8307,0.125,213,1,1,32,1,4,180,0,69632
395072,127520,0.8504,0.125,213,1,1,32,1,4,180,0,69632
395088,125888,0.8477,0.125,213,1,1,32,1,4,180,0,69632
395104,126752,0.7642,0.125,213,1,1,32,1,4,180,0,69632
395120,128128,0.841,0.125,213,1,1,32,1,4,180,0,69632
395136,127552,0.8371,0.125,213,1,1,32,1,4,180,0,69632
395152,126655,0.8427,0.125,213,1,1,32,1,4,180,0,69632
395168,126368,0.7629,0.125,213,1,1,32,1,4,180,0,69632
395184,126879,0.7669,0.125,213,1,1,32,1,4,180,0,69632
395200,126303,0.7667,0.125,213,1,1,32,1,4,180,0,69632
395216,127072,0.8381,0.125,213,1,1,32,1,4,180,0,69632
395232,127071,0.8154,0.125,213,1,1,32,1,4,180,0,69632
395248,126943,0.7787,0.125,213,1,1,32,1,4,180,0,69632
395264,126495,0.7545,0.125,213,1,1,32,1,4,180,0,69632
395280,127423,0.8156,0.125,213,1,1,32,1,4,180,0,69632
395296,126015,0.8388,0.125,213,1,1,32,1,4,180,0,69632
395312,125727,0.8414,0.125,213,1,1,32,1,4,180,0,69632
395328,127232,0.7908,0.125,213,1,1,32,1,4,180,0,69632
395344,127776,0.8427,0.125,214,1,1,32,1,4,180,0,69632
395360,127360,0.8428,0.125,214,1,1,32,1,4,180,0,69632
395376,127584,0.8137,0.125,214,1,1,32,1,4,180,0,69632
395392,126592,0.7622,0.125,214,1,1,32,1,4,180,0,69632
395408,127552,0.7732,0.125,214,1,1,32,1,4,180,0,69632
395424,126656,0.7824,0.125,214,1,1,32,1,4,180,0,69632
395440,127295,0.8478,0.125,214,1,1,32,1,4,180,0,69632
395456,126655,0.757,0.125,214,1,1,32,1,4,180,0,69632
395472,127327,0.7608,0.125,214,1,1,32,1,4,180,0,69632
395488,127232,0.7695,0.125,214,1,1,32,1,4,180,0,69632
395504,125696,0.8397,0.125,214,1,1,32,1,4,180,0,69632
395520,126431,0.7671,0.125,214,1,1,32,1,4,180,0,69632
395536,126175,0.7565,0.125,214,1,1,32,1,4,180,0,69632
395552,126847,0.8442,0.125,214,1,1,32,1,4,180,0,69632
395568,126943,0.8031,0.125,214,1,1,32,1,4,180,0,69632
395584,128319,0.773,0.125,214,1,1,32,1,4,180,0,69632
395600,126143,0.8361,0.125,214,1,1,32,1,4,180,0,69632
395616,126559,0.8483,0.125,214,1,1,32,1,4,180,0,69632
395632,127231,0.7718,0.125,214,1,1,32,1,4,180,0,69632
395648,127840,0.7544,0.125,214,1,1,32,1,4,180,0,69632
395664,127071,0.8454,0.125,214,1,1,32,1,4,180,0,69632
395680,126335,0.8259,0.125,214,1,1,32,1,4,180,0,69632
395696,125536,0.839,0.125,214,1,1,32,1,4,180,0,69632
395712,126304,0.7616,0.125,214,1,1,32,1,4,180,0,69632
395728,126624,0.7977,0.125,214,1,1,32,1,4,180,0,69632
395744,125632,0.7535,0.125,214,1,1,32,1,4,180,0,69632
395760,128000,0.839,0.125,214,1,1,32,1,4,180,0,69632
395776,126752,0.7647,0.125,214,1,1,32,1,4,180,0,69632
395792,126880,0.7657,0.125,214,1,1,32,1,4,180,0,69632
395808,127552,0.7643,0.125,214,1,1,32,1,4,180,0,69632
395824,127679,0.8421,0.125,214,1,1,32,1,4,180,0,69632
395840,127487,0.7689,0.125,214,1,1,32,1,4,180,0,69632
395856,126528,0.7623,0.125,214,1,1,32,1,4,180,0,69632
395872,126464,0.8255,0.125,214,1,1,32,1,4,180,0,69632
395888,127103,0.7701,0.125,214,1,1,32,1,4,180,0,69632
395904,127135,0.7565,0.125,214,1,1,32,1,4,180,0,69632
395920,127871,0.7741,0.125,214,1,1,32,1,4,180,0,69632
395936,126880,0.755,0.125,214,1,1,32,1,4,180,0,69632
395952,126527,0.8453,0.125,214,1,1,32,1,4,180,0,69632
395968,126368,0.763,0.125,214,1,1,32,1,4,180,0,69632
395984,127648,0.7617,0.125,214,1,1,32,1,4,180,0,69632
396000,128032,0.7602,0.125,214,1,1,32,1,4,180,0,69632
396016,126720,0.7668,0.125,214,1,1,32,1,4,180,0,69632
396032,127264,0.7914,0.125,214,1,1,32,1,4,180,0,69632
396048,127520,0.8488,0.125,214,1,1,32,1,4,180,0,69632
396064,127200,0.7608,0.125,214,1,1,32,1,4,180,0,69632
396080,126944,0.7649,0.125,214,1,1,32,1,4,180,0,69632
396096,128864,0.7599,0.125,214,1,1,32,1,4,180,0,69632
396112,126432,0.8385,0.125,214,1,1,32,1,4,180,0,69632
396128,128128,0.7654,0.125,214,1,1,32,1,4,180,0,69632
396144,126144,0.8091,0.125,214,1,1,32,1,4,180,0,69632
396160,128032,0.836,0.125,214,1,1,32,1,4,180,0,69632
396176,125504,0.8329,0.125,214,1,1,32,1,4,180,0,69632
396192,126912,0.7608,0.125,214,1,1,32,1,4,180,0,69632
396208,127008,0.7601,0.125,214,1,1,32,1,4,180,0,69632
396224,127488,0.839,0.125,214,1,1,32,1,4,180,0,69632
396240,127103,0.7583,0.125,214,1,1,32,1,4,180,0,69632
396256,126847,0.7632,0.125,214,1,1,32,1,4,180,0,69632
396272,127327,0.7852,0.125,214,1,1,32,1,4,180,0,69632
396288,126336,0.8408,0.125,214,1,1,32,1,4,180,0,69632
396304,126624,0.7708,0.125,214,1,1,32,1,4,180,0,69632
396320,127424,0.7599,0.125,214,1,1,32,1,4,180,0,69632
396336,129151,0.7621,0.125,214,1,1,32,1,4,180,0,69632
396352,127168,0.7562,0.125,214,1,1,32,1,4,180,0,69632
396368,128256,0.7556,0.125,214,1,1,32,1,4,180,0,69632
396384,126816,0.7608,0.125,214,1,1,32,1,4,180,0,69632
396400,127232,0.7671,0.125,214,1,1,32,1,4,180,0,69632
396416,128352,0.7726,0.125,214,1,1,32,1,4,180,0,69632
396432,126816,0.8482,0.125,214,1,1,32,1,4,180,0,69632
396448,127296,0.7698,0.125,214,1,1,32,1,4,180,0,69632
396464,127680,0.7598,0.125,214,1,1,32,1,4,180,0,69632
396480,128000,0.7637,0.125,214,1,1,32,1,4,180,0,69632
396496,127168,0.7639,0.125,214,1,1,32,1,4,180,0,69632
396512,128352,0.7632,0.125,214,1,1,32,1,4,180,0,69632
396528,126976,0.7697,0.125,214,1,1,32,1,4,180,0,69632
396544,128896,0.7489,0.125,214,1,1,32,1,4,180,0,69632
396560,126496,0.7984,0.125,214,1,1,32,1,4,180,0,69632
396576,127807,0.7739,0.125,214,1,1,32,1,4,180,0,69632
396592,128575,0.7709,0.125,214,1,1,32,1,4,180,0,69632
396608,126975,0.8366,0.125,214,1,1,32,1,4,180,0,69632
396624,126751,0.8341,0.125,214,1,1,32,1,4,180,0,69632
396640,129023,0.7704,0.125,214,1,1,32,1,4,180,0,69632
396656,126815,0.8439,0.125,214,1,1,32,1,4,180,0,69632
396672,126495,0.8455,0.125,214,1,1,32,1,4,180,0,69632
396688,126719,0.766,0.125,214,1,1,32,1,4,180,0,69632
396704,126527,0.7671,0.125,214,1,1,32,1,4,180,0,69632
396720,127583,0.8399,0.125,214,1,1,32,1,4,180,0,69632
396736,126751,0.7636,0.125,214,1,1,32,1,4,180,0,69632
396752,126015,0.77,0.125,214,1,1,32,1,4,180,0,69632
396768,127647,0.7554,0.125,214,1,1,32,1,4,180,0,69632
396784,126495,0.8334,0.125,214,1,1,32,1,4,180,0,69632
396800,127231,0.8455,0.125,214,1,1,32,1,4,180,0,69632
396816,126431,0.8497,0.125,214,1,1,32,1,4,180,0,69632
396832,126911,0.7543,0.125,214,1,1,32,1,4,180,0,69632
396848,126623,0.759,0.125,214,1,1,32,1,4,180,0,69632
396864,126015,0.831,0.125,214,1,1,32,1,4,180,0,69632
396880,126368,0.7593,0.125,214,1,1,32,1,4,180,0,69632
396896,127552,0.7576,0.125,214,1,1,32,1,4,180,0,69632
396912,128799,0.8211,0.125,214,1,1,32,1,4,180,0,69632
396928,127712,0.7643,0.125,214,1,1,32,1,4,180,0,69632
396944,126400,0.7653,0.125,214,1,1,32,1,4,180,0,69632
396960,127968,0.7605,0.125,214,1,1,32,1,4,180,0,69632
396976,127680,0.7634,0.125,214,1,1,32,1,4,180,0,69632
396992,127424,0.7546,0.125,214,1,1,32,1,4,180,0,69632
397008,127168,0.8444,0.125,214,1,1,32,1,4,180,0,69632
397024,126560,0.8326,0.125,214,1,1,32,1,4,180,0,69632
397040,127360,0.8367,0.125,214,1,1,32,1,4,180,0,69632
397056,127807,0.7856,0.125,214,1,1,32,1,4,180,0,69632
397072,127519,0.7652,0.125,214,1,1,32,1,4,180,0,69632
397088,127264,0.7518,0.125,214,1,1,32,1,4,180,0,69632
397104,128416,0.8408,0.125,214,1,1,32,1,4,180,0,69632
397120,127807,0.7595,0.125,214,1,1,32,1,4,180,0,69632
397136,127904,0.8509,0.125,214,1,1,32,1,4,180,0,69632
397152,127456,0.7604,0.125,214,1,1,32,1,4,180,0,69632
397168,129376,0.7626,0.125,214,1,1,32,1,4,180,0,69632
397184,126464,0.774,0.125,214,1,1,32,1,4,180,0,69632
397200,127424,0.762,0.125,215,1,1,32,1,4,180,0,69632
397216,126624,0.7608,0.125,215,1,1,32,1,4,180,0,69632
397232,127231,0.8462,0.125,215,1,1,32,1,4,180,0,69632
397248,126591,0.7554,0.125,215,1,1,32,1,4,180,0,69632
397264,127903,0.8486,0.125,215,1,1,32,1,4,180,0,69632
397280,128031,0.7528,0.125,215,1,1,32,1,4,180,0,69632
397296,126783,0.7639,0.125,215,1,1,32,1,4,180,0,69632
397312,127583,0.8402,0.125,215,1,1,32,1,4,180,0,69632
397328,126815,0.85,0.125,215,1,1,32,1,4,180,0,69632
397344,126271,0.7551,0.125,215,1,1,32,1,4,180,0,69632
397360,127487,0.8387,0.125,215,1,1,32,1,4,180,0,69632
397376,126111,0.764,0.125,215,1,1,32,1,4,180,0,69632
397392,127199,0.7572,0.125,215,1,1,32,1,4,180,0,69632
397408,126783,0.7552,0.125,215,1,1,32,1,4,180,0,69632
397424,127551,0.7641,0.125,215,1,1,32,1,4,180,0,69632
397440,126943,0.7567,0.125,215,1,1,32,1,4,180,0,69632
397456,126943,0.831,0.125,215,1,1,32,1,4,180,0,69632
397472,127103,0.8337,0.125,215,1,1,32,1,4,180,0,69632
397488,127935,0.7576,0.125,215,1,1,32,1,4,180,0,69632
397504,127551,0.8462,0.125,215,1,1,32,1,4,180,0,69632
397520,126752,0.7717,0.125,215,1,1,32,1,4,180,0,69632
397536,126432,0.8391,0.125,215,1,1,32,1,4,180,0,69632
397552,126911,0.8241,0.125,215,1,1,32,1,4,180,0,69632
397568,126559,0.7597,0.125,215,1,1,32,1,4,180,0,69632
397584,126399,0.7579,0.125,215,1,1,32,1,4,180,0,69632
397600,126175,0.7678,0.125,215,1,1,32,1,4,180,0,69632
397616,127007,0.7717,0.125,215,1,1,32,1,4,180,0,69632
397632,130111,0.7529,0.125,215,1,1,32,1,4,180,0,69632
397648,127583,0.7651,0.125,215,1,1,32,1,4,180,0,69632
397664,127711,0.7513,0.125,215,1,1,32,1,4,180,0,69632
397680,127072,0.7595,0.125,215,1,1,32,1,4,180,0,69632
397696,127295,0.8409,0.125,215,1,1,32,1,4,180,0,69632
397712,127840,0.8288,0.125,215,1,1,32,1,4,180,0,69632
397728,127424,0.7518,0.125,215,1,1,32,1,4,180,0,69632
397744,126912,0.8401,0.125,215,1,1,32,1,4,180,0,69632
397760,126688,0.7574,0.125,215,1,1,32,1,4,180,0,69632
397776,127680,0.8458,0.125,215,1,1,32,1,4,180,0,69632
397792,128352,0.8499,0.125,215,1,1,32,1,4,180,0,69632
397808,126624,0.829,0.125,215,1,1,32,1,4,180,0,69632
397824,127520,0.8022,0.125,215,1,1,32,1,4,180,0,69632
397840,128160,0.7523,0.125,215,1,1,32,1,4,180,0,69632
397856,127584,0.7631,0.125,215,1,1,32,1,4,180,0,69632
397872,127200,0.7572,0.125,215,1,1,32,1,4,180,0,69632
397888,126752,0.8422,0.125,215,1,1,32,1,4,180,0,69632
397904,127200,0.7602,0.125,215,1,1,32,1,4,180,0,69632
397920,127199,0.8376,0.125,215,1,1,32,1,4,180,0,69632
397936,127967,0.8373,0.125,215,1,1,32,1,4,180,0,69632
397952,126847,0.7585,0.125,215,1,1,32,1,4,180,0,69632
397968,128255,0.8402,0.125,215,1,1,32,1,4,180,0,69632
397984,126623,0.755,0.125,215,1,1,32,1,4,180,0,69632
398000,128383,0.8431,0.125,215,1,1,32,1,4,180,0,69632
398016,127839,0.7601,0.125,215,1,1,32,1,4,180,0,69632
398032,128191,0.7611,0.125,215,1,1,32,1,4,180,0,69632
398048,127071,0.8349,0.125,215,1,1,32,1,4,180,0,69632
398064,127903,0.7627,0.125,215,1,1,32,1,4,180,0,69632
398080,126463,0.7607,0.125,215,1,1,32,1,4,180,0,69632
398096,127935,0.7643,0.125,215,1,1,32,1,4,180,0,69632
398112,126720,0.7574,0.125,215,1,1,32,1,4,180,0,69632
398128,127935,0.7611,0.125,215,1,1,32,1,4,180,0,69632
398144,127968,0.7634,0.125,215,1,1,32,1,4,180,0,69632
398160,127647,0.7678,0.125,215,1,1,32,1,4,180,0,69632
398176,127615,0.7662,0.125,215,1,1,32,1,4,180,0,69632
398192,128223,0.8427,0.125,215,1,1,32,1,4,180,0,69632
398208,127488,0.8485,0.125,215,1,1,32,1,4,180,0,69632
398224,127360,0.8433,0.125,215,1,1,32,1,4,180,0,69632
398240,127104,0.7585,0.125,215,1,1,32,1,4,180,0,69632
398256,126848,0.7562,0.125,215,1,1,32,1,4,180,0,69632
398272,127712,0.7513,0.125,215,1,1,32,1,4,180,0,69632
398288,127552,0.7506,0.125,215,1,1,32,1,4,180,0,69632
398304,128160,0.7555,0.125,215,1,1,32,1,4,180,0,69632
398320,128992,0.8468,0.125,215,1,1,32,1,4,180,0,69632
398336,128192,0.757,0.125,215,1,1,32,1,4,180,0,69632
398352,127200,0.8291,0.125,215,1,1,32,1,4,180,0,69632
398368,128512,0.7645,0.125,215,1,1,32,1,4,180,0,69632
398384,128448,0.8503,0.125,215,1,1,32,1,4,180,0,69632
398400,127455,0.7574,0.125,215,1,1,32,1,4,180,0,69632
398416,128831,0.8428,0.125,215,1,1,32,1,4,180,0,69632
398432,126975,0.7629,0.125,215,1,1,32,1,4,180,0,69632
398448,127711,0.8503,0.125,215,1,1,32,1,4,180,0,69632
398464,127711,0.7619,0.125,215,1,1,32,1,4,180,0,69632
398480,127807,0.7683,0.125,215,1,1,32,1,4,180,0,69632
398496,127583,0.7491,0.125,215,1,1,32,1,4,180,0,69632
398512,127103,0.7654,0.125,215,1,1,32,1,4,180,0,69632
398528,127391,0.7776,0.125,215,1,1,32,1,4,180,0,69632
398544,126943,0.7764,0.125,215,1,1,32,1,4,180,0,69632
398560,128095,0.7578,0.125,215,1,1,32,1,4,180,0,69632
398576,127359,0.7658,0.125,215,1,1,32,1,4,180,0,69632
398592,128191,0.841,0.125,215,1,1,32,1,4,180,0,69632
398608,128639,0.8267,0.125,215,1,1,32,1,4,180,0,69632
398624,127295,0.7607,0.125,215,1,1,32,1,4,180,0,69632
398640,127743,0.7732,0.125,215,1,1,32,1,4,180,0,69632
398656,127295,0.7614,0.125,215,1,1,32,1,4,180,0,69632
398672,126592,0.8525,0.125,215,1,1,32,1,4,180,0,69632
398688,128384,0.7541,0.125,215,1,1,32,1,4,180,0,69632
398704,128096,0.8347,0.125,215,1,1,32,1,4,180,0,69632
398720,127616,0.8458,0.125,215,1,1,32,1,4,180,0,69632
398736,127264,0.8428,0.125,215,1,1,32,1,4,180,0,69632
398752,127072,0.7554,0.125,215,1,1,32,1,4,180,0,69632
398768,127392,0.8358,0.125,215,1,1,32,1,4,180,0,69632
398784,127231,0.8245,0.125,215,1,1,32,1,4,180,0,69632
398800,127648,0.7681,0.125,215,1,1,32,1,4,180,0,69632
398816,127487,0.7632,0.125,215,1,1,32,1,4,180,0,69632
398832,126815,0.7688,0.125,215,1,1,32,1,4,180,0,69632
398848,127487,0.7615,0.125,215,1,1,32,1,4,180,0,69632
398864,127168,0.8565,0.125,215,1,1,32,1,4,180,0,69632
398880,127072,0.755,0.125,215,1,1,32,1,4,180,0,69632
398896,126880,0.7825,0.125,215,1,1,32,1,4,180,0,69632
398912,126784,0.8279,0.125,215,1,1,32,1,4,180,0,69632
398928,126879,0.8497,0.125,215,1,1,32,1,4,180,0,69632
398944,128191,0.7549,0.125,215,1,1,32,1,4,180,0,69632
398960,127583,0.7817,0.125,215,1,1,32,1,4,180,0,69632
398976,126943,0.7523,0.125,215,1,1,32,1,4,180,0,69632
398992,128671,0.8341,0.125,215,1,1,32,1,4,180,0,69632
399008,127167,0.8391,0.125,215,1,1,32,1,4,180,0,69632
399024,126655,0.8263,0.125,215,1,1,32,1,4,180,0,69632
399040,127743,0.7624,0.125,215,1,1,32,1,4,180,0,69632
399056,127936,0.8332,0.125,216,1,1,32,1,4,180,0,69632
399072,127264,0.844,0.125,216,1,1,32,1,4,180,0,69632
399088,126368,0.8512,0.125,216,1,1,32,1,4,180,0,69632
399104,126944,0.8465,0.125,216,1,1,32,1,4,180,0,69632
399120,127168,0.7813,0.125,216,1,1,32,1,4,180,0,69632
399136,127296,0.7568,0.125,216,1,1,32,1,4,180,0,69632
399152,127136,0.7568,0.125,216,1,1,32,1,4,180,0,69632
399168,128608,0.7598,0.125,216,1,1,32,1,4,180,0,69632
399184,127392,0.8456,0.125,216,1,1,32,1,4,180,0,69632
399200,128064,0.8405,0.125,216,1,1,32,1,4,180,0,69632
399216,128672,0.8443,0.125,216,1,1,32,1,4,180,0,69632
399232,127456,0.7622,0.125,216,1,1,32,1,4,180,0,69632
399248,127551,0.8409,0.125,216,1,1,32,1,4,180,0,69632
399264,127903,0.7709,0.125,216,1,1,32,1,4,180,0,69632
399280,128511,0.8421,0.125,216,1,1,32,1,4,180,0,69632
399296,127231,0.7652,0.125,216,1,1,32,1,4,180,0,69632
399312,127583,0.8435,0.125,216,1,1,32,1,4,180,0,69632
399328,128480,0.7652,0.125,216,1,1,32,1,4,180,0,69632
399344,126656,0.7603,0.125,216,1,1,32,1,4,180,0,69632
399360,127264,0.7548,0.125,216,1,1,32,1,4,180,0,69632
399376,126016,0.7635,0.125,216,1,1,32,1,4,180,0,69632
399392,129536,0.8382,0.125,216,1,1,32,1,4,180,0,69632
399408,127520,0.7788,0.125,216,1,1,32,1,4,180,0,69632
399424,126912,0.8446,0.125,216,1,1,32,1,4,180,0,69632
399440,127903,0.8494,0.125,216,1,1,32,1,4,180,0,69632
399456,126655,0.7589,0.125,216,1,1,32,1,4,180,0,69632
399472,128607,0.8457,0.125,216,1,1,32,1,4,180,0,69632
399488,127487,0.756,0.125,216,1,1,32,1,4,180,0,69632
399504,127007,0.7677,0.125,216,1,1,32,1,4,180,0,69632
399520,127295,0.8311,0.125,216,1,1,32,1,4,180,0,69632
399536,127391,0.7582,0.125,216,1,1,32,1,4,180,0,69632
399552,128511,0.8587,0.125,216,1,1,32,1,4,180,0,69632
399568,128223,0.7563,0.125,216,1,1,32,1,4,180,0,69632
399584,127359,0.7679,0.125,216,1,1,32,1,4,180,0,69632
399600,126879,0.7678,0.125,216,1,1,32,1,4,180,0,69632
399616,128287,0.7621,0.125,216,1,1,32,1,4,180,0,69632
399632,127295,0.8402,0.125,216,1,1,32,1,4,180,0,69632
399648,127584,0.7592,0.125,216,1,1,32,1,4,180,0,69632
399664,126719,0.8401,0.125,216,1,1,32,1,4,180,0,69632
399680,128352,0.763,0.125,216,1,1,32,1,4,180,0,69632
399696,128160,0.7726,0.125,216,1,1,32,1,4,180,0,69632
399712,127488,0.7577,0.125,216,1,1,32,1,4,180,0,69632
399728,126976,0.8472,0.125,216,1,1,32,1,4,180,0,69632
399744,127648,0.7563,0.125,216,1,1,32,1,4,180,0,69632
399760,126848,0.8352,0.125,216,1,1,32,1,4,180,0,69632
399776,127264,0.7619,0.125,216,1,1,32,1,4,180,0,69632
399792,127776,0.7672,0.125,216,1,1,32,1,4,180,0,69632
399808,128576,0.8381,0.125,216,1,1,32,1,4,180,0,69632
399824,128096,0.7658,0.125,216,1,1,32,1,4,180,0,69632
399840,127936,0.7545,0.125,216,1,1,32,1,4,180,0,69632
399856,127232,0.7673,0.125,216,1,1,32,1,4,180,0,69632
399872,127936,0.8419,0.125,216,1,1,32,1,4,180,0,69632
399888,128320,0.7587,0.125,216,1,1,32,1,4,180,0,69632
399904,127360,0.7541,0.125,216,1,1,32,1,4,180,0,69632
399920,128064,0.8483,0.125,216,1,1,32,1,4,180,0,69632
399936,129184,0.7592,0.125,216,1,1,32,1,4,180,0,69632
399952,127712,0.8577,0.125,216,1,1,32,1,4,180,0,69632
399968,127135,0.7673,0.125,216,1,1,32,1,4,180,0,69632
399984,127391,0.7755,0.125,216,1,1,32,1,4,180,0,69632
400000,127199,0.7626,0.125,216,1,1,32,1,4,180,0,69632
400016,127103,0.7664,0.125,216,1,1,32,1,4,180,0,69632
400032,128991,0.7731,0.125,216,1,1,32,1,4,180,0,69632
400048,128255,0.8386,0.125,216,1,1,32,1,4,180,0,69632
400064,127871,0.755,0.125,216,1,1,32,1,4,180,0,69632
400080,127615,0.7587,0.125,216,1,1,32,1,4,180,0,69632
400096,127711,0.7624,0.125,216,1,1,32,1,4,180,0,69632
400112,127168,0.7621,0.125,216,1,1,32,1,4,180,0,69632
400128,127904,0.7632,0.125,216,1,1,32,1,4,180,0,69632
400144,128224,0.7575,0.125,216,1,1,32,1,4,180,0,69632
400160,128096,0.808,0.125,216,1,1,32,1,4,180,0,69632
400176,129248,0.811,0.125,216,1,1,32,1,4,180,0,69632
400192,127776,0.8522,0.125,216,1,1,32,1,4,180,0,69632
400208,128416,0.7638,0.125,216,1,1,32,1,4,180,0,69632
400224,127872,0.8333,0.125,216,1,1,32,1,4,180,0,69632
400240,127360,0.8431,0.125,216,1,1,32,1,4,180,0,69632
400256,128128,0.7553,0.125,216,1,1,32,1,4,180,0,69632
400272,127520,0.8441,0.125,216,1,1,32,1,4,180,0,69632
400288,128928,0.7572,0.125,216,1,1,32,1,4,180,0,69632
400304,127488,0.8394,0.125,216,1,1,32,1,4,180,0,69632
400320,127744,0.8285,0.125,216,1,1,32,1,4,180,0,69632
400336,126432,0.7568,0.125,216,1,1,32,1,4,180,0,69632
400352,127392,0.7574,0.125,216,1,1,32,1,4,180,0,69632
400368,128832,0.8528,0.125,216,1,1,32,1,4,180,0,69632
400384,128032,0.7583,0.125,216,1,1,32,1,4,180,0,69632
400400,128159,0.8406,0.125,216,1,1,32,1,4,180,0,69632
400416,126783,0.768,0.125,216,1,1,32,1,4,180,0,69632
400432,127135,0.7607,0.125,216,1,1,32,1,4,180,0,69632
400448,127711,0.7579,0.125,216,1,1,32,1,4,180,0,69632
400464,127583,0.7596,0.125,216,1,1,32,1,4,180,0,69632
400480,127007,0.8541,0.125,216,1,1,32,1,4,180,0,69632
400496,127839,0.8361,0.125,216,1,1,32,1,4,180,0,69632
400512,128384,0.8275,0.125,216,1,1,32,1,4,180,0,69632
400528,127616,0.8368,0.125,216,1,1,32,1,4,180,0,69632
400544,128384,0.7613,0.125,216,1,1,32,1,4,180,0,69632
400560,127872,0.8475,0.125,216,1,1,32,1,4,180,0,69632
400576,127744,0.7793,0.125,216,1,1,32,1,4,180,0,69632
400592,127712,0.7511,0.125,216,1,1,32,1,4,180,0,69632
400608,128320,0.758,0.125,216,1,1,32,1,4,180,0,69632
400624,127135,0.7575,0.125,216,1,1,32,1,4,180,0,69632
400640,126527,0.761,0.125,216,1,1,32,1,4,180,0,69632
400656,127935,0.8027,0.125,216,1,1,32,1,4,180,0,69632
400672,127935,0.7551,0.125,216,1,1,32,1,4,180,0,69632
400688,128063,0.7607,0.125,216,1,1,32,1,4,180,0,69632
400704,127775,0.8333,0.125,216,1,1,32,1,4,180,0,69632
400720,127711,0.7616,0.125,216,1,1,32,1,4,180,0,69632
400736,127775,0.7828,0.125,216,1,1,32,1,4,180,0,69632
400752,128959,0.8427,0.125,216,1,1,32,1,4,180,0,69632
400768,127871,0.7635,0.125,216,1,1,32,1,4,180,0,69632
400784,128415,0.8406,0.125,216,1,1,32,1,4,180,0,69632
400800,127775,0.76,0.125,216,1,1,32,1,4,180,0,69632
400816,127519,0.7605,0.125,216,1,1,32,1,4,180,0,69632
400832,127840,0.7559,0.125,216,1,1,32,1,4,180,0,69632
400848,128576,0.8289,0.125,216,1,1,32,1,4,180,0,69632
400864,126848,0.8395,0.125,216,1,1,32,1,4,180,0,69632
400880,127840,0.7553,0.125,216,1,1,32,1,4,180,0,69632
