tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
81008,116127,0.786,0.125,53,1,4,32,1,4,180,0,69632
81024,112448,0.7972,0.125,53,1,4,32,1,4,180,0,69632
81040,110399,0.7933,0.125,53,1,4,32,1,4,180,0,69632
81056,116256,0.797,0.125,53,1,4,32,1,4,180,0,69632
81072,110912,0.7964,0.125,53,1,4,32,1,4,180,0,69632
81088,110368,0.7994,0.125,53,1,4,32,1,4,180,0,69632
81104,111776,0.8202,0.125,53,1,4,32,1,4,180,0,69632
81120,112672,0.8015,0.125,53,1,4,32,1,4,180,0,69632
81136,109856,0.7898,0.125,53,1,4,32,1,4,180,0,69632
81152,112192,0.7881,0.125,53,1,4,32,1,4,180,0,69632
81168,110592,0.7948,0.125,53,1,4,32,1,4,180,0,69632
81184,109887,0.799,0.125,53,1,4,32,1,4,180,0,69632
81200,115328,0.8002,0.125,53,1,4,32,1,4,180,0,69632
81216,110976,0.8016,0.125,53,1,4,32,1,4,180,0,69632
81232,110304,0.8012,0.125,53,1,4,32,1,4,180,0,69632
81248,114400,0.7907,0.125,53,1,4,32,1,4,180,0,69632
81264,109888,0.7996,0.125,53,1,4,32,1,4,180,0,69632
81280,114496,0.797,0.125,53,1,4,32,1,4,180,0,69632
81296,110880,0.8049,0.125,53,1,4,32,1,4,180,0,69632
81312,110432,0.8037,0.125,53,1,4,32,1,4,180,0,69632
81328,110144,0.7967,0.125,53,1,4,32,1,4,180,0,69632
81344,110944,0.8066,0.125,53,1,4,32,1,4,180,0,69632
81360,116703,0.7965,0.125,53,1,4,32,1,4,180,0,69632
81376,110016,0.8159,0.125,53,1,4,32,1,4,180,0,69632
81392,114271,0.7993,0.125,53,1,4,32,1,4,180,0,69632
81408,110240,0.8019,0.125,53,1,4,32,1,4,180,0,69632
81424,118016,0.8022,0.125,54,1,4,32,1,4,180,0,69632
81440,117792,0.7908,0.125,54,1,4,32,1,4,180,0,69632
81456,116064,0.7989,0.125,54,1,4,32,1,4,180,0,69632
81472,115616,0.7866,0.125,54,1,4,32,1,4,180,0,69632
81488,114752,0.7829,0.125,54,1,4,32,1,4,180,0,69632
81504,116672,0.7862,0.125,54,1,4,32,1,4,180,0,69632
81520,116735,0.794,0.125,54,1,4,32,1,4,180,0,69632
81536,110656,0.7866,0.125,54,1,4,32,1,4,180,0,69632
81552,117056,0.7863,0.125,54,1,4,32,1,4,180,0,69632
81568,116704,0.7916,0.125,54,1,4,32,1,4,180,0,69632
81584,110560,0.7867,0.125,54,1,4,32,1,4,180,0,69632
81600,113920,0.7811,0.125,54,1,4,32,1,4,180,0,69632
81616,111072,0.7906,0.125,54,1,4,32,1,4,180,0,69632
81632,111359,0.7986,0.125,54,1,4,32,1,4,180,0,69632
81648,114304,0.7863,0.125,54,1,4,32,1,4,180,0,69632
81664,110720,0.788,0.125,54,1,4,32,1,4,180,0,69632
81680,114560,0.7892,0.125,54,1,4,32,1,4,180,0,69632
81696,114944,0.7899,0.125,54,1,4,32,1,4,180,0,69632
81712,115712,0.786,0.125,54,1,4,32,1,4,180,0,69632
81728,111776,0.7906,0.125,54,1,4,32,1,4,180,0,69632
81744,110976,0.7894,0.125,54,1,4,32,1,4,180,0,69632
81760,111648,0.792,0.125,54,1,4,32,1,4,180,0,69632
81776,111776,0.7961,0.125,54,1,4,32,1,4,180,0,69632
81792,118303,0.7893,0.125,54,1,4,32,1,4,180,0,69632
81808,115904,0.791,0.125,54,1,4,32,1,4,180,0,69632
81824,117535,0.788,0.125,54,1,4,32,1,4,180,0,69632
81840,116480,0.79,0.125,54,1,4,32,1,4,180,0,69632
81856,112544,0.7854,0.125,54,1,4,32,1,4,180,0,69632
81872,110688,0.7894,0.125,54,1,4,32,1,4,180,0,69632
81888,112640,0.7878,0.125,54,1,4,32,1,4,180,0,69632
81904,110464,0.7875,0.125,54,1,4,32,1,4,180,0,69632
81920,110528,0.7889,0.125,54,1,4,32,1,4,180,0,69632
81936,111392,0.7963,0.125,54,1,4,32,1,4,180,0,69632
81952,117823,0.7969,0.125,54,1,4,32,1,4,180,0,69632
81968,112736,0.793,0.125,54,1,4,32,1,4,180,0,69632
81984,116287,0.7968,0.125,54,1,4,32,1,4,180,0,69632
82000,112320,0.788,0.125,54,1,4,32,1,4,180,0,69632
82016,116256,0.7791,0.125,54,1,4,32,1,4,180,0,69632
82032,111872,0.7987,0.125,54,1,4,32,1,4,180,0,69632
82048,118208,0.79,0.125,54,1,4,32,1,4,180,0,69632
82064,111584,0.7955,0.125,54,1,4,32,1,4,180,0,69632
82080,111104,0.7914,0.125,54,1,4,32,1,4,180,0,69632
82096,112191,0.7937,0.125,54,1,4,32,1,4,180,0,69632
82112,118176,0.796,0.125,54,1,4,32,1,4,180,0,69632
82128,111807,0.7902,0.125,54,1,4,32,1,4,180,0,69632
82144,118144,0.7971,0.125,54,1,4,32,1,4,180,0,69632
82160,111648,0.7912,0.125,54,1,4,32,1,4,180,0,69632
82176,111232,0.798,0.125,54,1,4,32,1,4,180,0,69632
82192,110880,0.791,0.125,54,1,4,32,1,4,180,0,69632
82208,114880,0.7823,0.125,54,1,4,32,1,4,180,0,69632
82224,111840,0.7941,0.125,54,1,4,32,1,4,180,0,69632
82240,111712,0.7966,0.125,54,1,4,32,1,4,180,0,69632
82256,118784,0.7919,0.125,54,1,4,32,1,4,180,0,69632
82272,116607,0.7973,0.125,54,1,4,32,1,4,180,0,69632
82288,113600,0.809,0.125,54,1,4,32,1,4,180,0,69632
82304,118336,0.7998,0.125,54,1,4,32,1,4,180,0,69632
82320,116928,0.7914,0.125,54,1,4,32,1,4,180,0,69632
82336,118880,0.8005,0.125,54,1,4,32,1,4,180,0,69632
82352,117568,0.7969,0.125,54,1,4,32,1,4,180,0,69632
82368,118176,0.789,0.125,54,1,4,32,1,4,180,0,69632
82384,117279,0.7937,0.125,54,1,4,32,1,4,180,0,69632
82400,114464,0.7937,0.125,54,1,4,32,1,4,180,0,69632
82416,114240,0.8034,0.125,54,1,4,32,1,4,180,0,69632
82432,111968,0.7986,0.125,54,1,4,32,1,4,180,0,69632
82448,112288,0.7893,0.125,54,1,4,32,1,4,180,0,69632
82464,118592,0.8016,0.125,54,1,4,32,1,4,180,0,69632
82480,111488,0.7984,0.125,54,1,4,32,1,4,180,0,69632
82496,112255,0.795,0.125,54,1,4,32,1,4,180,0,69632
82512,113504,0.7977,0.125,54,1,4,32,1,4,180,0,69632
82528,117728,0.7895,0.125,54,1,4,32,1,4,180,0,69632
82544,118656,0.7935,0.125,54,1,4,32,1,4,180,0,69632
82560,116288,0.8075,0.125,54,1,4,32,1,4,180,0,69632
82576,112128,0.8075,0.125,54,1,4,32,1,4,180,0,69632
82592,111424,0.7974,0.125,54,1,4,32,1,4,180,0,69632
82608,112448,0.8018,0.125,54,1,4,32,1,4,180,0,69632
82624,118112,0.7917,0.125,54,1,4,32,1,4,180,0,69632
82640,117151,0.7948,0.125,54,1,4,32,1,4,180,0,69632
82656,112000,0.7998,0.125,54,1,4,32,1,4,180,0,69632
82672,113376,0.7954,0.125,54,1,4,32,1,4,180,0,69632
82688,111712,0.7989,0.125,54,1,4,32,1,4,180,0,69632
82704,118880,0.7976,0.125,54,1,4,32,1,4,180,0,69632
82720,112000,0.7982,0.125,54,1,4,32,1,4,180,0,69632
82736,112448,0.7998,0.125,54,1,4,32,1,4,180,0,69632
82752,116640,0.7891,0.125,54,1,4,32,1,4,180,0,69632
82768,111360,0.7917,0.125,54,1,4,32,1,4,180,0,69632
82784,115743,0.8089,0.125,54,1,4,32,1,4,180,0,69632
82800,117184,0.796,0.125,54,1,4,32,1,4,180,0,69632
82816,111296,0.803,0.125,54,1,4,32,1,4,180,0,69632
82832,113600,0.8087,0.125,54,1,4,32,1,4,180,0,69632
82848,116160,0.8021,0.125,54,1,4,32,1,4,180,0,69632
82864,117984,0.8002,0.125,54,1,4,32,1,4,180,0,69632
82880,118527,0.7938,0.125,54,1,4,32,1,4,180,0,69632
82896,112256,0.8004,0.125,54,1,4,32,1,4,180,0,69632
82912,117824,0.8006,0.125,54,1,4,32,1,4,180,0,69632
82928,119616,0.8035,0.125,54,1,4,32,1,4,180,0,69632
82944,116672,0.7968,0.125,54,1,4,32,1,4,180,0,69632
82960,114848,0.7932,0.125,52,1,4,32,1,4,180,0,69632
82976,117280,0.7791,0.125,52,1,4,32,1,4,180,0,69632
82992,114527,0.7867,0.125,52,1,4,32,1,4,180,0,69632
83008,115488,0.7821,0.125,52,1,4,32,1,4,180,0,69632
83024,113216,0.7883,0.125,52,1,4,32,1,4,180,0,69632
83040,117152,0.7865,0.125,52,1,4,32,1,4,180,0,69632
83056,121216,0.7936,0.125,52,1,4,32,1,4,180,0,69632
83072,116064,0.7887,0.125,52,1,4,32,1,4,180,0,69632
83088,120416,0.7865,0.125,52,1,4,32,1,4,180,0,69632
83104,115967,0.793,0.125,52,1,4,32,1,4,180,0,69632
83120,114368,0.7894,0.125,52,1,4,32,1,4,180,0,69632
83136,118560,0.8008,0.125,52,1,4,32,1,4,180,0,69632
83152,118272,0.7875,0.125,52,1,4,32,1,4,180,0,69632
83168,118624,0.7869,0.125,52,1,4,32,1,4,180,0,69632
83184,113536,0.7936,0.125,52,1,4,32,1,4,180,0,69632
83200,112512,0.7853,0.125,52,1,4,32,1,4,180,0,69632
83216,115487,0.8052,0.125,53,1,4,32,1,4,180,0,69632
83232,114272,0.8138,0.125,53,1,4,32,1,4,180,0,69632
83248,116512,0.7942,0.125,53,1,4,32,1,4,180,0,69632
83264,116896,0.8226,0.125,53,1,4,32,1,4,180,0,69632
83280,112672,0.8078,0.125,53,1,4,32,1,4,180,0,69632
83296,113951,0.8152,0.125,53,1,4,32,1,4,180,0,69632
83312,118176,0.7971,0.125,53,1,4,32,1,4,180,0,69632
83328,113952,0.8011,0.125,53,1,4,32,1,4,180,0,69632
83344,114176,0.8108,0.125,53,1,4,32,1,4,180,0,69632
83360,116288,0.8157,0.125,53,1,4,32,1,4,180,0,69632
83376,113888,0.8209,0.125,53,1,4,32,1,4,180,0,69632
83392,115680,0.8065,0.125,53,1,4,32,1,4,180,0,69632
83408,115199,0.7942,0.125,53,1,4,32,1,4,180,0,69632
83424,112448,0.8049,0.125,53,1,4,32,1,4,180,0,69632
83440,113312,0.7683,0.125,53,1,4,32,1,4,180,0,69632
83456,114272,0.7889,0.125,53,1,4,32,1,4,180,0,69632
83472,114560,0.7944,0.125,53,1,4,32,1,4,180,0,69632
83488,114368,0.7965,0.125,53,1,4,32,1,4,180,0,69632
83504,113696,0.8058,0.125,53,1,4,32,1,4,180,0,69632
83520,114431,0.8081,0.125,53,1,4,32,1,4,180,0,69632
83536,114720,0.8082,0.125,53,1,4,32,1,4,180,0,69632
83552,121344,0.821,0.125,53,1,4,32,1,4,180,0,69632
83568,118944,0.8108,0.125,53,1,4,32,1,4,180,0,69632
83584,114080,0.8218,0.125,53,1,4,32,1,4,180,0,69632
83600,115647,0.8003,0.125,53,1,4,32,1,4,180,0,69632
83616,114688,0.8087,0.125,53,1,4,32,1,4,180,0,69632
83632,113023,0.7917,0.125,53,1,4,32,1,4,180,0,69632
83648,115424,0.7985,0.125,53,1,4,32,1,4,180,0,69632
83664,119392,0.7868,0.125,53,1,4,32,1,4,180,0,69632
83680,114720,0.814,0.125,53,1,4,32,1,4,180,0,69632
83696,114336,0.7993,0.125,53,1,4,32,1,4,180,0,69632
83712,114399,0.8033,0.125,53,1,4,32,1,4,180,0,69632
83728,117728,0.7929,0.125,53,1,4,32,1,4,180,0,69632
83744,114399,0.7974,0.125,53,1,4,32,1,4,180,0,69632
83760,116704,0.788,0.125,53,1,4,32,1,4,180,0,69632
83776,121120,0.8011,0.125,53,1,4,32,1,4,180,0,69632
83792,116160,0.7919,0.125,53,1,4,32,1,4,180,0,69632
83808,114400,0.777,0.125,53,1,4,32,1,4,180,0,69632
83824,117759,0.7902,0.125,53,1,4,32,1,4,180,0,69632
83840,117088,0.7949,0.125,53,1,4,32,1,4,180,0,69632
83856,119648,0.7968,0.125,53,1,4,32,1,4,180,0,69632
83872,114496,0.7845,0.125,53,1,4,32,1,4,180,0,69632
83888,114048,0.7884,0.125,53,1,4,32,1,4,180,0,69632
83904,114368,0.7915,0.125,53,1,4,32,1,4,180,0,69632
83920,116512,0.8049,0.125,53,1,4,32,1,4,180,0,69632
83936,114207,0.8004,0.125,53,1,4,32,1,4,180,0,69632
83952,114720,0.807,0.125,53,1,4,32,1,4,180,0,69632
83968,114848,0.7964,0.125,53,1,4,32,1,4,180,0,69632
83984,120096,0.7904,0.125,53,1,4,32,1,4,180,0,69632
84000,115456,0.7863,0.125,53,1,4,32,1,4,180,0,69632
84016,115071,0.8042,0.125,53,1,4,32,1,4,180,0,69632
84032,114048,0.788,0.125,53,1,4,32,1,4,180,0,69632
84048,120576,0.7818,0.125,53,1,4,32,1,4,180,0,69632
84064,122976,0.7915,0.125,53,1,4,32,1,4,180,0,69632
84080,120256,0.7846,0.125,53,1,4,32,1,4,180,0,69632
84096,113792,0.7865,0.125,53,1,4,32,1,4,180,0,69632
84112,114912,0.7921,0.125,53,1,4,32,1,4,180,0,69632
84128,114463,0.794,0.125,53,1,4,32,1,4,180,0,69632
84144,114912,0.7903,0.125,53,1,4,32,1,4,180,0,69632
84160,114048,0.7918,0.125,53,1,4,32,1,4,180,0,69632
84176,113728,0.7972,0.125,53,1,4,32,1,4,180,0,69632
84192,114752,0.7939,0.125,53,1,4,32,1,4,180,0,69632
84208,119935,0.7932,0.125,53,1,4,32,1,4,180,0,69632
84224,114016,0.7769,0.125,53,1,4,32,1,4,180,0,69632
84240,120992,0.7938,0.125,53,1,4,32,1,4,180,0,69632
84256,119488,0.789,0.125,53,1,4,32,1,4,180,0,69632
84272,114912,0.7919,0.125,53,1,4,32,1,4,180,0,69632
84288,114911,0.7961,0.125,53,1,4,32,1,4,180,0,69632
84304,121728,0.7941,0.125,53,1,4,32,1,4,180,0,69632
84320,114272,0.7859,0.125,53,1,4,32,1,4,180,0,69632
84336,123136,0.8242,0.125,53,1,4,32,1,4,180,0,69632
84352,115072,0.7906,0.125,53,1,4,32,1,4,180,0,69632
84368,113407,0.7921,0.125,53,1,4,32,1,4,180,0,69632
84384,115040,0.8031,0.125,53,1,4,32,1,4,180,0,69632
84400,114816,0.7917,0.125,53,1,4,32,1,4,180,0,69632
84416,114112,0.7963,0.125,53,1,4,32,1,4,180,0,69632
84432,114464,0.7925,0.125,53,1,4,32,1,4,180,0,69632
84448,114272,0.7895,0.125,53,1,4,32,1,4,180,0,69632
84464,116128,0.7823,0.125,53,1,4,32,1,4,180,0,69632
84480,114847,0.7914,0.125,53,1,4,32,1,4,180,0,69632
84496,120352,0.7851,0.125,53,1,4,32,1,4,180,0,69632
84512,122399,0.7854,0.125,53,1,4,32,1,4,180,0,69632
84528,115072,0.7948,0.125,53,1,4,32,1,4,180,0,69632
84544,115104,0.7939,0.125,53,1,4,32,1,4,180,0,69632
84560,114528,0.7874,0.125,53,1,4,32,1,4,180,0,69632
84576,114400,0.7964,0.125,53,1,4,32,1,4,180,0,69632
84592,121823,0.7939,0.125,53,1,4,32,1,4,180,0,69632
84608,113952,0.7907,0.125,53,1,4,32,1,4,180,0,69632
84624,117664,0.7855,0.125,53,1,4,32,1,4,180,0,69632
84640,116512,0.7872,0.125,53,1,4,32,1,4,180,0,69632
84656,119008,0.7944,0.125,53,1,4,32,1,4,180,0,69632
84672,115103,0.8063,0.125,53,1,4,32,1,4,180,0,69632
84688,119392,0.7888,0.125,53,1,4,32,1,4,180,0,69632
84704,115552,0.7971,0.125,53,1,4,32,1,4,180,0,69632
84720,118336,0.7914,0.125,53,1,4,32,1,4,180,0,69632
84736,120992,0.7845,0.125,53,1,4,32,1,4,180,0,69632
84752,119999,0.7758,0.125,53,1,4,32,1,4,180,0,69632
84768,119328,0.7885,0.125,53,1,4,32,1,4,180,0,69632
84784,120191,0.7982,0.125,53,1,4,32,1,4,180,0,69632
84800,117856,0.7994,0.125,53,1,4,32,1,4,180,0,69632
84816,122688,0.7822,0.125,54,1,4,32,1,4,180,0,69632
84832,119872,0.7764,0.125,54,1,4,32,1,4,180,0,69632
84848,118016,0.7903,0.125,54,1,4,32,1,4,180,0,69632
84864,117567,0.7824,0.125,54,1,4,32,1,4,180,0,69632
84880,120320,0.784,0.125,54,1,4,32,1,4,180,0,69632
84896,115072,0.7759,0.125,54,1,4,32,1,4,180,0,69632
84912,120480,0.7881,0.125,54,1,4,32,1,4,180,0,69632
84928,115840,0.7871,0.125,54,1,4,32,1,4,180,0,69632
84944,124351,0.7844,0.125,54,1,4,32,1,4,180,0,69632
84960,115136,0.7912,0.125,54,1,4,32,1,4,180,0,69632
84976,121855,0.7824,0.125,54,1,4,32,1,4,180,0,69632
84992,116896,0.7831,0.125,54,1,4,32,1,4,180,0,69632
85008,122848,0.7813,0.125,54,1,4,32,1,4,180,0,69632
85024,124031,0.7887,0.125,54,1,4,32,1,4,180,0,69632
85040,118143,0.7877,0.125,54,1,4,32,1,4,180,0,69632
85056,117440,0.7894,0.125,54,1,4,32,1,4,180,0,69632
85072,115872,0.7796,0.125,54,1,4,32,1,4,180,0,69632
85088,117888,0.7953,0.125,54,1,4,32,1,4,180,0,69632
85104,117440,0.7766,0.125,54,1,4,32,1,4,180,0,69632
85120,116575,0.7926,0.125,54,1,4,32,1,4,180,0,69632
85136,116352,0.7903,0.125,54,1,4,32,1,4,180,0,69632
85152,115936,0.7808,0.125,54,1,4,32,1,4,180,0,69632
85168,125120,0.7928,0.125,54,1,4,32,1,4,180,0,69632
85184,121568,0.7834,0.125,54,1,4,32,1,4,180,0,69632
85200,118335,0.7988,0.125,54,1,4,32,1,4,180,0,69632
85216,123328,0.7953,0.125,54,1,4,32,1,4,180,0,69632
85232,123744,0.7835,0.125,54,1,4,32,1,4,180,0,69632
85248,122112,0.7918,0.125,54,1,4,32,1,4,180,0,69632
85264,119904,0.7896,0.125,54,1,4,32,1,4,180,0,69632
85280,116511,0.7887,0.125,54,1,4,32,1,4,180,0,69632
85296,124608,0.7943,0.125,54,1,4,32,1,4,180,0,69632
85312,122080,0.7863,0.125,54,1,4,32,1,4,180,0,69632
85328,115776,0.7936,0.125,54,1,4,32,1,4,180,0,69632
85344,123968,0.7958,0.125,54,1,4,32,1,4,180,0,69632
85360,122240,0.7856,0.125,54,1,4,32,1,4,180,0,69632
85376,116544,0.7851,0.125,54,1,4,32,1,4,180,0,69632
85392,117503,0.7904,0.125,54,1,4,32,1,4,180,0,69632
85408,117600,0.7929,0.125,54,1,4,32,1,4,180,0,69632
85424,115936,0.7918,0.125,54,1,4,32,1,4,180,0,69632
85440,117280,0.7816,0.125,54,1,4,32,1,4,180,0,69632
85456,117920,0.7854,0.125,54,1,4,32,1,4,180,0,69632
85472,124767,0.7941,0.125,54,1,4,32,1,4,180,0,69632
85488,124864,0.7923,0.125,54,1,4,32,1,4,180,0,69632
85504,118464,0.7924,0.125,54,1,4,32,1,4,180,0,69632
85520,119552,0.7885,0.125,54,1,4,32,1,4,180,0,69632
85536,116288,0.7871,0.125,54,1,4,32,1,4,180,0,69632
85552,120544,0.7955,0.125,54,1,4,32,1,4,180,0,69632
85568,123871,0.7938,0.125,54,1,4,32,1,4,180,0,69632
85584,122976,0.7858,0.125,54,1,4,32,1,4,180,0,69632
85600,117184,0.8155,0.125,54,1,4,32,1,4,180,0,69632
85616,116768,0.7901,0.125,54,1,4,32,1,4,180,0,69632
85632,124320,0.8009,0.125,54,1,4,32,1,4,180,0,69632
85648,118335,0.7895,0.125,54,1,4,32,1,4,180,0,69632
85664,117248,0.7943,0.125,54,1,4,32,1,4,180,0,69632
85680,118656,0.7924,0.125,54,1,4,32,1,4,180,0,69632
85696,118336,0.7934,0.125,54,1,4,32,1,4,180,0,69632
85712,117536,0.7764,0.125,54,1,4,32,1,4,180,0,69632
85728,117759,0.7901,0.125,54,1,4,32,1,4,180,0,69632
85744,120832,0.7965,0.125,54,1,4,32,1,4,180,0,69632
85760,115456,0.7999,0.125,54,1,4,32,1,4,180,0,69632
85776,117632,0.7946,0.125,54,1,4,32,1,4,180,0,69632
85792,122240,0.8051,0.125,54,1,4,32,1,4,180,0,69632
85808,118399,0.7979,0.125,54,1,4,32,1,4,180,0,69632
85824,123648,0.7935,0.125,54,1,4,32,1,4,180,0,69632
85840,117055,0.7884,0.125,54,1,4,32,1,4,180,0,69632
85856,121376,0.7959,0.125,54,1,4,32,1,4,180,0,69632
85872,116000,0.7912,0.125,54,1,4,32,1,4,180,0,69632
85888,117184,0.8015,0.125,54,1,4,32,1,4,180,0,69632
85904,117696,0.7903,0.125,54,1,4,32,1,4,180,0,69632
85920,124864,0.7931,0.125,54,1,4,32,1,4,180,0,69632
85936,119232,0.8107,0.125,54,1,4,32,1,4,180,0,69632
85952,120480,0.7938,0.125,54,1,4,32,1,4,180,0,69632
85968,115776,0.7904,0.125,54,1,4,32,1,4,180,0,69632
85984,117088,0.79,0.125,54,1,4,32,1,4,180,0,69632
86000,118559,0.7872,0.125,54,1,4,32,1,4,180,0,69632
86016,117760,0.7919,0.125,54,1,4,32,1,4,180,0,69632
86032,117152,0.7957,0.125,54,1,4,32,1,4,180,0,69632
86048,118624,0.7986,0.125,54,1,4,32,1,4,180,0,69632
86064,121856,0.7974,0.125,54,1,4,32,1,4,180,0,69632
86080,119903,0.7967,0.125,54,1,4,32,1,4,180,0,69632
86096,123808,0.8015,0.125,54,1,4,32,1,4,180,0,69632
86112,118112,0.7971,0.125,54,1,4,32,1,4,180,0,69632
86128,117280,0.7999,0.125,54,1,4,32,1,4,180,0,69632
86144,118368,0.7934,0.125,54,1,4,32,1,4,180,0,69632
86160,121760,0.7985,0.125,54,1,4,32,1,4,180,0,69632
86176,118592,0.7969,0.125,54,1,4,32,1,4,180,0,69632
86192,117280,0.7916,0.125,54,1,4,32,1,4,180,0,69632
86208,116832,0.785,0.125,54,1,4,32,1,4,180,0,69632
86224,119008,0.7916,0.125,54,1,4,32,1,4,180,0,69632
86240,124319,0.8005,0.125,54,1,4,32,1,4,180,0,69632
86256,118176,0.8236,0.125,54,1,4,32,1,4,180,0,69632
86272,115488,0.7937,0.125,54,1,4,32,1,4,180,0,69632
86288,119136,0.7961,0.125,54,1,4,32,1,4,180,0,69632
86304,117632,0.7965,0.125,54,1,4,32,1,4,180,0,69632
86320,117952,0.793,0.125,54,1,4,32,1,4,180,0,69632
86336,116544,0.8117,0.125,54,1,4,32,1,4,180,0,69632
86352,118144,0.7962,0.125,54,1,4,32,1,4,180,0,69632
86368,122336,0.8013,0.125,54,1,4,32,1,4,180,0,69632
86384,117376,0.7977,0.125,54,1,4,32,1,4,180,0,69632
86400,126175,0.803,0.125,54,1,4,32,1,4,180,0,69632
86416,122432,0.8021,0.125,52,1,4,32,1,4,180,0,69632
86432,124448,0.8037,0.125,52,1,4,32,1,4,180,0,69632
86448,121216,0.8166,0.125,52,1,4,32,1,4,180,0,69632
86464,124288,0.8063,0.125,52,1,4,32,1,4,180,0,69632
86480,115679,0.8061,0.125,52,1,4,32,1,4,180,0,69632
86496,118176,0.8229,0.125,52,1,4,32,1,4,180,0,69632
86512,127744,0.8178,0.125,52,1,4,32,1,4,180,0,69632
86528,115487,0.8145,0.125,52,1,4,32,1,4,180,0,69632
86544,115360,0.8451,0.125,53,1,4,32,1,4,180,0,69632
86560,116896,0.7601,0.125,53,1,4,32,1,4,180,0,69632
86576,124544,0.8263,0.125,53,1,4,32,1,4,180,0,69632
86592,114944,0.8331,0.125,53,1,4,32,1,4,180,0,69632
86608,116191,0.8117,0.125,53,1,4,32,1,4,180,0,69632
86624,115104,0.8146,0.125,53,1,4,32,1,4,180,0,69632
86640,114496,0.764,0.125,53,1,4,32,1,4,180,0,69632
86656,116288,0.8296,0.125,53,1,4,32,1,4,180,0,69632
86672,115808,0.8303,0.125,53,1,4,32,1,4,180,0,69632
86688,117311,0.819,0.125,53,1,4,32,1,4,180,0,69632
86704,116352,0.7638,0.125,53,1,4,32,1,4,180,0,69632
86720,114527,0.8285,0.125,53,1,4,32,1,4,180,0,69632
86736,122688,0.7754,0.125,53,1,4,32,1,4,180,0,69632
86752,120608,0.8242,0.125,53,1,4,32,1,4,180,0,69632
86768,116352,0.8275,0.125,53,1,4,32,1,4,180,0,69632
86784,124896,0.8256,0.125,53,1,4,32,1,4,180,0,69632
86800,120447,0.829,0.125,53,1,4,32,1,4,180,0,69632
86816,117056,0.8075,0.125,53,1,4,32,1,4,180,0,69632
86832,115680,0.8069,0.125,53,1,4,32,1,4,180,0,69632
86848,116608,0.7646,0.125,53,1,4,32,1,4,180,0,69632
86864,115072,0.831,0.125,53,1,4,32,1,4,180,0,69632
86880,115968,0.8388,0.125,53,1,4,32,1,4,180,0,69632
86896,120800,0.8249,0.125,53,1,4,32,1,4,180,0,69632
86912,115103,0.7998,0.125,53,1,4,32,1,4,180,0,69632
86928,115040,0.8149,0.125,53,1,4,32,1,4,180,0,69632
86944,114880,0.8343,0.125,53,1,4,32,1,4,180,0,69632
86960,123168,0.8287,0.125,53,1,4,32,1,4,180,0,69632
86976,116928,0.7987,0.125,53,1,4,32,1,4,180,0,69632
86992,114816,0.7972,0.125,53,1,4,32,1,4,180,0,69632
87008,116640,0.8368,0.125,53,1,4,32,1,4,180,0,69632
87024,124256,0.8338,0.125,53,1,4,32,1,4,180,0,69632
87040,122144,0.8421,0.125,53,1,4,32,1,4,180,0,69632
87056,117119,0.8293,0.125,53,1,4,32,1,4,180,0,69632
87072,115168,0.8235,0.125,53,1,4,32,1,4,180,0,69632
87088,115744,0.8303,0.125,53,1,4,32,1,4,180,0,69632
87104,115392,0.8183,0.125,53,1,4,32,1,4,180,0,69632
87120,115072,0.8264,0.125,53,1,4,32,1,4,180,0,69632
87136,115744,0.8251,0.125,53,1,4,32,1,4,180,0,69632
87152,114975,0.8253,0.125,53,1,4,32,1,4,180,0,69632
87168,115008,0.8049,0.125,53,1,4,32,1,4,180,0,69632
87184,115776,0.8192,0.125,53,1,4,32,1,4,180,0,69632
87200,116224,0.7984,0.125,53,1,4,32,1,4,180,0,69632
87216,115840,0.8207,0.125,53,1,4,32,1,4,180,0,69632
87232,124704,0.8219,0.125,53,1,4,32,1,4,180,0,69632
87248,116320,0.8254,0.125,53,1,4,32,1,4,180,0,69632
87264,115776,0.8194,0.125,53,1,4,32,1,4,180,0,69632
87280,125952,0.8095,0.125,53,1,4,32,1,4,180,0,69632
87296,114976,0.8285,0.125,53,1,4,32,1,4,180,0,69632
87312,117087,0.8249,0.125,53,1,4,32,1,4,180,0,69632
87328,124800,0.8355,0.125,53,1,4,32,1,4,180,0,69632
87344,115552,0.8216,0.125,53,1,4,32,1,4,180,0,69632
87360,116416,0.7947,0.125,53,1,4,32,1,4,180,0,69632
87376,116512,0.8131,0.125,53,1,4,32,1,4,180,0,69632
87392,115935,0.8165,0.125,53,1,4,32,1,4,180,0,69632
87408,117376,0.8199,0.125,53,1,4,32,1,4,180,0,69632
87424,116127,0.8259,0.125,53,1,4,32,1,4,180,0,69632
87440,126560,0.8141,0.125,53,1,4,32,1,4,180,0,69632
87456,124128,0.8195,0.125,53,1,4,32,1,4,180,0,69632
87472,115040,0.8338,0.125,53,1,4,32,1,4,180,0,69632
87488,118048,0.8276,0.125,53,1,4,32,1,4,180,0,69632
87504,126047,0.8218,0.125,53,1,4,32,1,4,180,0,69632
87520,124864,0.8224,0.125,53,1,4,32,1,4,180,0,69632
87536,119456,0.8285,0.125,53,1,4,32,1,4,180,0,69632
87552,115104,0.8131,0.125,53,1,4,32,1,4,180,0,69632
